,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
20,weighted_maxcut,8,10002,12,108830.4418655979,0.015625,870643.5349247832,13603.805233199737,35104.73323475525,17914.2424792612,78,16560.34931018941,13668.02465609486,13,[20.40742034]
0,weighted_maxcut,8,2,13,12.556749186436951,0.34597086906433105,21.348012740369448,7.385790520582029,24.565659843415318,10.877617900199715,2,23.891193088726634,8.968689435385864,2,[0.001]
1,weighted_maxcut,8,502,13,7504.354172755069,0.008508660830557346,81354.7128463629,692.2196585770886,8056.406841855205,1379.0840790680347,32,3521.3868930784956,768.9588687312314,7,[2.65000764]
2,weighted_maxcut,8,1002,13,15458.923835814257,0.007875134237110615,174200.85200550707,1371.855093762408,12544.39216998625,2568.084051236769,43,5514.169851260529,1407.7233679825943,5,[6.27063412]
3,weighted_maxcut,8,1502,13,23201.00680444704,0.007818135432898998,262394.8075954382,2051.4381426706104,15828.265221904905,3662.102033897918,50,5905.941757255359,2103.931422638965,6,[5.27246123]
4,weighted_maxcut,8,2002,13,30896.888043386556,0.00781300663948059,349547.0509948629,2731.0134302337246,18691.65910842265,4739.078644688935,56,8350.3952512022,2761.5329985709823,6,[12.41749968]
5,weighted_maxcut,8,2502,13,38586.270170144104,0.007812545634806156,436552.53776255535,3410.5866232604017,21326.06358270946,5731.139504600971,60,7611.023020220925,3498.562201224753,10,[7.37097589]
6,weighted_maxcut,8,3002,13,46274.85435415511,0.007812503725290298,523540.0881742177,4090.1588891998867,23801.93103363576,6792.21324338571,65,8543.708187082813,4139.0834923728635,5,[4.16151196]
7,weighted_maxcut,8,3502,13,53963.342051941356,0.0078125,610525.5216066707,4769.730637552115,26156.694774271764,7744.630283387491,68,9268.154677279808,4841.68766248568,10,[10.41137323]
8,weighted_maxcut,8,4002,13,61651.81506828658,0.0078125,697510.6641159107,5449.302063405552,28415.58024622352,8769.536622771662,72,9839.767175090448,5510.500263375827,8,[8.87908542]
9,weighted_maxcut,8,4502,13,69340.28565235142,0.0078125,784495.7791070393,6128.873274273745,30594.697171779793,9735.894035882948,75,12553.551451887024,6154.819435674293,4,[8.47463165]
10,weighted_maxcut,8,5002,13,77028.75453293516,0.0078125,871480.8748254795,6808.444334574058,32706.84665709208,10634.010508402114,77,11777.411115280644,6847.792293991482,5,[7.04248177]
11,weighted_maxcut,8,5502,13,84717.22217411133,0.0078125,958465.9565216237,7488.015285325185,34761.173919125096,11610.657692509682,80,11697.485296291628,7555.192882614471,6,[3.7977009]
12,weighted_maxcut,8,6002,13,92405.68888541868,0.0078125,1045451.0276975031,8167.586153886743,36765.899699234345,12594.791967556072,83,12425.694690520811,8268.022661551118,10,[6.84636638]
13,weighted_maxcut,8,6502,13,100094.15488124208,0.0078125,1132436.0907786055,8847.156959207856,38725.62478662684,13502.936875580886,85,13975.184269492858,8953.430692777487,14,[12.09637246]
14,weighted_maxcut,8,7002,13,107782.62031476667,0.0078125,1219421.1474980232,9526.727714828306,40646.14299897488,14413.437572905983,87,13605.02040573696,9631.119020376838,9,[5.0391203]
15,weighted_maxcut,8,7502,13,115471.08529836127,0.0078125,1306406.1991270643,10206.29843068019,42531.20468792797,15326.609085512011,89,15648.729148062324,10260.795006358781,11,[19.01220975]
16,weighted_maxcut,8,8002,13,123159.54991632378,0.0078125,1393391.2466194504,10885.869114214456,44384.04887266084,16242.694109379707,91,16015.51793039206,10953.740122791096,12,[16.90864225]
17,weighted_maxcut,8,8502,13,130848.01423313149,0.0078125,1480376.2907046587,11565.439771130146,46207.50153068966,17161.881818437174,93,16271.969500256862,11651.272664901107,11,[10.95196546]
18,weighted_maxcut,8,9002,13,138536.47829894297,0.0078125,1567361.331950169,12245.010405860696,48004.05073364705,18084.321091948754,95,17688.168355547026,12314.122289431381,14,[21.20877453]
19,weighted_maxcut,8,9502,13,146224.94215336393,0.0078125,1654346.3708040686,12924.581021906786,49775.902074018595,19010.13000588832,97,18401.536523859395,12971.422548074455,9,[17.19774725]
20,weighted_maxcut,8,10002,13,153913.40582808372,0.0078125,1741331.4076248815,13604.151622069387,51525.02457922773,19939.402766151557,99,19033.831689493665,13691.724359831827,15,[18.12746837]
0,weighted_maxcut,8,2,14,14.814489245694885,0.2527949810028076,29.464729569232695,7.448535751707043,31.961661692943522,10.972731246786578,2,31.961661091673044,10.972731226364377,2,[1.00000047]
1,weighted_maxcut,8,502,14,7832.049153500801,0.0078125,88609.52107242843,692.2618833783471,8131.439275890629,1518.0561509699367,37,3095.7046267778305,768.3447677461949,7,[2.73809612]
2,weighted_maxcut,8,1002,14,15520.813561707402,0.0078125,175597.96030424698,1371.8590648769296,12001.18895763683,2718.2476423611506,47,4824.610716702159,1400.0681359655764,6,[12.29813171]
3,weighted_maxcut,8,1502,14,23209.37721421135,0.0078125,262584.1282445662,2051.4385019106735,15229.56666174713,3841.2219121401013,54,5091.49708769141,2089.25158231612,5,[6.19800233]
4,weighted_maxcut,8,2002,14,30897.890222319525,0.0078125,349569.72320895456,2731.0134625699575,18112.84907907935,4891.275732773109,59,6503.628626547933,2756.4451231877974,4,[7.69545455]
5,weighted_maxcut,8,2502,14,38586.38289907645,0.0078125,436555.08815036155,3410.5866261746996,20771.74376363015,5898.277479621476,63,7414.675532864807,3435.931118804801,5,[11.94876446]
6,weighted_maxcut,8,3002,14,46274.865389631355,0.0078125,523540.337848048,4090.158889437875,23268.795970003644,6912.9789095452725,67,7995.998401401124,4115.046211406308,4,[8.47585727]
7,weighted_maxcut,8,3502,14,53963.342051941356,0.0078125,610525.5216066707,4769.730637552115,25642.364243914613,7938.062472168493,71,8098.830571630793,4807.780261862929,5,[7.04968293]
8,weighted_maxcut,8,4002,14,61651.81506828658,0.0078125,697510.6641159107,5449.302063405552,27916.77293725839,8906.196942541881,74,8827.721619889122,5487.458103366134,5,[7.16093851]
9,weighted_maxcut,8,4502,14,69340.28565235142,0.0078125,784495.7791070393,6128.873274273745,30110.059345885064,9879.579256146548,77,9780.032962098208,6174.228952034481,9,[16.30742631]
10,weighted_maxcut,8,5002,14,77028.75453293516,0.0078125,871480.8748254795,6808.444334574058,32234.629141035428,10783.770117968794,79,10997.436690104629,6835.123346927745,5,[12.38104839]
11,weighted_maxcut,8,5502,14,84717.22217411133,0.0078125,958465.9565216237,7488.015285325185,34300.3467943009,11766.845703324554,82,10854.737660007733,7543.255924680276,8,[10.72440895]
12,weighted_maxcut,8,6002,14,92405.68888541868,0.0078125,1045451.0276975031,8167.586153886743,36314.939439393915,12675.826807830264,84,11392.904254582081,8220.50444441655,6,[6.5188232]
13,weighted_maxcut,8,6502,14,100094.15488124208,0.0078125,1132436.0907786055,8847.156959207856,38284.58420743856,13586.640912603136,86,13182.662465768044,8873.998272013281,5,[12.72269132]
14,weighted_maxcut,8,7002,14,107782.62031476667,0.0078125,1219421.1474980232,9526.727714828306,40213.66863235999,14586.356667749274,89,13372.710484669376,9573.192208042969,10,[19.64300444]
15,weighted_maxcut,8,7502,14,115471.08529836127,0.0078125,1306406.1991270643,10206.29843068019,42106.63486194467,15504.535264830643,91,13869.07672663403,10247.71703527295,7,[12.99062262]
16,weighted_maxcut,8,8002,14,123159.54991632378,0.0078125,1393391.2466194504,10885.869114214456,43966.97441051262,16425.48985975878,93,15344.359525744228,10914.090965011414,6,[16.45096058]
17,weighted_maxcut,8,8502,14,130848.01423313149,0.0078125,1480376.2907046587,11565.439771130146,45797.60585960951,17255.46399408422,94,19690.60441952709,11578.234855140894,3,[14.53522584]
18,weighted_maxcut,8,9002,14,138536.47829894297,0.0078125,1567361.331950169,12245.010405860696,47600.554914907334,18180.22142066564,96,16841.72559419056,12272.552940173573,6,[17.1524033]
19,weighted_maxcut,8,9502,14,146224.94215336393,0.0078125,1654346.3708040686,12924.581021906786,49378.43655375661,19108.30143738473,98,17538.954471716814,12954.75018707476,8,[23.83125553]
20,weighted_maxcut,8,10002,14,153913.40582808372,0.0078125,1741331.4076248815,13604.151622069387,51133.27750175891,20039.803062270228,100,21878.901257556496,13617.144599800988,3,[14.54541432]
0,weighted_maxcut,8,2,15,15.68158173969782,0.2269158512353897,32.91981976669059,7.470028924874203,35.00094182126744,11.005356361551787,2,34.94768910419663,11.003337388416636,2,[0.86522972]
1,weighted_maxcut,8,502,15,5535.351591035862,0.015625,44282.812728286895,691.9189488794827,4704.377411728439,1319.6814592710812,30,2207.12124208152,717.8630708789293,6,[11.76146793]
2,weighted_maxcut,8,1002,15,10972.114602328147,0.015625,87776.91681862518,1371.5143252910184,7173.596099386335,2340.6269642161756,37,2612.7238614624557,1418.1283639679502,5,[3.55663227]
3,weighted_maxcut,8,1502,15,16408.745233885154,0.015625,131269.96187108124,2051.0931542356443,9287.443777523455,3304.835161217007,42,3727.368526188294,2075.277344727018,4,[7.62657325]
4,weighted_maxcut,8,2002,15,21845.34247710306,0.015625,174762.73981682447,2730.6678096378823,11211.693366392483,4236.99166922225,46,4197.135712658551,2767.0042529562393,5,[6.68996605]
5,weighted_maxcut,8,2502,15,27281.926317589,0.015625,218255.410540712,3410.240789698625,13012.21775368333,5179.68579838193,50,5248.667065987473,3434.8960050757455,5,[12.01115727]
6,weighted_maxcut,8,3002,15,32718.503443490525,0.015625,261748.0275479242,4089.8129304363156,14724.052396638226,6079.067245245388,53,5611.072608216742,4124.35588572989,4,[4.47384497]
7,weighted_maxcut,8,3502,15,38155.076727619795,0.015625,305240.61382095836,4769.384590952474,16367.934730711899,6984.786150658667,56,6236.3913185021775,4837.796524779669,8,[7.08910825]
8,weighted_maxcut,8,4002,15,43591.64760850893,0.015625,348733.18086807145,5448.955951063616,17957.235806722216,7834.763644528783,58,7358.963129159383,5474.495324970808,5,[12.31020854]
9,weighted_maxcut,8,4502,15,49028.2168861838,0.015625,392225.7350894704,6128.527110772975,19501.93036071605,8752.493720205903,61,8066.890158146774,6154.279267391889,5,[12.38496428]
10,weighted_maxcut,8,5002,15,54464.78504103896,0.015625,435718.28032831167,6808.09813012987,21008.399220188738,9609.430358659823,63,8665.664548817089,6859.3349421713265,11,[18.9705907]
11,weighted_maxcut,8,5502,15,59901.35237896815,0.015625,479210.8190317452,7487.669047371019,22482.530760561986,10469.205361376022,65,9479.3596397207,7513.4188015112795,5,[12.72294393]
12,weighted_maxcut,8,6002,15,65337.91910400124,0.015625,522703.3528320099,8167.239888000155,23928.42910310159,11332.172607645323,67,10182.750948655306,8192.98739132279,5,[12.87034705]
13,weighted_maxcut,8,6502,15,70774.48535744687,0.015625,566195.882859575,8846.810669680859,25349.49174447274,12198.582397163578,69,12463.752345253157,8862.426115830545,7,[36.96571049]
14,weighted_maxcut,8,7002,15,76211.05124027396,0.015625,609688.4099221916,9526.381405034244,26747.75839418656,12989.79799408761,70,11650.432158610607,9550.084062109448,4,[9.89835803]
15,weighted_maxcut,8,7502,15,81647.61682654766,0.015625,653180.9346123813,10205.952103318457,28126.1698173748,13861.233841660624,72,11926.60265305476,10241.030830830898,4,[5.02577455]
16,weighted_maxcut,8,8002,15,87084.18217183054,0.015625,696673.4573746443,10885.522771478818,29486.93285422003,14653.624461721069,73,12678.998744881375,10928.66066449188,9,[18.07200224]
17,weighted_maxcut,8,8502,15,92520.74731862075,0.015625,740165.978548966,11565.093414827594,30830.30933404642,15530.667684516684,75,15214.956610971734,11577.575098474896,3,[14.54444355]
18,weighted_maxcut,8,9002,15,97957.31229997863,0.015625,783658.498399829,12244.664037497329,32159.350577682922,16324.88333331009,76,13876.981833731912,12293.413876717732,5,[4.7328185]
19,weighted_maxcut,8,9502,15,103393.87714200874,0.015625,827151.01713607,12924.234642751093,33473.57946505961,17207.874168890103,78,16610.504788007456,12936.847398770335,3,[14.55218555]
20,weighted_maxcut,8,10002,15,108830.4418655979,0.015625,870643.5349247832,13603.805233199737,34775.38857665636,18004.335837361512,79,17322.86953668172,13616.444126210921,3,[14.61075119]
0,weighted_maxcut,8,2,16,15.429343310812962,0.23401165008544922,31.895447732873023,7.463906354183816,34.0477274974059,10.996060438913158,2,33.993781649919,10.992335386261338,2,[0.84608442]
1,weighted_maxcut,8,502,16,6763.807039647263,0.010470721870660782,66100.21886875374,692.1170073645243,6818.219571412015,1350.0988160334255,31,2702.627327576611,752.4845349240675,6,[2.91954865]
2,weighted_maxcut,8,1002,16,14689.69428835081,0.008720850571990013,157301.67063185206,1371.8043643047718,11856.882585295292,2456.208260291167,40,5213.101049356556,1392.5529566594928,3,[4.85118825]
3,weighted_maxcut,8,1502,16,22761.39762690316,0.008122896775603294,252547.72376391917,2051.4190910478906,15889.917470675397,3529.4048525838375,47,5571.55925758667,2167.7024972387208,10,[4.03895087]
4,weighted_maxcut,8,2002,16,30690.18193159678,0.007918567396700382,344886.46763079433,2731.0067381443696,19145.95764849185,4588.739373242721,53,8640.239536482934,2755.783126558663,5,[11.86623134]
5,weighted_maxcut,8,2502,16,38497.15849785329,0.007848745211958885,434538.7988460836,3410.5843168535635,21945.701659220642,5620.895169270502,58,9780.38261663064,3435.8413810306497,5,[11.99479482]
6,weighted_maxcut,8,3002,16,46238.21874838601,0.007824885658919811,522711.5483981628,4090.158098812553,24483.020938560567,6613.05137822154,62,9444.857376952743,4125.735019686385,5,[7.62808674]
7,weighted_maxcut,8,3502,16,53948.729308485075,0.007816731929779053,610194.9523214247,4769.7303672008875,26857.263456663964,7617.085627859721,66,9020.040503793183,4819.590414454868,5,[4.08753363]
8,weighted_maxcut,8,4002,16,61646.1079521678,0.007813946343958378,697381.5446258814,5449.301970973452,29118.2905822069,8566.777684805245,69,11019.558275990901,5501.409065047689,10,[16.02416444]
9,weighted_maxcut,8,4502,16,69338.0907742667,0.00781299453228712,784446.119517335,6128.873242662788,31293.701796786994,9522.697571596516,72,10882.446812811395,6234.094524432447,12,[8.82773827]
10,weighted_maxcut,8,5002,16,77027.92340430988,0.007812668569386005,871462.0700123338,6808.4443237974265,33399.60416104213,10485.555184374454,75,12084.381571968202,6846.677869420314,5,[7.37481081]
11,weighted_maxcut,8,5502,16,84716.90906260269,0.007812557741999626,958458.8721025944,7488.015281633353,35447.20917638942,11455.806810447533,78,12381.88471973825,7545.542687208496,8,[10.14280366]
12,weighted_maxcut,8,6002,16,92405.57320751385,0.007812519557774067,1045448.4103670233,8167.586152636179,37445.01175892252,12433.751241138983,81,13530.81168910256,8264.702548568963,14,[13.43275214]
13,weighted_maxcut,8,6502,16,100094.11311401591,0.007812506519258022,1132435.1457477203,8847.156958790973,39397.92695479063,13336.593501732485,83,14841.60851932662,8893.638641963285,9,[16.58687906]
14,weighted_maxcut,8,7002,16,107782.60746473174,0.00781250186264515,1219420.8567501884,9526.72771470919,41312.038645493354,14241.970543997226,85,14540.145925479877,9605.027714079755,11,[12.0731006]
15,weighted_maxcut,8,7502,16,115471.07841507501,0.007812500931322575,1306406.043383704,10206.298430620627,43191.01575409014,15150.171886377357,87,16428.58878216378,10250.833632257853,9,[17.7385023]
16,weighted_maxcut,8,8002,16,123159.54991632378,0.0078125,1393391.2466194504,10885.869114214456,45038.039281425605,16061.419812937676,89,15250.660575704078,10969.04857855057,8,[5.91790596]
17,weighted_maxcut,8,8502,16,130848.01423313149,0.0078125,1480376.2907046587,11565.439771130146,46855.87121841533,16975.88694465328,91,18945.103397031115,11604.37810711497,8,[17.53882079]
18,weighted_maxcut,8,9002,16,138536.47829894297,0.0078125,1567361.331950169,12245.010405860696,48646.95971885589,17893.708607081764,93,18751.088756796533,12286.273394275639,8,[16.51566521]
19,weighted_maxcut,8,9502,16,146224.94215336393,0.0078125,1654346.3708040686,12924.581021906786,50413.47695438523,18814.991656844497,95,18992.805032546163,12972.960356193562,9,[16.54757542]
20,weighted_maxcut,8,10002,16,153913.40582808372,0.0078125,1741331.4076248815,13604.151622069387,52157.3658354348,19739.820929378428,97,19394.985269228157,13687.54207680798,15,[19.19271907]
0,weighted_maxcut,8,2,17,14.595979390383796,0.26002758741378784,28.623552149002357,7.442913208517825,31.31849095252016,10.964200345583947,2,31.219585496666117,10.960305955192606,2,[0.84392904]
1,weighted_maxcut,8,502,17,7832.049153500801,0.0078125,88609.52107242843,692.2618833783471,8120.486088020855,1518.0561509699367,37,3627.2967253418474,736.9579193266748,7,[7.62946307]
2,weighted_maxcut,8,1002,17,15520.813561707402,0.0078125,175597.96030424698,1371.8590648769296,11993.477378370519,2718.2476423611506,47,4795.954000506127,1399.8804402309747,6,[12.39813937]
3,weighted_maxcut,8,1502,17,23209.37721421135,0.0078125,262584.1282445662,2051.4385019106735,15222.941647946138,3841.2219121401013,54,5064.448811000624,2088.9894035127445,5,[6.26962656]
4,weighted_maxcut,8,2002,17,30897.890222319525,0.0078125,349569.72320895456,2731.0134625699575,18107.3458198594,4891.275732773109,59,6415.281202642625,2755.039246190511,4,[8.34226539]
5,weighted_maxcut,8,2502,17,38586.38289907645,0.0078125,436555.08815036155,3410.5866261746996,20767.362563366925,5898.277479621476,63,7329.5862300351255,3435.975945054868,5,[11.92413189]
6,weighted_maxcut,8,3002,17,46274.865389631355,0.0078125,523540.337848048,4090.158889437875,23265.319931542785,6912.9789095452725,67,8020.747840486918,4115.9175564835905,5,[12.03443324]
7,weighted_maxcut,8,3502,17,53963.342051941356,0.0078125,610525.5216066707,4769.730637552115,25639.585592357813,7938.062472168493,71,8730.155409531377,4795.7872063420355,5,[12.13205569]
8,weighted_maxcut,8,4002,17,61651.81506828658,0.0078125,697510.6641159107,5449.302063405552,27914.627634698223,8906.196942541881,74,9450.79629837181,5475.6080478636595,5,[12.21848895]
9,weighted_maxcut,8,4502,17,69340.28565235142,0.0078125,784495.7791070393,6128.873274273745,30108.387301063212,9879.579256146548,77,10178.63202138119,6155.394279590183,5,[12.29506499]
10,weighted_maxcut,8,5002,17,77028.75453293516,0.0078125,871480.8748254795,6808.444334574058,32233.380456180686,10783.770117968794,79,10911.159078483908,6835.071757697626,5,[12.41049814]
11,weighted_maxcut,8,5502,17,84717.22217411133,0.0078125,958465.9565216237,7488.015285325185,34299.35203707567,11766.845703324554,82,11641.25700246666,7514.661377375354,5,[12.55863584]
12,weighted_maxcut,8,6002,17,92405.68888541868,0.0078125,1045451.0276975031,8167.586153886743,36314.1829305662,12675.826807830264,84,12367.513845495267,8194.257216248174,5,[12.68914936]
13,weighted_maxcut,8,6502,17,100094.15488124208,0.0078125,1132436.0907786055,8847.156959207856,38284.00390080449,13586.640912603136,86,13091.133166194157,8873.811293102179,5,[12.83232648]
14,weighted_maxcut,8,7002,17,107782.62031476667,0.0078125,1219421.1474980232,9526.727714828306,40213.1899175279,14586.356667749274,89,13189.533061041135,9564.233795499626,5,[7.9556429]
15,weighted_maxcut,8,7502,17,115471.08529836127,0.0078125,1306406.1991270643,10206.29843068019,42106.26025704545,15504.535264830643,91,14541.64271315134,10231.410614029714,4,[9.56034779]
16,weighted_maxcut,8,8002,17,123159.54991632378,0.0078125,1393391.2466194504,10885.869114214456,43966.67875916095,16425.48985975878,93,14221.750718670151,10959.887995680825,9,[9.25497699]
17,weighted_maxcut,8,8502,17,130848.01423313149,0.0078125,1480376.2907046587,11565.439771130146,45797.38069525698,17349.42667115391,95,15351.028787311145,11610.49050156396,9,[17.76512631]
18,weighted_maxcut,8,9002,17,138536.47829894297,0.0078125,1567361.331950169,12245.010405860696,47600.378831730326,18180.22142066564,96,19573.223076874136,12257.945636279468,3,[14.42805714]
19,weighted_maxcut,8,9502,17,146224.94215336393,0.0078125,1654346.3708040686,12924.581021906786,49378.294284793585,19108.30143738473,98,20318.316424090364,12937.5171861356,3,[14.53611428]
20,weighted_maxcut,8,10002,17,153913.40582808372,0.0078125,1741331.4076248815,13604.151622069387,51133.16167847133,20039.803062270228,100,21054.95250880881,13617.123176275873,3,[14.58129537]
0,weighted_maxcut,8,2,18,15.28233478396314,0.23830436170101166,31.30572123439744,7.460289916352888,33.71511180642396,10.99057044532016,2,33.71511126807978,10.990570405927624,2,[1.0000009]
1,weighted_maxcut,8,502,18,5535.351591035862,0.015625,44282.812728286895,691.9189488794827,4696.7143672245875,1319.6814592710812,30,2021.6837875684082,730.4366420928468,6,[6.86226627]
2,weighted_maxcut,8,1002,18,10972.114602328147,0.015625,87776.91681862518,1371.5143252910184,7170.655548181673,2340.6269642161756,37,2763.8369501429593,1406.3527136125847,5,[6.336576]
3,weighted_maxcut,8,1502,18,16408.745233885154,0.015625,131269.96187108124,2051.0931542356443,9286.142749562026,3304.835161217007,42,3400.1395179816463,2101.36645262841,6,[5.47915229]
4,weighted_maxcut,8,2002,18,21845.34247710306,0.015625,174762.73981682447,2730.6678096378823,11211.080200090784,4236.99166922225,46,4177.082131661891,2767.354439410618,5,[6.58825955]
5,weighted_maxcut,8,2502,18,27281.926317589,0.015625,218255.410540712,3410.240789698625,13011.895489432918,5179.68579838193,50,5169.360529797448,3434.9603262319915,5,[11.97479042]
6,weighted_maxcut,8,3002,18,32718.503443490525,0.015625,261748.0275479242,4089.8129304363156,14723.887781316564,6079.067245245388,53,5569.065564426721,4174.981845250658,9,[6.20049708]
7,weighted_maxcut,8,3502,18,38155.076727619795,0.015625,305240.61382095836,4769.384590952474,16367.84509126189,6984.786150658667,56,6536.789643802845,4795.035750741326,5,[12.02128216]
8,weighted_maxcut,8,4002,18,43591.64760850893,0.015625,348733.18086807145,5448.955951063616,17957.19046872401,7834.763644528783,58,7242.013115724436,5474.553897344585,5,[12.27640915]
9,weighted_maxcut,8,4502,18,49028.2168861838,0.015625,392225.7350894704,6128.527110772975,19501.90299083474,8752.493720205903,61,7943.439127592328,6154.252802745813,5,[12.40037512]
10,weighted_maxcut,8,5002,18,54464.78504103896,0.015625,435718.28032831167,6808.09813012987,21008.384176268046,9609.430358659823,63,8643.20360831834,6833.812610951232,5,[12.58379687]
11,weighted_maxcut,8,5502,18,59901.35237896815,0.015625,479210.8190317452,7487.669047371019,22482.522228591395,10469.205361376022,65,9126.719376005274,7523.975006306181,5,[7.80170308]
12,weighted_maxcut,8,6002,18,65337.91910400124,0.015625,522703.3528320099,8167.239888000155,23928.424092349782,11332.172607645323,67,10038.03882026953,8192.937977898651,5,[12.89995032]
13,weighted_maxcut,8,6502,18,70774.48535744687,0.015625,566195.882859575,8846.810669680859,25349.4887296193,12198.582397163578,69,10521.448861536875,8883.139595047596,5,[7.97422403]
14,weighted_maxcut,8,7002,18,76211.05124027396,0.015625,609688.4099221916,9526.381405034244,26747.756804079698,12989.79799408761,70,12369.660656809032,9538.613871033089,3,[14.53153285]
15,weighted_maxcut,8,7502,18,81647.61682654766,0.015625,653180.9346123813,10205.952103318457,28126.168817163343,13861.233841660624,72,13078.287961917897,10218.207912292397,3,[14.64091296]
16,weighted_maxcut,8,8002,18,87084.18217183054,0.015625,696673.4573746443,10885.522771478818,29486.932292001547,14653.624461721069,73,13803.288142737689,10897.680874663709,3,[14.9252192]
17,weighted_maxcut,8,8502,18,92520.74731862075,0.015625,740165.978548966,11565.093414827594,30830.308957051857,15530.667684516684,75,13334.496156984547,11608.767070686912,9,[17.94538753]
18,weighted_maxcut,8,9002,18,97957.31229997863,0.015625,783658.498399829,12244.664037497329,32159.350367581934,16324.88333331009,76,14308.447491906545,12268.185438212991,4,[10.32923191]
19,weighted_maxcut,8,9502,18,103393.87714200874,0.015625,827151.01713607,12924.234642751093,33473.57931087572,17207.874168890103,78,15898.057147935586,12936.51340787557,3,[15.10187412]
20,weighted_maxcut,8,10002,18,108830.4418655979,0.015625,870643.5349247832,13603.805233199737,34775.388481268514,18004.335837361512,79,16728.937922921563,13618.471336887995,6,[33.76713418]
0,weighted_maxcut,8,2,19,14.1232806028065,0.2767951488494873,26.84456374883656,7.430445018658767,29.63124974278973,10.94528828726439,2,28.204541322123937,7.80688021348881,6,[1000.]
1,weighted_maxcut,8,502,19,7452.269677141992,0.00862784031778574,80230.13317489428,692.2127777076721,8069.1107528621005,1378.9631881381742,32,3309.197620876009,753.5426975462742,6,[2.83989206]
2,weighted_maxcut,8,1002,19,15437.435300509711,0.007897057570517063,173717.0710727456,1371.8537112430763,12667.351447396759,2530.9785423002004,42,6026.858639206235,1400.4538241229438,6,[12.08755455]
3,weighted_maxcut,8,1502,19,23196.256397203902,0.007821336388587952,262287.3939712996,2051.4379387356294,15984.15566143122,3617.8318375706585,49,6150.468151811472,2097.466641845048,5,[4.2064646]
4,weighted_maxcut,8,2002,19,30896.06463476376,0.007813422940671444,349528.42363736266,2731.0134036648965,18851.00674196864,4688.800217631235,55,6768.799782864266,2782.555582845458,7,[7.96526463]
5,weighted_maxcut,8,2502,19,38586.14363884565,0.00781259685754776,436549.6751178577,3410.5866199892707,21483.142853744495,5731.1393772840165,60,9492.611775170235,3436.0169697233473,5,[11.90161132]
6,weighted_maxcut,8,3002,19,46274.8350420907,0.00781251024454832,523539.65124558756,4090.1588887834077,23955.27133419604,6732.227078056149,64,9776.17262035551,4115.327657714468,4,[8.34112661]
7,weighted_maxcut,8,3502,19,53963.33883480251,0.007812500931322575,610525.4488187481,4769.730637492603,26306.705680556894,7744.630280677068,68,10614.432417798003,4795.015439452185,4,[8.48427209]
8,weighted_maxcut,8,4002,19,61651.81506828658,0.0078125,697510.6641159107,5449.302063405552,28561.1996987202,8701.64635033118,71,9930.89369600507,5485.183802237114,4,[4.56150032]
9,weighted_maxcut,8,4502,19,69340.28565235142,0.0078125,784495.7791070393,6128.873274273745,30736.52390999027,9664.51070371872,74,11131.737880925064,6173.697690572158,9,[16.5349041]
10,weighted_maxcut,8,5002,19,77028.75453293516,0.0078125,871480.8748254795,6808.444334574058,32844.9454171483,10634.010508402114,77,11315.559661565789,7001.10245185074,15,[5.49121679]
11,weighted_maxcut,8,5502,19,84717.22217411133,0.0078125,958465.9565216237,7488.015285325185,34896.18798576587,11533.061527961787,79,13718.189933784915,7535.4317141631145,16,[36.43402766]
12,weighted_maxcut,8,6002,19,92405.68888541868,0.0078125,1045451.0276975031,8167.586153886743,36896.59934044272,12514.097728257047,82,13521.9919802599,8282.013633287232,16,[13.61478223]
13,weighted_maxcut,8,6502,19,100094.15488124208,0.0078125,1132436.0907786055,8847.156959207856,38853.37627868677,13419.585328890478,84,13743.251591308528,8885.978433732498,5,[7.47275571]
14,weighted_maxcut,8,7002,19,107782.62031476667,0.0078125,1219421.1474980232,9526.727714828306,40770.70267066199,14413.437572905983,87,16098.852334966323,9571.392565832739,15,[36.39659563]
15,weighted_maxcut,8,7502,19,115471.08529836127,0.0078125,1306406.1991270643,10206.29843068019,42652.36273302129,15326.609085512011,89,15481.645787508405,10267.136492030855,13,[21.49881151]
16,weighted_maxcut,8,8002,19,123159.54991632378,0.0078125,1393391.2466194504,10885.869114214456,44502.07547985261,16242.694109379707,91,16159.84464929578,10954.056386149583,14,[21.24364047]
17,weighted_maxcut,8,8502,19,130848.01423313149,0.0078125,1480376.2907046587,11565.439771130146,46322.63971269758,17161.881818437174,93,16702.22467898112,11681.65585686559,15,[12.55531905]
18,weighted_maxcut,8,9002,19,138536.47829894297,0.0078125,1567361.331950169,12245.010405860696,48116.51948152828,18084.321091948754,95,17652.958755558662,12292.466124232005,10,[19.74801118]
19,weighted_maxcut,8,9502,19,146224.94215336393,0.0078125,1654346.3708040686,12924.581021906786,49885.455968012524,18912.35775859916,96,18288.988425025764,12970.886505261838,9,[17.43198906]
20,weighted_maxcut,8,10002,19,153913.40582808372,0.0078125,1741331.4076248815,13604.151622069387,51631.46990023204,19839.4064302273,98,19009.00628578623,13649.923478519524,9,[17.77424583]
0,weighted_maxcut,8,2,20,15.341873343119921,0.2365514636039734,31.543913512102247,7.461758909084939,33.153212238867376,10.99280039728978,2,33.15321145202411,10.992800294214572,2,[1.00000236]
