,AA,C,C_depth,F,F_depth,F_fit,F_fit_depth,F_fit_params,F_fit_r,F_r,Psuc,beta,hamiltonian,nqubits,trial
20,3193.3250377566987,14749.336561270411,691.3751513095506,2270.745753982096,1052.813409911992,1097.3699474558919,748.8290697523216,[2.93265892],6,20,0.046875,502,maxcut,11,658
0,11.82365145305846,18.987008283077834,7.3628626268629676,22.497488100976195,10.842910729152766,19.86996615069194,7.7052597748299085,[1000.],5,2,0.3877842426300049,2,maxcut,11,659
1,809.7919219093349,14190.311767280018,46.212018984788656,5918.954077486108,90.01278905398426,5353.872300755978,80.29447170542646,[1.51493629],5,6,0.0032565894071012735,27,maxcut,11,659
2,1769.0411112035915,38725.071127586125,80.81344622499887,11025.784760556302,176.37163032083222,9233.267322885566,140.9565517651396,[1.66831271],7,10,0.0020868508145213127,52,maxcut,11,659
3,2588.7985632062573,58283.87084068875,114.98683776816195,13170.539242852754,271.23448296700246,9833.798731181494,169.02106138372108,[1.8830327],6,14,0.001972875790670514,77,maxcut,11,659
4,3370.1765588266803,76198.51680886453,149.0592010623428,14600.209532301065,346.5917032243078,10732.803301609498,227.73391028122808,[2.07155267],8,16,0.0019561955705285072,102,maxcut,11,659
5,4142.434512103304,93721.04710785388,183.09402441179657,15812.832673095161,439.1755854265747,11484.60064213505,204.24739086214964,[2.86124386],3,19,0.0019536062609404325,127,maxcut,11,659
6,4912.55529029285,111156.2904600538,217.11051511616446,16922.246985330017,520.013049546277,11852.029777271851,238.4044051987955,[3.02916819],3,21,0.001953200437128544,152,maxcut,11,659
7,5682.100053842929,128570.85650865128,251.1164808154586,17955.322858491843,620.7939469328187,11674.19333361395,302.15733744369516,[3.47353106],6,24,0.0019531368743628263,177,maxcut,11,659
8,6451.430734041507,145979.14384441028,285.115787228458,18930.913527157267,707.1700163239602,13403.370943259682,315.01648842636405,[6.27203947],5,26,0.0019531268626451492,202,maxcut,11,659
9,7220.648187546476,163384.60779676572,319.11060014400147,19859.858540413567,795.7197210494269,11667.962610671533,353.68990033935825,[2.78270393],4,28,0.0019531252328306437,227,maxcut,11,659
10,7989.7915232259165,180788.34452287492,353.1022353962401,20749.200809229216,886.4355040267258,11289.569932279499,430.0068783802227,[2.27340018],7,30,0.001953125,252,maxcut,11,659
11,8758.881698447403,198190.86862665293,387.0915402864315,21603.8987858098,957.3651262995429,15448.78415523527,418.4773886043793,[11.52478066],7,31,0.001953125,277,maxcut,11,659
12,9527.932054216106,215592.49171906817,421.079085388805,22426.94468188591,1051.3993705908783,13612.900448603394,472.05586292938835,[5.88058265],7,33,0.001953125,302,maxcut,11,659
13,10296.951603739597,232993.4177457269,455.0652690346229,23224.494926022457,1147.5612640208883,13645.074941235163,507.0063510033898,[5.81957245],7,35,0.001953125,327,maxcut,11,659
14,11065.946830844536,250393.79341887863,489.0503777712473,23998.33348821508,1221.221352854509,11993.798249100608,538.384692865103,[2.72574405],5,36,0.001953125,352,maxcut,11,659
15,11834.922519089387,267793.7269780955,523.0346230040927,24749.745831140623,1320.667113697886,17623.53213639572,533.5329397714482,[4.91542259],2,38,0.001953125,377,maxcut,11,659
16,12603.882274808519,285193.30002540903,557.018164112127,25482.35101092461,1395.9532240916412,12088.48036713251,620.5663343753081,[2.70864321],6,39,0.001953125,402,maxcut,11,659
17,13372.82886826499,302592.5752447168,591.0011235248375,26196.799182034727,1498.6425698797755,12119.791297922458,655.7652911259925,[2.61306096],6,41,0.001953125,427,maxcut,11,659
18,14141.764462665342,319991.6015837951,624.9835968433498,26894.31015261186,1575.5837417908103,14735.802811509824,660.6603382064968,[5.7646748],5,42,0.001953125,452,maxcut,11,659
19,14910.690771806476,337390.41782144114,658.9656598075022,27577.43921768042,1653.0147701697067,18567.496645688658,669.566474085563,[5.16713739],2,43,0.001953125,477,maxcut,11,659
20,15679.609171020715,354789.05507787294,692.9473731989706,28246.325518616668,1760.0707286594345,13236.086260128734,729.0414336847309,[3.20992053],4,45,0.001953125,502,maxcut,11,659
0,14.018893321865562,26.459218378867252,7.427633241305916,29.460657679988497,10.94102436656279,29.29431501525157,10.916169476662342,[0.7235959],2,2,0.280720055103302,2,maxcut,11,660
1,901.0633705495261,17536.302406101517,46.29911020829441,6709.6773133700435,106.56505828650222,5664.305926994798,71.45068743465423,[1.85220873],4,8,0.0026401865761727095,27,maxcut,11,660
2,1814.087074908266,40711.042451781366,80.83585477446374,10837.42802346785,197.40442384419657,8462.62065913823,99.5141218106286,[2.51271187],3,12,0.0019856002181768417,52,maxcut,11,660
3,2600.817058590422,58824.10539724394,114.99111336373778,12576.37747873773,295.99104619062905,9132.848169432706,134.70765492738752,[2.7156977],3,16,0.0019548297859728336,77,maxcut,11,660
4,3372.7630275162055,76315.15056922408,149.05992263569928,13953.389709664181,388.41077165196145,10357.070989311838,175.19438392948445,[3.88219761],4,19,0.0019532153382897377,102,maxcut,11,660
5,4142.942293701949,93743.96553910067,183.09414104938054,15192.734793013335,485.3987531152933,9303.29347875915,266.52196078680316,[1.99423344],8,22,0.0019531298894435167,127,maxcut,11,660
6,4912.650287037543,111160.57998430647,217.11053366343796,16333.076735415725,570.0319672080458,10162.630629478464,237.86524082001182,[3.21850005],3,24,0.0019531252328306437,152,maxcut,11,660
7,5682.117393082715,128571.63968469811,251.116483759176,17402.441961919194,656.6161699625775,10419.974062250907,272.0964788882063,[3.31836779],3,26,0.001953125,177,maxcut,11,660
8,6451.433820812015,145979.28329831726,285.1157876920259,18409.11806844683,764.4443778073729,10657.74306970971,306.42482372813987,[3.35423545],3,29,0.001953125,202,maxcut,11,660
9,7220.64861924582,163384.62730348803,319.11060020212506,19366.98010617274,856.2074179799775,11924.612580240859,350.7905453624943,[5.90729934],5,31,0.001953125,227,maxcut,11,660
10,7989.7915232259165,180788.34452287492,353.1022353962401,20283.039306158727,950.0082734032983,9757.762779011719,414.3844444928222,[2.52181076],6,33,0.001953125,252,maxcut,11,660
11,8758.881698447403,198190.86862665293,387.0915402864315,21162.40191415505,1023.5401239459751,14467.07113375046,397.01497957322897,[4.935343],2,34,0.001953125,277,maxcut,11,660
12,9527.932054216106,215592.49171906817,421.079085388805,22008.854613730546,1120.4514368924868,10990.44575128914,500.5401071101662,[3.47037698],8,36,0.001953125,302,maxcut,11,660
13,10296.951603739597,232993.4177457269,455.0652690346229,22827.968865230265,1219.4104477512192,11019.063814042425,535.82970614496,[3.43945948],8,38,0.001953125,327,maxcut,11,660
14,11065.946830844536,250393.79341887863,489.0503777712473,23621.361751598717,1295.4080448952625,11507.332190472842,522.0798038413893,[3.58843475],4,39,0.001953125,352,maxcut,11,660
15,11834.922519089387,267793.7269780955,523.0346230040927,24391.919624532944,1397.512346517994,10352.10728408319,617.5166806550052,[2.41221445],8,41,0.001953125,377,maxcut,11,660
16,12603.882274808519,285193.30002540903,557.018164112127,25141.33238854397,1475.0053517302263,10472.906122499126,653.0059356322447,[2.35620584],8,42,0.001953125,402,maxcut,11,660
17,13372.82886826499,302592.5752447168,591.0011235248375,25872.586193811487,1552.9091941085674,11021.995072764323,641.385156581842,[2.73221404],5,43,0.001953125,427,maxcut,11,660
18,14141.764462665342,319991.6015837951,624.9835968433498,26585.213536758325,1659.2839412458611,11444.805221329414,676.6430881474782,[4.52596678],6,45,0.001953125,452,maxcut,11,660
19,14910.690771806476,337390.41782144114,658.9656598075022,27281.871269048454,1738.7682082657495,10602.214261484542,738.5721064749571,[2.64819656],7,46,0.001953125,477,maxcut,11,660
20,15679.609171020715,354789.05507787294,692.9473731989706,27963.81092367978,1818.7138877500151,10893.201253788431,742.059390424768,[3.09113076],5,47,0.001953125,502,maxcut,11,660
0,12.955598937697898,22.689191275601843,7.397687374382922,25.97692339692888,10.895637048405874,23.844401461520853,7.774337370556262,[1000.],6,2,0.32604455947875977,2,maxcut,11,661
1,732.3721433672355,11627.348072338862,46.12994752056363,4625.812091724051,97.8604558868535,4058.43759205623,79.72262440659077,[1.5993921],5,7,0.0039673661813139915,27,maxcut,11,661
2,1470.6773195526944,26818.687962116248,80.64867980499169,7388.759044055515,185.96990011445502,5686.599498679645,119.44937919848881,[1.95054265],5,11,0.003007182152941823,52,maxcut,11,661
3,2118.44260420214,39091.77305331636,114.80162491422278,8626.08736737275,270.047828476417,6477.79872163018,134.36918716893786,[2.68475771],3,14,0.002936720848083496,77,maxcut,11,661
4,2750.0598984772164,50802.30249573543,148.86784798479113,9571.64263743462,358.97564900549446,6338.213021044861,190.90183228645282,[2.43064087],5,17,0.002930336631834507,102,maxcut,11,661
5,3379.0834112764996,62428.63093269492,182.90012979259686,10413.8114087835,452.7653911694738,7852.206181128391,219.33420731671382,[5.70211994],6,20,0.0029297475703060627,127,maxcut,11,661
6,4007.549207212508,74040.2429083341,216.91515339993313,11195.005369624028,534.6641708293741,6774.03973931872,249.5851563809717,[2.67830289],4,22,0.0029296926222741604,152,maxcut,11,661
7,4635.801239814448,85647.3949989271,250.92010253591926,11924.707504311486,636.5039806839128,6861.383744151162,338.7494294229075,[2.0140302],8,25,0.0029296875,177,maxcut,11,661
8,5263.931403000166,97252.23080057182,284.91864492355023,12616.10236916061,723.8156239447369,8539.014567914433,307.9207357314219,[5.84467222],4,27,0.0029296875,202,maxcut,11,661
9,5891.98159879075,108855.58918790912,318.9128589489525,13275.340525796692,813.255094823516,7662.182844040971,357.1058694646,[4.17658412],5,29,0.0029296875,227,maxcut,11,661
10,6519.975231627543,120457.90256287532,352.9040114146738,13906.986820846776,883.7921164351585,8591.26801732455,384.78724690980073,[5.89294999],5,30,0.0029296875,252,maxcut,11,661
11,7147.927384507597,132059.44958698744,386.89291871187726,14513.637772101196,976.4872603820237,7198.427277291528,478.2471838303791,[2.25967504],8,32,0.0029296875,277,maxcut,11,661
12,7775.848215467295,143660.4179320868,420.88013066041054,15100.330361385992,1071.3124876809682,7292.370334884603,468.61910381082635,[2.74149007],5,34,0.0029296875,302,maxcut,11,661
13,8403.74481603554,155260.93861564927,454.866031100535,15668.022500666815,1144.457412170681,8933.697548413762,512.4548428116927,[6.3325594],8,35,0.0029296875,327,maxcut,11,661
14,9031.622287184682,166861.10587920318,488.8508961304781,16219.43991911328,1242.558469971049,9801.339986608198,520.4955700473745,[11.79851732],7,37,0.0029296875,352,maxcut,11,661
15,9659.484391960497,178460.98924580417,522.8349294310669,16755.121560576645,1317.283954987577,8548.846493884794,566.4973600407193,[5.71542886],6,38,0.0029296875,377,maxcut,11,661
16,10287.333967144019,190060.64112557372,556.8182845475792,17277.75898733091,1392.4524823234967,7573.043842378761,619.0691587471094,[2.77810612],6,39,0.0029296875,402,maxcut,11,661
17,10915.173191728709,201660.10177587057,590.8010794214958,17787.938497480092,1494.9899000123455,7603.856722198245,654.1285570964674,[2.69804918],6,41,0.0029296875,427,maxcut,11,661
18,11543.0037671325,213259.40263074602,624.7834061447637,18285.829445191135,1571.8176732565523,8109.624160931308,684.9019324734369,[3.16577913],6,42,0.0029296875,452,maxcut,11,661
19,12170.827041240791,224858.56859266388,658.76533767382,18773.272150146855,1649.1372084348125,7817.227285139055,739.5290496683253,[2.44177959],7,43,0.0029296875,477,maxcut,11,661
20,12798.644095696598,236457.61964520463,692.7469325543104,19250.904716387966,1726.9631975433108,8837.513129671703,738.4507016808184,[3.57944997],5,44,0.0029296875,502,maxcut,11,661
0,14.279572685364306,27.42659857613125,7.434614814177408,30.104847748826923,10.951612288684673,30.1048472917814,10.951612288684673,[1.],2,2,0.2710731625556946,2,maxcut,11,662
1,295.1504929593082,1919.5632847272018,45.382100286682025,789.0299661130379,95.26395572891172,655.1477961798489,77.11708073997661,[1.71198452],5,7,0.023641888052225113,27,maxcut,11,662
2,520.7038224946145,3401.166228183159,79.71750057783476,1030.2468075607567,171.00723694156522,728.7447913291525,115.8798204000654,[2.06114278],5,10,0.023438284173607826,52,maxcut,11,662
3,743.5390585577309,4856.776599797901,113.83071060421469,1232.2057760872622,251.76388544592922,792.5169473183631,153.10232091795922,[2.09630486],5,13,0.02343750186264515,77,maxcut,11,662
4,965.9499156376897,6309.558427724792,147.8802756497998,1415.3654775913064,310.785345312662,902.1419874935339,221.75827652337784,[2.08416049],8,14,0.0234375,102,maxcut,11,662
5,1188.1833975102484,7761.1814526576545,181.90269029666376,1585.2646181670173,384.16669495002594,918.6845720385813,246.79043827476775,[2.17731084],7,16,0.0234375,127,maxcut,11,662
6,1410.3248907939992,9212.203610644548,215.9110221244816,1745.6153901150042,444.11848435397906,1006.2109227744097,249.45430507066695,[4.17986072],5,17,0.0234375,152,maxcut,11,662
7,1632.4125478743601,10662.874112023463,249.9111120005499,1898.2043111623152,504.34873630056876,1048.8286899430173,269.13675122858535,[3.3642409],3,18,0.0234375,177,maxcut,11,662
8,1854.4659851168738,12113.321090357555,283.9059630552552,2044.352621436873,565.0158826370648,1166.1624380295843,313.1258580480405,[5.7715925],5,19,0.0234375,202,maxcut,11,662
9,2076.4963207534383,13563.617169633479,317.89727741328466,2185.1535163566496,626.2168028212628,1325.754895127024,345.75496870906886,[11.69783054],7,20,0.0234375,227,maxcut,11,662
10,2298.5103271332046,15013.80658665064,351.8860918746244,2321.493863847312,688.0128853592663,1171.193492494235,399.7398555470362,[3.84970967],6,21,0.0234375,252,maxcut,11,662
11,2520.5123651038175,16463.917826346584,385.873074054998,2453.4171329645437,729.9975290911742,1295.6102088186792,431.8760840470417,[6.03770112],7,21,0.0234375,277,maxcut,11,662
12,2742.505369638345,17913.970059885105,419.85867327855715,2581.8852522741536,792.2866655867235,1445.3349097936639,448.7058248053926,[11.87213772],7,22,0.0234375,302,maxcut,11,662
13,2964.491388576215,19363.976663697325,453.8432030554061,2707.5439680333166,833.4066959116396,1362.1544200784313,485.23017029660605,[5.80119602],5,22,0.0234375,327,maxcut,11,662
14,3186.4718942602117,20813.947255086056,487.82688879107945,2829.775178482063,896.3626892503632,1399.0651240770562,535.9245444078227,[5.96306307],7,23,0.0234375,352,maxcut,11,662
15,3408.4479724284643,22263.888926063046,521.8098967046026,2950.0376494837583,960.0543141248229,1429.4820313931273,554.0156094174847,[5.75143956],5,24,0.0234375,377,maxcut,11,662
16,3630.4204412904915,23713.807021150496,555.7923520582148,3067.387651490798,1000.5834412824556,1407.9095452362321,603.5800351494236,[4.40911087],6,24,0.0234375,402,maxcut,11,662
17,3852.3899291457597,25163.705644383335,589.7743510402345,3183.2255706455803,1065.047976191732,1504.6582588271954,628.414421614494,[6.46190486],6,25,0.0234375,427,maxcut,11,662
18,4074.3569264607127,26613.58799947496,623.7559687376944,3296.4372917014534,1105.163212066145,1578.5474649955704,653.7144559826543,[3.96528358],4,25,0.0234375,452,maxcut,11,662
19,4296.321821700095,28063.45662386645,657.7372646218698,3408.379594102923,1144.8728204917127,1470.4385466767737,702.7466150915222,[3.11108541],5,25,0.0234375,477,maxcut,11,662
20,4518.284926532951,29513.31355337149,691.7182864071442,3518.268005403149,1210.24218164913,1514.7689929786125,765.2892676866163,[2.74304944],7,26,0.0234375,502,maxcut,11,662
0,10.853943926066885,16.071708829349213,7.330153874805766,19.666823183514833,10.793442955323755,16.823482980910804,7.6730309309147495,[1000.],5,2,0.45609050989151,2,maxcut,11,663
1,784.3950924229002,13321.689660022708,46.18600768516036,5962.476551743713,89.92984132650439,5450.29605833222,71.97067833946639,[1.60758493],4,6,0.0034669782035052776,27,maxcut,11,663
2,2294.3016289831953,64949.42276402893,81.04490757183784,19616.96346135167,167.01967058288028,16721.30025994151,132.31756783805224,[1.63234133],6,9,0.001247815671376884,52,maxcut,11,663
3,3603.6943694843344,112641.19823602274,115.2918586807075,26726.001601298503,248.58590440124854,20898.948221327784,158.81147831471836,[1.97867955],5,12,0.0010235318914055824,77,maxcut,11,663
4,4759.0409608837845,151612.93036302025,149.3835045146903,30263.834839352272,335.1560228139044,22427.89803793549,206.51200098459344,[2.04478863],6,15,0.0009852952789515257,102,maxcut,11,663
