,AA,C,C_depth,F,F_depth,F_fit,F_fit_depth,F_fit_params,F_fit_r,F_r,Psuc,beta,hamiltonian,nqubits,trial
2,881.680067094845,9693.866640257516,80.19088456241853,2616.7651780669657,193.97070676293333,1943.705378935869,97.03208738994668,[2.92232662],3,12,0.008272332139313221,52,rbm,7,581
3,1283.945206152777,14417.903345901383,114.33807349466835,3193.413144555472,279.250561872549,2115.760037135865,132.88729990152513,[2.84471605],3,15,0.00793028436601162,77,rbm,7,581
4,1675.731489175512,18922.231500467224,148.40089149871375,3642.667182627132,369.18253708108153,2476.2123109093377,201.3005659133206,[3.54593213],7,18,0.007842673920094967,102,rbm,7,581
5,2062.9362595557473,23327.92159031939,182.4297117303364,4033.4871681653976,448.5787251585308,2208.086158144405,224.73686731835312,[2.4676921],5,20,0.007820229977369308,127,rbm,7,581
6,2448.449716928151,27697.536776786383,216.44184696416548,4390.564321877839,529.9982382800686,2320.0228892156088,285.0711781420172,[2.22914844],7,22,0.007814479991793633,152,rbm,7,581
7,2833.364437371497,32054.81804697992,250.44453608177204,4725.025169697179,613.5589595201286,2383.907046378755,321.0399807533152,[2.21665775],7,24,0.007813007570803165,177,rbm,7,581
8,3218.059279928804,36407.88081580245,284.4413159208383,5042.863349023669,699.3043978074626,2619.733484832256,345.6551212718916,[3.41610315],7,26,0.007812630385160446,202,rbm,7,581
9,3602.663224011809,40759.394076404686,318.43413278708954,5346.064651419714,767.4467247599592,2856.3195463470183,356.9064012295627,[5.89293845],6,27,0.007812533527612686,227,rbm,7,581
10,3987.2220216535598,45110.243474707226,352.42415525584306,5637.713443331557,835.8450478670285,3319.5736953543474,381.5306824147817,[11.80318333],7,28,0.007812508381903172,252,rbm,7,581
11,4371.753690697329,49460.74098973092,386.4121311100821,5919.034457509254,904.5933254159802,2956.5573006998566,425.9186308258094,[5.9452597],6,29,0.00781250186264515,277,rbm,7,581
12,4756.26650486653,53811.00957215899,420.3985623979001,6191.132134796463,973.7593420755918,2896.986018149817,440.3965097875225,[3.93867224],3,30,0.007812500931322575,302,rbm,7,581
13,5140.765851958001,58161.12631058787,454.3837993014677,6454.9879395751705,1043.3928616330304,3111.889871711971,486.98482348532264,[5.77614064],5,31,0.0078125,327,rbm,7,581
14,5525.254248292463,62511.1159479581,488.36809334342263,6711.460982974101,1113.5308892317726,2784.184616857728,533.0521297371222,[3.17211862],5,32,0.0078125,352,rbm,7,581
15,5909.734077401452,66861.00865823668,522.351630142474,6961.3054171771255,1184.2011975197054,3159.129383879129,555.8437214085684,[5.71681258],5,33,0.0078125,377,rbm,7,581
16,6294.206921650444,71210.82234384534,556.3345495612917,7205.180531201327,1255.4247422891308,3192.6601086428727,590.1200109307463,[5.7201419],5,34,0.0078125,402,rbm,7,581
17,6678.67399632015,75560.5707541158,590.3169590165297,7443.664450089577,1327.2173647122322,3249.8614993563124,629.6822481004701,[6.62552358],6,35,0.0078125,427,rbm,7,581
18,7063.136250219286,79910.26462359329,624.2989423718226,7677.265404239096,1399.5910131126147,3655.7952749623,650.5945363659268,[11.65588916],6,36,0.0078125,452,rbm,7,581
19,7447.594434925152,84259.91245540431,658.2805660578462,7905.9153303716785,1445.1591226499802,3475.634079529983,681.2264230418223,[6.84294438],4,36,0.0078125,477,rbm,7,581
20,7832.049153500801,88609.52107242843,692.2618833783471,8130.172126444444,1518.0561509699367,3067.6915058729905,801.3558250958658,[2.46064463],9,37,0.0078125,502,rbm,7,581
0,15.157477017024604,30.809073133044805,7.457189917057508,33.30597567692237,10.985864947390333,33.30597552767682,10.985864945855099,[1.00000004],2,2,0.24204525351524353,2,rbm,7,582
1,474.31251613129,4914.879198292434,45.77373194379975,1874.508557966262,104.61834114494707,1522.2297991026585,69.7578791762525,[1.96825284],4,8,0.00931329745799303,27,rbm,7,582
2,891.4094698239937,9907.776211533072,80.20072576598298,2702.30957298077,194.0233440558814,2220.590394851745,100.54487828377474,[4.37845858],4,12,0.00809472519904375,52,rbm,7,582
3,1288.941388572853,14529.872091387815,114.34167436070182,3241.929261997682,279.27459417518924,2210.0425256928725,141.1790285997954,[2.99355875],4,15,0.007869420573115349,77,rbm,7,582
4,1677.741467502728,18967.5071671593,148.40202283681396,3672.7137180872105,369.19150815108907,2318.382652322481,167.44604248136423,[3.03287385],3,18,0.007824013009667397,102,rbm,7,582
5,2063.652720477524,23344.085650711742,182.4300430719351,4054.1300139707755,448.5816847150665,2506.2202745113136,210.40445101514317,[3.36926239],4,20,0.007814829237759113,127,rbm,7,582
6,2448.6871671455488,27702.89730888393,216.4419401944806,4406.777215147352,529.9991606531913,2322.0621287839635,259.4820165200993,[2.56060744],5,22,0.007812971249222755,152,rbm,7,582
7,2833.4395399277328,32056.514111684388,250.44456170297036,4738.782150116561,613.559236759511,2627.973405815178,285.7558133526118,[4.24764207],5,24,0.00781259499490261,177,rbm,7,582
8,3218.082183486883,36408.398177473064,284.44132282873403,5054.029849056843,680.5741493411322,2941.9569916216424,330.690299927405,[5.79857984],7,25,0.007812519557774067,202,rbm,7,582
9,3602.670116613432,40759.549799535016,318.43413465002277,5355.676000120748,767.4467478590328,2740.831373800218,348.68367146885777,[3.46951134],4,27,0.007812503725290298,227,rbm,7,582
10,3987.2239281898433,45110.286554934304,352.4241557226525,5645.300413576796,835.8450539626191,2726.778368523052,418.5524614688079,[3.10380098],7,28,0.007812500931322575,252,rbm,7,582
11,4371.75421317379,49460.752797056746,386.41213122700583,5924.968567160132,904.5933270175577,2658.1390915710012,460.8540138834963,[2.33045664],7,29,0.0078125,277,rbm,7,582
12,4756.266789024567,53811.0159944262,420.39856245645467,6195.696740722438,973.7593429141261,2863.6454572233692,469.7589236304933,[4.08789371],6,30,0.0078125,302,rbm,7,582
13,5140.765851958001,58161.12631058787,454.3837993014677,6458.402929927354,1043.3928616330304,3250.680858291485,477.0534173029101,[6.4154188],4,31,0.0078125,327,rbm,7,582
14,5525.254248292463,62511.1159479581,488.36809334342263,6713.901848348456,1113.5308892317726,2956.0766988701544,552.8500200629547,[3.67934844],7,32,0.0078125,352,rbm,7,582
15,5909.734077401452,66861.00865823668,522.351630142474,6962.91224029751,1184.2011975197054,3405.0880647424246,544.8710600557216,[6.68449893],4,33,0.0078125,377,rbm,7,582
16,6294.206921650444,71210.82234384534,556.3345495612917,7206.066900890601,1255.4247422891308,2971.3195443037325,589.1112650399962,[3.42798547],4,34,0.0078125,402,rbm,7,582
17,6678.67399632015,75560.5707541158,590.3169590165297,7443.923191417081,1327.2173647122322,3012.472896563577,623.5133531251006,[3.38257881],4,35,0.0078125,427,rbm,7,582
18,7063.136250219286,79910.26462359329,624.2989423718226,7676.790484100666,1372.872739818737,3381.9133912297325,673.2955087735972,[6.47872619],7,35,0.0078125,452,rbm,7,582
19,7447.594434925152,84259.91245540431,658.2805660578462,7904.686259795515,1445.1591226499802,3385.1962401908027,692.484101769093,[5.82638258],5,36,0.0078125,477,rbm,7,582
20,7832.049153500801,88609.52107242843,692.2618833783471,8128.546839092459,1518.0561509699367,3742.126822997357,714.7261408139336,[7.12197643],4,37,0.0078125,502,rbm,7,582
0,16.01449778284572,34.29602547917416,7.477955117350409,36.4179069600031,11.01739343934416,36.41790643088555,11.017393388922738,[1.00000116],2,2,0.21804144978523254,2,rbm,7,583
1,482.28305161754537,5079.929035868864,45.78743920145112,1900.7516428828926,104.66927723413487,1538.2029191377503,61.495476781965976,[2.28189715],3,8,0.009013401344418526,27,rbm,7,583
2,896.4562331495513,10019.648192005148,80.2057879231644,2696.059820619379,194.05041680477245,1926.2836945501692,105.96309991121382,[2.68425524],4,12,0.008004850707948208,52,rbm,7,583
3,1290.9751866323024,14575.574788961574,114.34313614599108,3218.49691639365,291.55622427729696,2509.1311739667917,122.7154524821214,[3.91094933],2,16,0.00784484576433897,77,rbm,7,583
4,1678.3964614282856,18982.27285092083,148.4023912130384,3644.6957641909717,369.19442919683104,2581.8448307061153,182.02585075218622,[5.79234502],6,18,0.007817946374416351,102,rbm,7,583
5,2063.8401435165865,23348.315019484697,182.43012973038822,4027.710610629651,448.5824587493568,2172.888883006456,224.33204465170436,[2.53672986],5,20,0.007813417352735996,127,rbm,7,583
6,2448.737011121884,27704.022621985354,216.4419597636187,4382.230056397033,529.9993542600824,2443.2599898470753,235.51949909463863,[3.50775387],3,22,0.007812654599547386,152,rbm,7,583
7,2833.452085856354,32056.797444711097,250.4445659829411,4715.75134381758,613.5592830717932,2378.578172994772,280.94722283108683,[3.13237255],4,24,0.00781252607703209,177,rbm,7,583
8,3218.0852629940878,36408.467739826505,284.4413237575341,5033.105924371915,699.3044896433115,2859.2004391189926,314.11755539982687,[5.94870889],5,26,0.007812504656612873,202,rbm,7,583
9,3602.6707627968585,40759.56439863944,318.4341348246731,5336.119619016606,767.4467500245755,2750.1408580490206,389.37084329854747,[3.69943986],8,27,0.007812500931322575,227,rbm,7,583
10,3987.22416650707,45110.29193996847,352.42415578100366,5627.548633566987,835.8450547245681,2738.7707229255207,386.75049210502243,[4.95807379],5,28,0.0078125,252,rbm,7,583
11,4371.75421317379,49460.752797056746,386.41213122700583,5908.63420807362,904.5933270175577,2917.131305672222,425.85738329285897,[5.96017537],6,29,0.0078125,277,rbm,7,583
12,4756.266789024567,53811.0159944262,420.39856245645467,6180.445008299492,996.1514449477636,3027.9930384603767,468.17490725297057,[6.12459397],7,31,0.0078125,302,rbm,7,583
13,5140.765851958001,58161.12631058787,454.3837993014677,6444.1077383526435,1066.5847039252317,2645.408449301097,512.6151370002533,[2.86996125],6,32,0.0078125,327,rbm,7,583
14,5525.254248292463,62511.1159479581,488.36809334342263,6700.386242512999,1113.5308892317726,3069.3909894541366,527.8738951257803,[6.30385685],6,32,0.0078125,352,rbm,7,583
15,5909.734077401452,66861.00865823668,522.351630142474,6950.032392675536,1184.2011975197054,2806.116181978315,555.1081079232135,[3.37142896],4,33,0.0078125,377,rbm,7,583
16,6294.206921650444,71210.82234384534,556.3345495612917,7193.723728284083,1255.4247422891308,2970.8499961188854,605.0964198923091,[4.52980825],6,34,0.0078125,402,rbm,7,583
17,6678.67399632015,75560.5707541158,590.3169590165297,7432.037455438139,1327.2173647122322,2895.1626643213162,635.27416093665,[3.30909406],5,35,0.0078125,427,rbm,7,583
18,7063.136250219286,79910.26462359329,624.2989423718226,7665.480483674482,1399.5910131126147,2853.2089978084177,684.8931819336581,[2.86739984],6,36,0.0078125,452,rbm,7,583
19,7447.594434925152,84259.91245540431,658.2805660578462,7894.114705517686,1445.1591226499802,3654.037320798253,684.6688660183239,[11.7222944],6,36,0.0078125,477,rbm,7,583
20,7832.049153500801,88609.52107242843,692.2618833783471,8118.23947703294,1518.0561509699367,3306.0696979051136,713.0779962144217,[4.16243877],3,37,0.0078125,502,rbm,7,583
0,17.250250835535105,39.6447000975063,7.50595043365197,41.34307066629823,11.059932807233343,41.34307101289265,11.059932807233343,[1.],2,2,0.18933048844337463,2,rbm,7,584
1,517.0670457353976,5831.82834529875,45.84468436919259,2096.6214810201895,112.9071113309731,1775.1462857381812,84.86994938344003,[1.93885647],6,9,0.007861116901040077,27,rbm,7,584
2,907.5255359305436,10267.20949219178,80.21679103678275,2672.230356104941,204.52011179927104,2125.128716102677,88.17042920233041,[3.61936016],2,13,0.007812910713255405,52,rbm,7,584
3,1293.66644701777,14636.16158694393,114.34506692195022,3145.5574317170917,303.9341848716562,2112.974097840964,133.60301025610522,[2.58616139],3,17,0.007812503725290298,77,rbm,7,584
4,1678.9851390756116,18995.54843762886,148.40272216897546,3565.806057041771,383.0962181926354,2085.414027142901,167.13453630732434,[3.14759559],3,19,0.0078125,102,rbm,7,584
5,2063.9619463161703,23351.063813618388,182.43018604389366,3951.437265127315,479.24164729372427,2128.7882101673445,234.27667814316726,[2.64072429],6,22,0.0078125,127,rbm,7,584
6,2448.7613478128865,27704.572072736035,216.44196931825027,4310.51248549761,563.1943622487936,2531.8924453328814,237.5791516939535,[5.88173959],4,24,0.0078125,152,rbm,7,584
7,2833.4568330078278,32056.904653107107,250.44456760239927,4648.333112769236,631.285150898761,2772.5808768894967,259.2229767428107,[4.846411],2,25,0.0078125,177,rbm,7,584
8,3218.0862253418977,36408.48947811642,284.4413240477845,4969.525100614332,718.1506023698644,2266.9044966968436,315.8928775408916,[3.05057927],4,27,0.0078125,202,rbm,7,584
9,3602.670978191411,40759.56926500991,318.4341348828899,5276.195668628686,787.2425731249334,2956.1538634767303,327.2411882160693,[5.1890286],2,28,0.0078125,227,rbm,7,584
10,3987.22416650707,45110.29193996847,352.42415578100366,5570.833802980648,856.5440748038809,2342.280812427753,397.0596218273748,[2.84565661],5,29,0.0078125,252,rbm,7,584
11,4371.75421317379,49460.752797056746,386.41213122700583,5854.788968759842,926.1559511766976,3103.8092005896306,395.4358897499946,[5.31466517],2,30,0.0078125,277,rbm,7,584
12,4756.266789024567,53811.0159944262,420.39856245645467,6129.259293168491,996.1514449477636,2443.754302967516,479.2840229167243,[2.70495271],6,31,0.0078125,302,rbm,7,584
13,5140.765851958001,58161.12631058787,454.3837993014677,6395.289691995126,1066.5847039252317,2523.2981700433807,528.8721221030438,[2.49500937],7,32,0.0078125,327,rbm,7,584
14,5525.254248292463,62511.1159479581,488.36809334342263,6653.785925423298,1137.496306149582,3315.4866445918733,497.50706804871777,[5.57408215],2,33,0.0078125,352,rbm,7,584
15,5909.734077401452,66861.00865823668,522.351630142474,6905.532935330274,1208.9169667005135,3185.605151136731,553.2854526473984,[6.48684306],5,34,0.0078125,377,rbm,7,584
16,6294.206921650444,71210.82234384534,556.3345495612917,7151.2124493866095,1280.8700934215692,3122.970629636026,578.4861302105664,[6.93507562],4,35,0.0078125,402,rbm,7,584
17,6678.67399632015,75560.5707541158,590.3169590165297,7391.418657376513,1353.3735907304156,3162.764819288562,620.8130018539063,[4.06717865],4,36,0.0078125,427,rbm,7,584
18,7063.136250219286,79910.26462359329,624.2989423718226,7626.230756169173,1399.5910131126147,3394.0957783960407,650.4477763591237,[11.73489571],6,36,0.0078125,452,rbm,7,584
19,7447.594434925152,84259.91245540431,658.2805660578462,7856.170390384365,1472.5546361910679,3433.547773047589,684.583796383704,[11.76803163],6,37,0.0078125,477,rbm,7,584
20,7832.049153500801,88609.52107242843,692.2618833783471,8081.976742609188,1546.114846491718,3189.078829947353,730.7266573691923,[7.10798285],6,38,0.0078125,502,rbm,7,584
0,15.370901723710192,31.660365191155453,7.462472980758895,34.121826109661065,10.993884406293198,34.12182593534921,10.993884406293198,[1.],2,2,0.2357039451599121,2,rbm,7,585
1,439.2997457363279,4221.870046514809,45.710612709008544,1607.4720332774555,104.38368539483773,1297.9147810815944,69.82781979690836,[1.90013798],4,8,0.010827100835740566,27,rbm,7,585
2,849.822819847673,9009.705005117656,80.15787694753938,2467.244035438309,193.79410319616133,1736.4712115805369,107.01880209538965,[2.3786848],4,12,0.008896837010979652,52,rbm,7,585
3,1260.2617178108876,13893.005092080948,114.32081013811488,3119.440522975125,279.1353266902427,2285.76809085655,143.97377121105743,[4.37158196],5,15,0.008228659629821777,77,rbm,7,585
4,1661.8903969767066,18611.91907043988,148.39306366584802,3629.712924700154,369.1204610908914,2272.7698593357813,167.09057888347908,[3.15577949],3,18,0.007973012514412403,102,rbm,7,585
5,2055.786401068193,23166.919671671865,182.42639879244334,4052.930495096458,448.5491330263958,2263.322326011032,212.97762130276664,[2.73446666],4,20,0.007874434813857079,127,rbm,7,585
6,2445.0076967896666,27619.88994321535,216.44049450056497,4425.634710966835,529.9848575481326,2497.345282595801,236.04716383369902,[3.31233968],3,22,0.007836399599909782,152,rbm,7,585
7,2831.7795192873505,32019.035786931046,250.4439952288738,4767.171574966665,613.553107086659,2632.2301270441776,284.9785735229671,[4.42796085],5,24,0.007821721956133842,177,rbm,7,585
8,3217.3510502449217,36391.88463699072,284.44110228878947,5086.626334186234,680.5716077450819,2665.394219234161,304.4268743427808,[3.5004002],3,25,0.007816058583557606,202,rbm,7,585
9,3602.353528469879,40752.39749523727,318.43404907885497,5390.938133281267,767.4456868355267,2739.2489045097946,338.55921093262396,[3.57922621],3,27,0.007813872769474983,227,rbm,7,585
10,3987.0885708969695,45107.22806312918,352.4241225802879,5681.687785421449,835.8446211900372,2950.223420143105,392.32965636351423,[5.70737173],6,28,0.007813029922544956,252,rbm,7,585
11,4371.696741884077,49459.45402498878,386.4121183655584,5962.03320973998,904.5931508462903,3443.8084409055305,415.8688293663676,[11.85694882],7,29,0.007812704890966415,277,rbm,7,585
12,4756.242635772978,53810.47010718277,420.39855747933814,6233.2204665132585,973.759271639068,3106.159374979942,452.85110029898345,[5.70825819],5,30,0.007812579162418842,302,rbm,7,585
13,5140.755718450756,58160.89726338583,454.38379736656896,6496.26970881176,1043.3928327475464,3110.3433550056857,494.7198869275362,[5.99105412],6,31,0.007812530733644962,327,rbm,7,585
14,5525.249958363165,62511.01897565526,488.36809258030746,6752.04477992171,1113.5308773854954,2771.1542309849556,534.408087937114,[2.93633834],5,32,0.00781251210719347,352,rbm,7,585
