,AA,C,C_depth,F,F_depth,F_fit,F_fit_depth,F_fit_params,F_fit_r,F_r,Psuc,beta,hamiltonian,nqubits,trial
14,1377.4479164527768,3896.011049820158,487.00138122751974,1065.8248919646087,654.2312301331519,665.6890736073105,529.7642069730848,[2.78565436],5,12,0.125,352,rbm,3,933
15,1473.5642556387388,4167.869110705038,520.9836388381298,1121.9924571000345,689.65339331125,710.5786830216841,556.2171148858458,[6.65349575],6,12,0.125,377,rbm,3,933
16,1569.6792923136154,4439.723487532234,554.9654359415292,1177.951642348326,724.9284374512366,728.5135406427263,584.4694294926276,[3.49535744],4,12,0.125,402,rbm,3,933
17,1665.7932533939172,4711.5748221185595,588.9468527648199,1233.1047247219437,780.2729549528005,773.7083585564601,619.9906912429876,[5.72056863],5,13,0.125,427,rbm,3,933
18,1761.906315979398,4983.423615377761,622.9279519222201,1287.5285660569646,815.550869714152,813.5907262079063,652.9144431740917,[6.12414199],5,13,0.125,452,rbm,3,933
19,1858.018620312631,5255.270263975738,656.9087829969673,1341.790432636488,850.7164111094909,835.5076443274015,698.788678394425,[3.22847124],5,13,0.125,477,rbm,3,933
20,1954.130278893019,5527.115086108853,690.8893857636066,1395.9085749200583,885.7836002625677,881.7588274349449,721.3500340600243,[6.10732069],5,13,0.125,502,rbm,3,933
0,14.011478396467187,26.43194965788053,7.427432686416855,28.46107796464757,10.940720249850546,28.4610778226048,10.940720248159035,[1.00000004],2,2,0.28100207448005676,2,rbm,3,934
1,126.3438766568973,357.31223869134413,44.67458273233779,195.165254173045,77.27523674402161,148.5694911620852,51.39455930500342,[3.07016953],2,5,0.1250295341014862,27,rbm,3,934
2,223.3094933011337,631.614590419092,78.95183321417733,286.5058068287226,127.49616918769118,198.690172637186,86.22746772887382,[3.64343321],2,6,0.1250000149011612,52,rbm,3,934
3,319.735146822677,904.3475620079653,113.04344525099566,366.7929051251854,177.24707034787386,243.45329624953754,120.61450676682767,[3.99252023],2,7,0.125,77,rbm,3,934
4,416.0091762065614,1176.6516381259557,147.08145476574447,441.1475598458398,227.4770895528357,266.12962985371666,163.89785774769155,[3.2506693],3,8,0.125,102,rbm,3,934
5,512.2187376229483,1448.773371295999,181.09667141199986,511.95626117661163,264.8916655795931,333.9450637607938,204.67517369573721,[9.13279516],6,8,0.125,127,rbm,3,934
6,608.3949267815406,1720.800713466882,215.10008918336024,579.0072943000378,315.70813762182365,353.53829890669283,234.85303185624468,[5.68203268],4,9,0.125,152,rbm,3,934
7,704.5516107105007,1992.7728865171985,249.0966108146498,644.6664364101232,352.2626774106685,380.92897672190026,276.0298190146801,[3.36425022],4,9,0.125,177,rbm,3,934
8,800.6959082258512,2264.710025499284,283.0887531874105,707.7445478554004,404.04263244137746,433.97348351776577,305.35512282577434,[7.9428314],5,10,0.125,202,rbm,3,934
9,896.8318496457656,2536.6235298743804,317.07794123429755,769.8211906895299,440.1909405460425,462.43800152801913,337.40278872417736,[6.02929152],4,10,0.125,227,rbm,3,934
10,992.9618878415812,2808.5203374103125,351.06504217628907,830.6700908903194,493.0165344614247,497.5515598187578,380.92715330259887,[5.38359993],5,11,0.125,252,rbm,3,934
11,1089.0876012134963,3080.4049124970147,385.05061406212684,890.0410517986746,528.9455057489027,548.1905789409525,409.1077208279638,[10.5825271],6,11,0.125,277,rbm,3,934
12,1185.2100514983797,3352.2802581798464,419.0350322724808,948.9315429930081,564.6167559420774,572.0826536902409,447.8520547668567,[5.96153895],5,11,0.125,302,rbm,3,934
13,1281.3299791810816,3624.1484688662426,453.01855860828033,1006.9275445863844,618.6352524067369,618.9609542408236,476.6472746692547,[11.18141622],6,12,0.125,327,rbm,3,934
14,1377.4479164527768,3896.011049820158,487.00138122751974,1063.7802240975448,654.2312301331519,645.6417421237423,520.1031812719347,[7.19908652],6,12,0.125,352,rbm,3,934
15,1473.5642556387388,4167.869110705038,520.9836388381298,1120.3136296265454,689.65339331125,681.557608788662,553.003293159054,[7.66895921],6,12,0.125,377,rbm,3,934
16,1569.6792923136154,4439.723487532234,554.9654359415292,1176.57511532549,724.9284374512366,724.6973419639379,578.3757879038175,[11.75706944],6,12,0.125,402,rbm,3,934
17,1665.7932533939172,4711.5748221185595,588.9468527648199,1231.6161833638969,780.2729549528005,748.0939827660645,632.1056690748275,[4.88527056],6,13,0.125,427,rbm,3,934
18,1761.906315979398,4983.423615377761,622.9279519222201,1286.290843515058,815.550869714152,781.2836444432229,643.75851409171,[6.78439569],4,13,0.125,452,rbm,3,934
19,1858.018620312631,5255.270263975738,656.9087829969673,1340.762426457199,850.7164111094909,834.7539218255708,682.5626856092568,[13.93010036],7,13,0.125,477,rbm,3,934
20,1954.130278893019,5527.115086108853,690.8893857636066,1395.0556602541426,885.7836002625677,853.4033460727148,724.6249946021959,[7.54216892],6,13,0.125,502,rbm,3,934
0,13.633922880255522,25.061620514103396,7.417072371682792,27.32281704766113,10.925012798012432,27.322816331202525,10.925012788698403,[1.00000021],2,2,0.2959534227848053,2,rbm,3,935
1,126.35838886677894,357.39355600453024,44.674679128254155,194.44039012829612,77.27552387368985,155.32760604903444,50.97778245630843,[3.43091886],2,5,0.12500135600566864,27,rbm,3,935
2,223.309506766242,631.6146661513318,78.95183326891647,285.7318533544997,127.49616939997114,198.86531737374042,86.34419256470322,[3.54498643],2,6,0.125,52,rbm,3,935
3,319.735146822677,904.3475620079653,113.04344525099566,366.2218837836798,177.24707034787386,241.77529388127073,120.73430466109485,[3.89056271],2,7,0.125,77,rbm,3,935
4,416.0091762065614,1176.6516381259557,147.08145476574447,440.7261553606011,227.4770895528357,282.2149133272369,154.9596578002625,[4.15055782],2,8,0.125,102,rbm,3,935
5,512.2187376229483,1448.773371295999,181.09667141199986,511.7149490925058,278.44550032816994,342.35915470416603,188.39286653311262,[4.96530062],2,9,0.125,127,rbm,3,935
6,608.3949267815406,1720.800713466882,215.10008918336024,578.8378313737243,315.70813762182365,364.2533204076975,233.48194060282356,[6.31801083],4,9,0.125,152,rbm,3,935
7,704.5516107105007,1992.7728865171985,249.0966108146498,644.5819655926829,352.2626774106685,412.088825682123,266.68345711933915,[6.97789739],4,9,0.125,177,rbm,3,935
8,800.6959082258512,2264.710025499284,283.0887531874105,707.6693199384193,404.04263244137746,429.1433382564037,313.0315334819053,[5.05644447],5,10,0.125,202,rbm,3,935
9,896.8318496457656,2536.6235298743804,317.07794123429755,769.7822814078299,440.1909405460425,470.5692177060059,325.37787269974336,[4.95310129],2,10,0.125,227,rbm,3,935
10,992.9618878415812,2808.5203374103125,351.06504217628907,830.6325583828926,493.0165344614247,507.0639095892874,359.3754250938039,[5.09606767],2,11,0.125,252,rbm,3,935
11,1089.0876012134963,3080.4049124970147,385.05061406212684,890.0207906369827,528.9455057489027,543.1108966156409,393.44374047266575,[5.15695867],2,11,0.125,277,rbm,3,935
12,1185.2100514983797,3352.2802581798464,419.0350322724808,948.9207015902316,564.6167559420774,579.8870339189672,427.3584962417888,[5.34783637],2,11,0.125,302,rbm,3,935
13,1281.3299791810816,3624.1484688662426,453.01855860828033,1006.9158755112711,618.6352524067369,613.5918459884917,487.40826446977877,[6.68752932],6,12,0.125,327,rbm,3,935
14,1377.4479164527768,3896.011049820158,487.00138122751974,1063.773692936353,654.2312301331519,650.5589235115735,495.4866168786215,[5.41847181],2,12,0.125,352,rbm,3,935
15,1473.5642556387388,4167.869110705038,520.9836388381298,1120.3099974298675,689.65339331125,681.9048203378718,550.0543134822552,[6.18354208],5,12,0.125,377,rbm,3,935
16,1569.6792923136154,4439.723487532234,554.9654359415292,1176.573102902329,724.9284374512366,726.4889205669821,563.2705851033077,[5.7806381],2,12,0.125,402,rbm,3,935
17,1665.7932533939172,4711.5748221185595,588.9468527648199,1231.613719078786,780.2729549528005,752.4670885972722,623.6835443970486,[6.98502305],6,13,0.125,427,rbm,3,935
18,1761.906315979398,4983.423615377761,622.9279519222201,1286.2894214455503,815.550869714152,793.0846448186509,631.4168518785434,[5.77827549],2,13,0.125,452,rbm,3,935
19,1858.018620312631,5255.270263975738,656.9087829969673,1340.7616023782145,850.7164111094909,819.1896938049529,687.0926078404759,[6.13039351],5,13,0.125,477,rbm,3,935
20,1954.130278893019,5527.115086108853,690.8893857636066,1395.0551884776417,885.7836002625677,862.5642508018236,699.5126762608818,[5.79945617],2,13,0.125,502,rbm,3,935
0,12.722107850534162,21.899211095527765,7.390769806939584,24.450254264244172,10.885158749334146,24.439368799591747,10.886291235932951,[0.9338041],2,2,0.3374902307987213,2,rbm,3,936
1,126.20125088506767,356.513541194712,44.67363475615446,199.4384418797975,77.2724130269832,167.87296120370138,51.01001270241184,[3.40161431],2,5,0.12530697882175446,27,rbm,3,936
2,223.30844303013308,631.6086833601842,78.95182894454439,289.1235127855964,127.49615262993156,210.79902278794597,100.40717803504904,[3.3742097],4,6,0.12500117719173431,52,rbm,3,936
3,319.735146822677,904.3475620079653,113.04344525099566,368.5969700720741,177.24707034787386,262.0277263039379,137.79524957661044,[5.18476002],5,7,0.125,77,rbm,3,936
4,416.0091762065614,1176.6516381259557,147.08145476574447,442.5329140709021,227.4770895528357,307.7936104167485,166.9333988889465,[7.84316708],5,8,0.125,102,rbm,3,936
5,512.2187376229483,1448.773371295999,181.09667141199986,512.7794291186356,264.8916655795931,334.2563074641296,200.40980930600796,[5.59752528],4,8,0.125,127,rbm,3,936
6,608.3949267815406,1720.800713466882,215.10008918336024,579.7185305027676,315.70813762182365,377.61469646431607,233.6152982244737,[6.2527879],4,9,0.125,152,rbm,3,936
7,704.5516107105007,1992.7728865171985,249.0966108146498,645.107498409964,352.2626774106685,425.2773822441867,266.75648500910955,[6.93826227],4,9,0.125,177,rbm,3,936
8,800.6959082258512,2264.710025499284,283.0887531874105,708.1551748725291,404.04263244137746,440.57681997540044,314.1390203978733,[4.74665774],5,10,0.125,202,rbm,3,936
9,896.8318496457656,2536.6235298743804,317.07794123429755,770.0841385571484,440.1909405460425,479.9433641226931,343.08258139370474,[3.91010422],4,10,0.125,227,rbm,3,936
10,992.9618878415812,2808.5203374103125,351.06504217628907,830.9283807530364,493.0165344614247,530.2373267164992,377.55498777671374,[9.15977402],6,11,0.125,252,rbm,3,936
11,1089.0876012134963,3080.4049124970147,385.05061406212684,890.2113727970697,528.9455057489027,550.1507176695113,414.5451955309482,[5.62510812],5,11,0.125,277,rbm,3,936
12,1185.2100514983797,3352.2802581798464,419.0350322724808,949.0429329835916,564.6167559420774,603.4004227481709,443.6802074584225,[10.44616784],6,11,0.125,302,rbm,3,936
13,1281.3299791810816,3624.1484688662426,453.01855860828033,1007.0453964869863,618.6352524067369,640.8470952449366,476.83693095322,[11.07223485],6,12,0.125,327,rbm,3,936
14,1377.4479164527768,3896.011049820158,487.00138122751974,1063.8595723919934,654.2312301331519,661.6440718280257,521.2081692517547,[6.85455746],6,12,0.125,352,rbm,3,936
15,1473.5642556387388,4167.869110705038,520.9836388381298,1120.3667682504513,689.65339331125,694.5790552144257,550.0902396335359,[6.17151475],5,12,0.125,377,rbm,3,936
16,1569.6792923136154,4439.723487532234,554.9654359415292,1176.610541400596,724.9284374512366,723.747669080647,586.9549344304613,[5.36841726],5,12,0.125,402,rbm,3,936
17,1665.7932533939172,4711.5748221185595,588.9468527648199,1231.6570683898835,780.2729549528005,770.9735801972056,610.1106065236968,[6.55198731],4,13,0.125,427,rbm,3,936
18,1761.906315979398,4983.423615377761,622.9279519222201,1286.3188806954674,815.550869714152,818.607592701967,646.828580114995,[11.71581026],6,13,0.125,452,rbm,3,936
19,1858.018620312631,5255.270263975738,656.9087829969673,1340.7815903879439,850.7164111094909,853.4418684711536,680.9553710219217,[11.74373779],6,13,0.125,477,rbm,3,936
20,1954.130278893019,5527.115086108853,690.8893857636066,1395.0687127435565,885.7836002625677,888.2453656286885,715.0726754161436,[11.77094068],6,13,0.125,502,rbm,3,936
0,13.234775756666732,23.651667042259138,7.405790425524389,25.892543964308427,10.907914046001757,24.85438991112012,7.782386015630374,[1000.],6,2,0.31311917304992676,2,rbm,3,937
1,125.93513549601363,355.0256751817332,44.67186308224315,199.50990107481735,77.26713564200897,150.59307591037475,58.940496289823166,[2.40800795],3,5,0.1258271336555481,27,rbm,3,937
2,223.30233020616419,631.574303434706,78.9518040938755,290.438705277761,127.49605625829247,196.51111082037008,94.66212292859146,[2.81590042],3,6,0.12500794231891632,52,rbm,3,937
3,319.7350507391984,904.3470207264737,113.04344496991287,369.8604066815815,177.24706902961555,265.7287591291689,120.80392132851901,[3.83069272],2,7,0.12500007450580597,77,rbm,3,937
4,416.0091762065614,1176.6516381259557,147.08145476574447,443.6821107498631,227.4770895528357,304.6237445444408,166.59899602790372,[8.02535115],5,8,0.125,102,rbm,3,937
5,512.2187376229483,1448.773371295999,181.09667141199986,513.6367951013556,264.8916655795931,336.4272674235855,226.82270409826876,[2.9460843],6,8,0.125,127,rbm,3,937
6,608.3949267815406,1720.800713466882,215.10008918336024,580.5072665382966,315.70813762182365,355.5101955898283,232.50000467761123,[3.48577699],3,9,0.125,152,rbm,3,937
7,704.5516107105007,1992.7728865171985,249.0966108146498,645.680108733101,352.2626774106685,403.53048787118973,269.12092730541383,[5.7934005],4,9,0.125,177,rbm,3,937
8,800.6959082258512,2264.710025499284,283.0887531874105,708.7037993350413,404.04263244137746,436.79283845219726,313.64802878213914,[4.88161851],5,10,0.125,202,rbm,3,937
9,896.8318496457656,2536.6235298743804,317.07794123429755,770.4844188860425,440.1909405460425,474.8428120690106,353.94797840990145,[3.5011931],5,10,0.125,227,rbm,3,937
10,992.9618878415812,2808.5203374103125,351.06504217628907,831.3257742029109,493.0165344614247,504.5507580935946,381.0142782685808,[2.92587043],4,11,0.125,252,rbm,3,937
11,1089.0876012134963,3080.4049124970147,385.05061406212684,890.5051532514726,528.9455057489027,543.042417382306,416.1988704735664,[5.13534286],5,11,0.125,277,rbm,3,937
12,1185.2100514983797,3352.2802581798464,419.0350322724808,949.2578130362093,564.6167559420774,599.156648721238,443.07151758335465,[10.77871028],6,11,0.125,302,rbm,3,937
13,1281.3299791810816,3624.1484688662426,453.01855860828033,1007.2704571398186,618.6352524067369,635.0790387257675,476.7274540871918,[11.135082],6,12,0.125,327,rbm,3,937
14,1377.4479164527768,3896.011049820158,487.00138122751974,1064.027184845997,654.2312301331519,657.3419936501869,520.6992623358062,[7.0106639],6,12,0.125,352,rbm,3,937
15,1473.5642556387388,4167.869110705038,520.9836388381298,1120.4907363806487,689.65339331125,707.0350232994776,544.2832369967023,[11.6845289],6,12,0.125,377,rbm,3,937
16,1569.6792923136154,4439.723487532234,554.9654359415292,1176.7016778950983,724.9284374512366,727.0096225266141,588.3006905405248,[7.33129083],6,12,0.125,402,rbm,3,937
17,1665.7932533939172,4711.5748221185595,588.9468527648199,1231.7591076986903,780.2729549528005,768.6118331488042,609.195326876189,[6.97804183],4,13,0.125,427,rbm,3,937
18,1761.906315979398,4983.423615377761,622.9279519222201,1286.3953959285773,815.550869714152,788.6970407666786,654.1096018152392,[5.75078427],5,13,0.125,452,rbm,3,937
19,1858.018620312631,5255.270263975738,656.9087829969673,1340.838728419513,850.7164111094909,826.4349083392478,687.0954374816299,[6.12948111],5,13,0.125,477,rbm,3,937
20,1954.130278893019,5527.115086108853,690.8893857636066,1395.1112157850494,885.7836002625677,852.7059582920381,720.0932103809168,[3.78413912],4,13,0.125,502,rbm,3,937
0,11.588176145452026,18.2573050564506,7.355183361554121,20.880391045094715,10.831292046458305,20.88039048018445,10.831291754051959,[1.00000657],2,2,0.4028624892234802,2,rbm,3,938
1,125.5460293046453,352.85570993378565,44.66926573788647,208.08585162208425,69.38528719107205,186.8036749583873,56.162940430602816,[3.82526642],3,4,0.12659357488155365,27,rbm,3,938
2,223.29512740752713,631.5337944355005,78.95177481121497,297.0837869359978,127.49594269919464,224.77425344174816,93.4368611540509,[3.34867996],3,6,0.12501591444015503,52,rbm,3,938
3,319.7349162224731,904.3462629334717,113.04344457639723,374.41925464546927,177.24706718405517,262.3565571562852,137.99255930882367,[2.89568398],4,7,0.12500017881393433,77,rbm,3,938
4,416.0091762065614,1176.6516381259557,147.08145476574447,447.1376790584046,227.4770895528357,309.0817603091733,163.8739234488386,[3.26053833],3,8,0.125,102,rbm,3,938
5,512.2187376229483,1448.773371295999,181.09667141199986,515.6540035471487,264.8916655795931,352.1791179129121,198.0880727948601,[3.44409644],3,8,0.125,127,rbm,3,938
6,608.3949267815406,1720.800713466882,215.10008918336024,582.2475944344246,315.70813762182365,377.9596538403023,242.00805633683012,[3.20007599],4,9,0.125,152,rbm,3,938
7,704.5516107105007,1992.7728865171985,249.0966108146498,646.7697706148018,352.2626774106685,443.33345107725813,272.978646718453,[6.97484604],5,9,0.125,177,rbm,3,938
8,800.6959082258512,2264.710025499284,283.0887531874105,709.7225262015417,404.04263244137746,476.0838640407832,300.8189067380976,[3.67050633],3,10,0.125,202,rbm,3,938
9,896.8318496457656,2536.6235298743804,317.07794123429755,771.1561131722931,440.1909405460425,504.21306659805174,358.9758922019326,[4.36076266],6,10,0.125,227,rbm,3,938
