,AA,C,C_depth,F,F_depth,F_fit,F_fit_depth,F_fit_params,F_fit_r,F_r,Psuc,beta,hamiltonian,nqubits,trial
15,23700.723601766244,1072572.312181566,523.7169493074052,92073.7901700583,1594.2388807414732,33652.39202971765,573.6581204673598,[3.01953131],5,48,0.00048828125,377,rbm,11,736
16,25238.673063358627,1142171.959760073,557.7011522265982,94882.83214735183,1704.9941007364823,40919.428260091074,599.0221552927178,[6.87566399],6,50,0.00048828125,402,rbm,11,736
17,26776.5927481046,1211770.2597923388,591.6846971642279,97615.26739248571,1817.6020013009047,37792.7265829405,645.2808172286252,[4.48264547],6,52,0.00048828125,427,rbm,11,736
18,28314.48754679698,1281367.4336103806,625.6676921925687,100270.3247816485,1902.6378477677233,34217.203386804445,676.1448881814287,[3.10698228],5,53,0.00048828125,452,rbm,11,736
19,29852.361334749876,1350963.656590895,659.650222944773,102860.77200300817,1987.9869085864962,46461.49283922053,669.2783039810782,[6.21255956],2,54,0.00048828125,477,rbm,11,736
20,31390.21722234971,1420559.069493903,693.6323581513199,105386.44559690375,2104.4469437716325,45921.870093178004,703.5404537754855,[6.09979577],2,56,0.00048828125,502,rbm,11,736
0,17.773033106986848,42.021211217760175,7.517172796022223,43.80210537952686,11.076996028887756,43.8021046300397,11.076996028887756,[1.],2,2,0.17888996005058289,2,rbm,11,737
1,2088.0701327050583,92806.81329416203,46.97970681608551,31771.99230213496,117.3653892412333,27398.72464795387,88.5318719252833,[1.91403878],6,9,0.0005062096752226353,27,rbm,11,737
2,3685.0496022149823,166691.48003745504,81.46541483544033,40470.7795559405,232.9888107955488,29357.264892211082,100.54739134089976,[2.62477141],3,15,0.0004887197283096611,52,rbm,11,737
3,5232.9698393350745,236813.6949570756,115.63509173045973,46655.60244514165,338.520237878563,29377.636268602553,157.98008875993514,[2.3080215],5,19,0.0004882956272922456,77,rbm,11,737
4,6775.32044267147,306615.85569659114,149.71491606848522,52025.49206325211,451.3405305195014,31666.51584018375,170.1091779471398,[3.13171352],3,23,0.0004882817156612873,102,rbm,11,737
5,8315.858450720192,376332.7937210692,183.7562469341158,56859.68748570911,555.1609961186784,32458.86434782381,204.4836894695436,[3.29940928],3,26,0.00048828125,127,rbm,11,737
6,9855.485772863376,446008.37260027113,217.77752568372614,61302.536383325285,663.0774281200572,32647.615382582862,320.0692140802366,[2.02786555],9,29,0.00048828125,152,rbm,11,737
7,11394.580407108622,515659.8447770803,251.78703358255873,65438.64483288824,775.1161171137439,38760.76829352039,291.9058524686537,[5.83566353],6,32,0.00048828125,177,rbm,11,737
8,12933.33571732356,585295.960901227,285.78904340880223,69331.13446894777,891.2498316039589,34944.626921961055,330.55239745913445,[3.19350733],5,35,0.00048828125,202,rbm,11,737
9,14471.86158045848,654921.6934358566,319.78598312297686,73009.25434934073,990.0991980119586,41129.84334266614,329.25330602932,[5.23806538],2,37,0.00048828125,227,rbm,11,737
10,16010.225055315843,724540.0771159425,353.7793345292688,76514.5455410571,1090.7106882012051,41724.3177948892,363.3452239317282,[5.3258969],2,39,0.00048828125,252,rbm,11,737
11,17548.469388513688,794153.0690600049,387.7700532519555,79867.52682757229,1193.1287908340043,40664.50344480466,422.3928524320895,[5.74847922],5,41,0.00048828125,277,rbm,11,737
12,19086.623722247565,863761.9880932657,421.7587832486649,83086.17473943316,1297.3788606783314,40670.97948874228,456.80963729325657,[5.75939323],5,43,0.00048828125,302,rbm,11,737
13,20624.70841085815,933367.7553480334,455.7459742910319,86185.96598248086,1403.473731454197,44374.26594170218,465.1509717459819,[5.81051596],2,45,0.00048828125,327,rbm,11,737
14,22162.73810111923,1002971.0336616242,489.73195003008993,89180.14872430783,1511.4178737554275,33820.909701706485,538.7911050081772,[3.09260596],5,47,0.00048828125,352,rbm,11,737
15,23700.723601766244,1072572.312181566,523.7169493074052,92077.5308600446,1594.2388807414732,37128.41351386022,571.140425570253,[3.43047345],5,48,0.00048828125,377,rbm,11,737
16,25238.673063358627,1142171.959760073,557.7011522265982,94886.09822909907,1704.9941007364823,33918.508158571254,607.8909157382651,[3.04192168],5,50,0.00048828125,402,rbm,11,737
17,26776.5927481046,1211770.2597923388,591.6846971642279,97617.9155069284,1789.0342524740292,44984.03435729955,601.5248746229553,[5.91080242],2,51,0.00048828125,427,rbm,11,737
18,28314.48754679698,1281367.4336103806,625.6676921925687,100272.42980488457,1902.6378477677233,45354.005379511655,635.5297831170527,[5.97864067],2,53,0.00048828125,452,rbm,11,737
19,29852.361334749876,1350963.656590895,659.650222944773,102862.25011035532,1987.9869085864962,37187.30694379232,708.2267861047605,[3.46960142],5,54,0.00048828125,477,rbm,11,737
20,31390.21722234971,1420559.069493903,693.6323581513199,105387.6962760879,2104.4469437716325,46004.688045354735,722.373556432888,[11.78856083],6,56,0.00048828125,502,rbm,11,737
0,18.08349486829771,43.46449370466608,7.523676425952329,45.12037379514612,11.086887358708363,45.034667746660496,11.06810054114096,[0.75152406],2,2,0.1730993688106537,2,rbm,11,738
1,2095.941338537475,93501.79562603465,46.98273509270536,31844.379059770577,117.37722974448161,27247.731272185956,62.942223039150306,[2.66200985],3,9,0.0005024794954806566,27,rbm,11,738
2,3685.4763140687537,166729.87662803647,81.46551737613295,40310.01574851548,232.98941397904852,32691.230975534672,89.95725928077731,[3.67166171],2,15,0.0004886077949777246,52,rbm,11,738
3,5232.996563454198,236816.10410643765,115.63509642408235,46507.58704204114,338.52027233776,30350.13063469038,135.3397590281429,[2.98552349],3,19,0.000488290679641068,77,rbm,11,738
4,6775.321661825785,306615.96569635073,149.71491623716207,51887.429894072,451.34053199248814,36092.8767750717,158.67770434660758,[4.38733057],2,23,0.0004882815410383046,102,rbm,11,738
5,8315.858450720192,376332.7937210692,183.7562469341158,56737.98116268547,555.1609961186784,30475.483037770988,242.24367225428222,[2.31252457],6,26,0.00048828125,127,rbm,11,738
6,9855.485772863376,446008.37260027113,217.77752568372614,61191.815105848094,663.0774281200572,31256.635272793028,291.3847956677143,[2.24133497],7,29,0.00048828125,152,rbm,11,738
7,11394.580407108622,515659.8447770803,251.78703358255873,65335.61192308606,775.1161171137439,34924.228376065854,302.9085557372699,[3.75101677],6,32,0.00048828125,177,rbm,11,738
8,12933.33571732356,585295.960901227,285.78904340880223,69233.64844986405,891.2498316039589,33827.65949552994,307.0268827783897,[3.6844063],3,35,0.00048828125,202,rbm,11,738
9,14471.86158045848,654921.6934358566,319.78598312297686,72922.69376109268,990.0991980119586,40026.45485255614,353.49139085762243,[5.69943943],5,37,0.00048828125,227,rbm,11,738
10,16010.225055315843,724540.0771159425,353.7793345292688,76436.57813038297,1090.7106882012051,32454.92355739852,431.75453069925004,[2.44145425],7,39,0.00048828125,252,rbm,11,738
11,17548.469388513688,794153.0690600049,387.7700532519555,79796.4332166483,1193.1287908340043,32611.112878450298,436.1645868232191,[2.95375605],5,41,0.00048828125,277,rbm,11,738
12,19086.623722247565,863761.9880932657,421.7587832486649,83020.66207160162,1297.3788606783314,38285.85420284534,466.9812709045165,[3.5741633],5,43,0.00048828125,302,rbm,11,738
13,20624.70841085815,933367.7553480334,455.7459742910319,86125.04469242893,1403.473731454197,36626.03401295527,502.4250768606839,[3.40852274],5,45,0.00048828125,327,rbm,11,738
14,22162.73810111923,1002971.0336616242,489.73195003008993,89123.04904190812,1511.4178737554275,35874.198611226624,511.80646423507403,[4.02051527],3,47,0.00048828125,352,rbm,11,738
15,23700.723601766244,1072572.312181566,523.7169493074052,92026.17320923244,1621.2100933492516,33294.47040773809,588.9895440871021,[2.74505513],6,49,0.00048828125,377,rbm,11,738
16,25238.673063358627,1142171.959760073,557.7011522265982,94838.3085137667,1704.9941007364823,43720.59309799514,567.4592599382148,[5.87813364],2,50,0.00048828125,402,rbm,11,738
17,26776.5927481046,1211770.2597923388,591.6846971642279,97572.43407672821,1817.6020013009047,44090.8198621803,601.47195407947,[5.94625723],2,52,0.00048828125,427,rbm,11,738
18,28314.48754679698,1281367.4336103806,625.6676921925687,100231.36391520992,1902.6378477677233,34984.81495768032,661.1301931936914,[3.60660338],4,53,0.00048828125,452,rbm,11,738
19,29852.361334749876,1350963.656590895,659.650222944773,102824.51407074208,2018.0852822461661,45066.32358164614,669.6452256329343,[5.96670322],2,55,0.00048828125,477,rbm,11,738
20,31390.21722234971,1420559.069493903,693.6323581513199,105351.63267512996,2104.4469437716325,41265.81330301406,735.1969602949168,[7.15711879],6,56,0.00048828125,502,rbm,11,738
0,17.023504031886056,38.63494748348497,7.50097278241467,40.73933617336654,11.052366405236773,40.73933593708943,11.052366405236773,[1.],2,2,0.1941499412059784,2,rbm,11,739
1,1819.30897225974,70620.37837032294,46.868697292844246,24493.350696965612,116.9311617617203,20205.420937276125,81.25978310947991,[1.73340998],5,9,0.0006636710022576153,27,rbm,11,739
2,3474.2631476586816,148262.18131937555,81.413239113067,36373.187418687034,221.85594417783972,30293.767126144554,89.99968365866549,[3.59259601],2,14,0.0005491166957654059,52,rbm,11,739
3,5116.410329161222,226422.12011279806,115.61438716017042,45009.743514735004,338.3682130556576,34673.79185723404,124.5294237749695,[3.9897778],2,19,0.0005106143653392792,77,rbm,11,739
4,6718.766548305131,301534.3723712518,149.70705852082773,51544.799386569925,436.68153861227444,32048.406169098496,170.1752950626559,[3.10394274],3,22,0.0004964842228218913,102,rbm,11,739
5,8290.187662026106,374018.8971695928,183.7533129788537,56875.27550621987,555.1319917666526,33229.10067052931,204.6123510687325,[3.25453355],3,26,0.0004912941949442029,127,rbm,11,739
6,9844.287271439343,444997.5988365028,217.7764377515855,61506.32990569913,663.0654638410147,40155.887740430284,227.1486945507049,[4.71185316],2,29,0.0004893878940492868,152,rbm,11,739
7,11389.822534268247,515230.12395401765,251.7866315085694,65704.9505614313,756.2755111434478,39430.15216559015,292.72588286445784,[5.64518291],6,31,0.0004886877140961587,177,rbm,11,739
8,12931.352133603927,585116.7448782731,285.7888950658062,69605.75281718477,871.1413393605104,33018.17839774326,361.99937817699004,[2.351577],7,34,0.000488430552650243,202,rbm,11,739
9,14471.046615376054,654848.0452285206,319.78592846117306,73283.47711749419,968.9086380881935,39015.814128655606,395.0267223690017,[3.80733002],8,36,0.0004883360816165805,227,rbm,11,739
10,16009.893972347265,724510.1524423163,353.77931439850823,76779.91455701321,1068.4803001185771,40410.219462906134,396.0452104968805,[5.9166558],6,38,0.0004883013898506761,252,rbm,11,739
11,17548.33621668496,794141.030933011,387.7700458469237,80120.07868786066,1193.128675301755,34438.29380532196,422.82487927365503,[3.20679752],4,41,0.000488288642372936,277,rbm,11,739
12,19086.570128613377,863757.1429805655,421.7587805032751,83326.62094285098,1273.1725649541913,37956.58191313325,468.0345649451822,[3.3919393],5,42,0.0004882839857600629,302,rbm,11,739
13,20624.687467299475,933365.8617912505,455.7459732965001,86413.39128889199,1378.3225332212917,35011.50424481397,491.2345019932677,[3.28162321],4,44,0.0004882822395302355,327,rbm,11,739
14,22162.730159204886,1002970.3155615365,489.7319496786177,89394.82802586629,1485.3459256582878,42220.099909655255,510.79643866789826,[4.36586867],3,46,0.0004882815992459655,352,rbm,11,739
15,23700.720771112345,1072572.056220248,523.7169491901142,92282.41653471898,1594.2388785698386,46397.39831517429,533.4666159694509,[5.79051002],2,48,0.0004882813664153218,377,rbm,11,739
16,25238.671556359976,1142171.8234823553,557.7011521678941,95084.60587909214,1677.2879622113176,37282.90748667059,605.9714189688119,[3.35321891],5,49,0.0004882813082076609,402,rbm,11,739
17,26776.5927481046,1211770.2597923388,591.6846971642279,97804.77547166045,1789.0342524740292,47033.43082750076,601.6309854721935,[5.83916399],2,51,0.00048828125,427,rbm,11,739
18,28314.48754679698,1281367.4336103806,625.6676921925687,100455.68803463673,1873.369955192733,38933.308368730985,679.5168839756442,[4.50896905],6,52,0.00048828125,452,rbm,11,739
19,29852.361334749876,1350963.656590895,659.650222944773,103036.07723705108,1987.9869085864962,35290.2420988154,725.4641481436954,[2.90370582],6,54,0.00048828125,477,rbm,11,739
20,31390.21722234971,1420559.069493903,693.6323581513199,105556.49749627184,2073.6777092770703,47300.439841586434,722.4361841589002,[11.75766161],6,55,0.00048828125,502,rbm,11,739
0,16.64701812494397,36.98648152754177,7.492554063188056,39.2399037920829,11.039572051425283,39.10402613745909,11.026768523443032,[0.7810192],2,2,0.2025754749774933,2,rbm,11,740
1,1908.6099103503263,77659.33025370754,46.90732946043621,27129.55533121065,117.08231681331347,22278.534325102308,72.76032989804736,[1.907159],4,9,0.0006040140870027244,27,rbm,11,740
2,3600.686031763359,159186.63323355716,81.44490297947144,39246.44839085622,222.03580206838544,33072.88021901081,90.0373032630855,[3.59889717],2,14,0.000511631544213742,52,rbm,11,740
3,5204.22800062977,234229.7165256138,115.63002971733182,46729.56404168177,325.66123505031686,30353.757907027488,146.90751375297293,[2.47339492],4,18,0.0004936608020216227,77,rbm,11,740
4,6766.6525943410925,305834.28519533493,149.7137160513535,52427.20337892243,436.73844703766986,32989.504717739466,170.24608500650982,[3.08537614],3,22,0.0004895256133750081,102,rbm,11,740
5,8313.395262573133,376110.459805861,183.75596580708654,57321.08787317445,539.0581135576224,32786.149131688486,269.4878795829975,[2.03207445],8,25,0.000488569145090878,127,rbm,11,740
6,9854.81085305819,445947.4221180765,217.77746015053572,61749.12765963249,645.5707085783772,34664.17187289806,239.02305154451255,[3.34715913],3,28,0.000488347839564085,152,rbm,11,740
7,11394.39974056181,515643.52409831097,251.7870183180302,65854.4909902799,756.280113631817,33385.03198484173,285.91342311930356,[2.92081737],4,31,0.0004882966750301421,177,rbm,11,740
8,12933.288533805007,585291.697570469,285.7890398804313,69715.31111709142,871.1432141591089,34642.07940563671,319.357570639869,[3.19182591],4,34,0.0004882848006673157,202,rbm,11,740
9,14471.849467444954,654920.5987553332,319.7859823105485,73365.85603595912,968.90938096366,39431.932293285114,352.0344955262881,[3.6256058],4,36,0.0004882820649072528,227,rbm,11,740
10,16010.222184566155,724539.817642838,353.7793343547211,76845.89779587527,1068.480591950118,47449.896495135275,385.21219912558416,[11.83547542],7,38,0.0004882814246229827,252,rbm,11,740
11,17548.46833990479,794152.9742701787,387.77005319364775,80175.77288247888,1169.8948953878605,38601.21085032598,426.3602902376882,[4.78059087],5,40,0.0004882813082076609,277,rbm,11,740
12,19086.623722247565,863761.9880932657,421.7587832486649,83373.20654386036,1273.172609498821,34513.20910028313,501.3170655470616,[2.48951299],7,42,0.00048828125,302,rbm,11,740
13,20624.70841085815,933367.7553480334,455.7459742910319,86453.41695328984,1378.3225501304946,34767.61216781399,535.4706794256383,[2.5572769],7,44,0.00048828125,327,rbm,11,740
14,22162.73810111923,1002971.0336616242,489.73195003008993,89429.45232582779,1485.3459319021986,38719.091424107755,542.2316559306412,[4.42630277],6,46,0.00048828125,352,rbm,11,740
15,23700.723601766244,1072572.312181566,523.7169493074052,92312.47829115539,1594.2388807414732,39840.29536607076,557.8153464918373,[3.73870952],4,48,0.00048828125,377,rbm,11,740
16,25238.673063358627,1142171.959760073,557.7011522265982,95106.96082332509,1677.2879633318223,47605.356368394016,567.6011773190942,[5.78289497],2,49,0.00048828125,402,rbm,11,740
17,26776.5927481046,1211770.2597923388,591.6846971642279,97824.00788516107,1789.0342524740292,35621.54031795887,656.6785282089882,[2.89913449],6,51,0.00048828125,427,rbm,11,740
18,28314.48754679698,1281367.4336103806,625.6676921925687,100469.10182759963,1873.369955192733,42340.000702093406,662.6532433642496,[5.81049751],5,52,0.00048828125,452,rbm,11,740
19,29852.361334749876,1350963.656590895,659.650222944773,103047.26775037256,1987.9869085864962,35990.909079596975,710.4680932941957,[3.10246666],5,54,0.00048828125,477,rbm,11,740
20,31390.21722234971,1420559.069493903,693.6323581513199,105563.15824503668,2073.6777092770703,42296.294650782074,731.0901916657263,[5.82757887],5,55,0.00048828125,502,rbm,11,740
0,17.176465817546237,39.31472326084477,7.504338159113239,41.369267955326094,11.057481898221134,41.36926781215695,11.057481898221134,[1.],2,2,0.19087857007980347,2,rbm,11,741
