,AA,C,C_depth,F,F_depth,F_fit,F_fit_depth,F_fit_params,F_fit_r,F_r,Psuc,beta,hamiltonian,nqubits,trial
16,12603.880769649855,285193.23196987575,557.0181639946111,25105.42789044441,1501.6211034371054,11185.261235084045,597.2545232785218,[6.73947366],6,43,0.0019531254656612873,402,weighted_maxcut,11,662
17,13372.828069851703,302592.5391427661,591.0011234660307,25844.17519198345,1580.2424866230908,11264.421631315527,631.5617731238611,[6.74779895],6,44,0.0019531252328306437,427,weighted_maxcut,11,662
18,14141.764462665342,319991.6015837951,624.9835968433498,26564.21797030791,1687.4530933686356,10408.622051289161,691.9636356255064,[3.97352409],7,46,0.001953125,452,weighted_maxcut,11,662
19,14910.690771806476,337390.41782144114,658.9656598075022,27267.203532810487,1767.6224775391947,11425.192640377294,699.527947981883,[6.91385151],6,47,0.001953125,477,weighted_maxcut,11,662
20,15679.609171020715,354789.05507787294,692.9473731989706,27954.848143978586,1848.2389080621401,10284.082378620127,727.7035320308582,[3.52502459],4,48,0.001953125,502,weighted_maxcut,11,662
0,10.978455618305256,16.432770840145988,7.334520084016914,19.99437896598462,10.800043200852688,17.200831311626793,7.677332322355498,[1000.],5,2,0.44633495807647705,2,weighted_maxcut,11,663
1,520.9415615986416,5918.762770289172,45.850817330117884,2681.0502668372546,88.85815276300367,2432.2005228681087,71.34594546589034,[1.53419479],4,6,0.007746689487248659,27,weighted_maxcut,11,663
2,1372.5799378351273,23378.14863340415,80.58703515365372,7196.082450560388,164.91011791810752,6404.162054513435,151.85219834464542,[1.41730062],8,9,0.003447109367698431,52,weighted_maxcut,11,663
3,2295.8815486787535,45884.90490927094,114.87595094696479,11145.355326513765,246.1149693981208,8999.00064930497,153.54183394290737,[2.64451693],5,12,0.00250356737524271,77,weighted_maxcut,11,663
4,3253.8173931231577,71043.42176853599,149.02614998310423,14565.367326658501,318.8864456584676,10987.22891366551,180.31127206304882,[2.5752186],4,14,0.0020976769737899303,102,weighted_maxcut,11,663
5,4237.732581739287,98071.2232406005,183.11566676676392,17618.083885301075,409.01290609319886,13705.386945180762,204.2388764337454,[2.88231485],3,17,0.00186717021279037,127,weighted_maxcut,11,663
6,5243.647814654172,126607.97600862962,217.17306658668454,20429.979769381822,487.74632906460533,15643.716566595267,239.5582923862887,[2.66222572],3,19,0.0017153189983218908,152,weighted_maxcut,11,663
7,6268.6170890806925,156424.3767022591,251.21123087043105,23063.121396591167,568.8246256826271,14734.535807779243,312.033273806895,[2.22255447],6,21,0.0016059596091508865,177,weighted_maxcut,11,663
8,7310.296156612742,187354.5729376308,285.23685896461706,25557.32663539515,652.244497149409,17272.21572402645,335.15193955637324,[3.87411236],6,23,0.0015224440721794963,202,weighted_maxcut,11,663
9,8366.784806969885,219270.96078999227,319.2538024822534,27940.021837909066,737.9823794226446,17929.413514162712,372.3434138454614,[3.54940624],6,25,0.0014559784904122353,227,weighted_maxcut,11,663
10,9436.506192680057,252070.79466778447,353.26444399022506,30230.88030044668,826.0058348787638,18025.33472262521,418.22269695732666,[2.1436742],6,27,0.0014014493208378553,252,weighted_maxcut,11,663
11,10518.10718838636,285667.5742097144,387.2703408233818,32440.285224371506,894.6651769358925,18391.305775584595,465.66815302080806,[2.30521839],7,28,0.001355667831376195,277,weighted_maxcut,11,663
12,11610.38568076104,319985.3725295919,421.2725556495703,34579.09546897509,986.2007403685625,22079.616652123663,465.00951742795144,[5.60380279],6,30,0.0013165369164198637,302,weighted_maxcut,11,663
13,12712.23694086373,354954.8956168409,455.2718388623155,36659.1479444804,1079.9383279454948,19928.75985371167,519.7103146789091,[2.49484523],6,32,0.001282618846744299,327,weighted_maxcut,11,663
14,13822.61557122964,390510.75089001085,489.2687353537531,38677.56748204743,1151.572948876128,21425.33828665665,538.2126909281603,[2.89528785],5,33,0.0012528944062069058,352,weighted_maxcut,11,663
15,14940.518198319314,426590.0827225867,523.2636506917365,40647.27597203397,1248.7221191277447,23474.936323092206,618.2257660152137,[3.57498106],9,35,0.0012266193516552448,377,weighted_maxcut,11,663
16,16064.982717392837,463132.3049503341,557.2568938757302,42562.50567002571,1322.101582336637,21683.3585832579,654.9978991423075,[2.31555974],8,36,0.0012032347731292248,402,weighted_maxcut,11,663
17,17195.07452474211,500078.2000637668,591.2487044500903,44432.856840794935,1395.9989090688775,23768.425891331583,674.844136693692,[3.57978781],8,37,0.0011823124950751662,427,weighted_maxcut,11,663
18,18329.909283971218,537371.193773772,625.2392726880348,46255.31979468738,1497.7245907980246,24299.170207430074,692.9990110192314,[3.99732324],7,39,0.0011635146802291274,452,weighted_maxcut,11,663
19,19468.64508253478,574956.9330317712,659.2287518842058,48032.07222432623,1573.3852678131116,24605.77773190261,728.6839325093378,[3.85582281],7,40,0.0011465706629678607,477,weighted_maxcut,11,663
20,20610.492371303673,612783.9213937712,693.2172678770366,49766.14136739886,1649.5880163213412,23765.068710451294,774.9042398536301,[2.61073723],7,41,0.0011312589049339294,502,weighted_maxcut,11,663
0,12.387633757956028,20.79138630712438,7.380627143110193,24.212958661989948,10.869799550021924,21.85274792087456,7.757394436035513,[1000.],6,2,0.354984849691391,2,weighted_maxcut,11,664
1,1129.6044231161654,27451.03176501105,46.48299428766812,11083.739381662184,99.07751271587745,9757.720680982806,72.19586079609894,[1.76671364],4,7,0.001693305908702314,27,weighted_maxcut,11,664
2,2537.186236306611,79341.41199164547,81.13435135716449,21953.907747839417,188.43460605708393,18231.966737707025,100.5102313667746,[2.38938277],3,11,0.001022597774863243,52,weighted_maxcut,11,664
3,3680.5158551780146,117475.02851753232,115.31128897061794,25829.144695940093,273.30505340709647,18944.866122992124,170.30717172142707,[1.88032946],6,14,0.000981581280939281,77,weighted_maxcut,11,664
4,4778.844503618005,152873.3628745251,149.3874037984262,28523.543867621756,362.94531528861364,19479.778318105255,193.76154516327557,[2.25949542],5,17,0.0009771970799192786,102,weighted_maxcut,11,664
5,5869.357252656752,187811.2715271211,183.4253837866154,30861.15282162275,457.4053100743671,26720.28735037099,193.38944666538802,[3.910402],2,20,0.0009766473667696118,127,weighted_maxcut,11,664
6,6958.173565978625,222660.22695689788,217.44421999379352,33004.492934899354,556.5774240586553,21008.177607699312,251.05708296581605,[2.70938763],4,23,0.0009765741415321827,152,weighted_maxcut,11,664
7,8046.45498982107,257486.34481101425,251.45192825948587,35001.49177860924,642.2989381072157,22561.78518747098,293.26253778922467,[3.40224166],5,25,0.0009765641298145056,177,weighted_maxcut,11,664
8,9134.481026857062,292303.35801415244,285.4525661178747,36885.894389814326,730.1079189366224,23755.453337603554,307.27208884936476,[3.33722357],3,27,0.0009765627328306437,202,weighted_maxcut,11,664
9,10222.34965492251,327115.1889575203,319.4484267163284,38672.13600408814,840.2536973373232,24026.90159256501,341.7702048617258,[3.29498064],3,30,0.0009765625,227,weighted_maxcut,11,664
10,11310.109034298865,361923.48909756367,353.4409073218395,40377.01428893378,933.3187346538789,21355.70726798873,416.61898103572037,[2.43795108],6,32,0.0009765625,252,weighted_maxcut,11,664
11,12397.78907562714,396729.2504200685,387.43090861334815,42013.0090041164,1028.4533319637826,25114.499111050663,430.8107646095175,[5.63282431],6,34,0.0009765625,277,weighted_maxcut,11,664
12,13485.409193953727,431533.09420651925,421.41903731105396,43586.546329178454,1102.4409801024508,22647.610045084857,469.5100902497567,[2.93825998],5,35,0.0009765625,302,weighted_maxcut,11,664
13,14572.98294723114,466335.45431139646,455.4057171009731,45105.643300188014,1200.7414053913765,22107.38747419612,519.0359910550242,[2.65267452],6,37,0.0009765625,327,weighted_maxcut,11,664
14,15660.520090130334,501136.6428841707,489.39125281657294,46577.57914653924,1301.088223792005,29862.431802506046,522.197791718856,[11.73277226],7,39,0.0009765625,352,weighted_maxcut,11,664
15,16748.027820271996,535936.8902487039,523.3758693834999,48007.829930603606,1403.4582953521333,22377.737150497906,620.5084275454992,[2.34056037],8,41,0.0009765625,377,weighted_maxcut,11,664
16,17835.5115645671,570736.3700661472,557.3597363927219,49394.70177405176,1481.1526154375226,24243.03540228093,611.6268708101525,[4.14079329],6,42,0.0009765625,402,weighted_maxcut,11,664
17,18922.975492192018,605535.2157501446,591.3429841310005,50748.44579109543,1586.6473093139002,23532.99512580499,742.0386171741573,[2.18873662],11,44,0.0009765625,427,weighted_maxcut,11,664
18,20010.422858998743,640333.5314879598,625.3257143437107,52066.86185115884,1665.8827825586677,34396.28869969068,636.0533621216406,[5.18197248],2,45,0.0009765625,452,weighted_maxcut,11,664
19,21097.856244627685,675131.3998280859,659.3080076446151,53357.168200533226,1774.4718093344934,27607.39295011326,720.760180665317,[6.56715631],8,47,0.0009765625,477,weighted_maxcut,11,664
20,22185.277719396803,709928.8870206977,693.2899287311501,54616.08527995018,1855.2760113262452,30776.229372968133,727.3727860392704,[11.9774074],7,48,0.0009765625,502,weighted_maxcut,11,664
0,12.05978647358833,19.73276113091441,7.370405430018222,23.199061726897305,10.854325795691278,20.649168487955333,7.712693755287685,[1000.],5,2,0.37351110577583313,2,weighted_maxcut,11,665
1,858.1072589029069,15917.840521778358,46.259294203532754,6594.259896561579,98.3069646753343,5822.849550634413,71.78227301315259,[1.72336483],4,7,0.002906128764152527,27,weighted_maxcut,11,665
2,2284.3253598222063,64388.89287195044,81.04103233929058,18250.65465024473,177.47357029385722,14578.845126886088,121.07560421804263,[1.88219748],5,10,0.0012586181983351707,52,weighted_maxcut,11,665
3,3560.212504763763,109950.02450659663,115.28067534278541,24701.154936017516,273.11012238811423,18779.415067420035,145.70215740590038,[2.52468666],4,14,0.0010484824888408184,77,weighted_maxcut,11,665
4,4727.814007195925,149636.00148674438,149.37732273351395,28478.258271772647,362.8685871599805,19762.4069845914,205.97955539512756,[2.10862579],6,17,0.0009982712799683213,102,weighted_maxcut,11,665
5,5848.851455889088,186504.63158886312,183.42205800265313,31220.218902246546,442.00333143514024,22630.207185735584,204.75061808636138,[2.95376424],3,19,0.0009834718657657504,127,weighted_maxcut,11,665
6,6950.195790347793,222151.06788577692,217.44312095319395,33495.938721804254,539.8305274951196,22675.089352689447,249.7313360900131,[3.00117692],4,22,0.0009788074530661106,152,weighted_maxcut,11,665
7,8043.414905201083,257292.18893838255,251.4515640920011,35540.23428011665,624.3756818719123,24001.496081419235,273.4567541891379,[3.12064826],3,24,0.0009772996418178082,177,weighted_maxcut,11,665
8,9133.33890644739,292230.3908019358,285.4524450763354,37436.681160624255,711.0681052780452,22229.550815777206,391.34838957115204,[2.0615904],9,26,0.0009768061572685838,202,weighted_maxcut,11,665
9,10221.924926540576,327088.04823292344,319.44838635444285,39221.73070001525,820.0290648049021,25085.32468643071,341.6434129366487,[3.33926822],3,29,0.0009766434086486697,227,weighted_maxcut,11,665
10,11309.952205967831,361913.46598570247,353.44089381390955,40923.03292601685,912.06640323105,22103.705090290383,416.74323105452197,[2.42304563],6,31,0.0009765895083546638,252,weighted_maxcut,11,665
11,12397.731291064807,396725.55687686184,387.4309040623641,42553.18927081356,984.0890154840603,33378.53470498366,398.09278897993744,[4.52230239],2,32,0.0009765715803951025,277,weighted_maxcut,11,665
12,13485.388246754988,431531.75514295645,421.4190357914054,44119.831390070125,1079.362244063526,23615.99488741874,469.3445788561388,[2.96492362],5,34,0.0009765655267983675,302,weighted_maxcut,11,665
13,14572.975112822196,466334.95344881417,455.40571657416075,45633.08518376673,1176.7308000270355,24997.95526290613,501.94299365816426,[3.27497387],5,36,0.0009765635477378964,327,weighted_maxcut,11,665
14,15660.5182195002,501136.5232838811,489.39125269935437,47099.665997912474,1276.1691769668473,26531.425658605713,533.3908479167162,[5.84945144],6,38,0.0009765627328306437,352,weighted_maxcut,11,665
15,16748.026820134266,535936.8262999733,523.3758693248258,48521.73410550292,1351.97582570338,24800.42145913577,579.3586782125983,[3.81046514],6,39,0.0009765626164153218,377,weighted_maxcut,11,665
16,17835.5115645671,570736.3700661472,557.3597363927219,49903.664534965974,1454.6096754012783,23851.089383942617,607.5650011753114,[2.87717477],5,41,0.0009765625,402,weighted_maxcut,11,665
17,18922.975492192018,605535.2157501446,591.3429841310005,51251.11168557917,1531.9934875794563,25158.03546337755,647.0649560602833,[3.98737663],6,42,0.0009765625,427,weighted_maxcut,11,665
18,20010.422858998743,640333.5314879598,625.3257143437107,52563.63181431256,1637.7887088747393,37175.619985057856,636.1527485855586,[5.09770852],2,44,0.0009765625,452,weighted_maxcut,11,665
19,21097.856244627685,675131.3998280859,659.3080076446151,53846.638860959865,1716.7787089006083,28183.10161823593,723.2667023967276,[6.1565535],8,45,0.0009765625,477,weighted_maxcut,11,665
20,22185.277719396803,709928.8870206977,693.2899287311501,55101.688905930976,1825.6910874615614,23806.882324059818,776.015237120276,[2.54199672],7,47,0.0009765625,502,weighted_maxcut,11,665
0,11.725121369876213,18.67998044701207,7.35966889945637,22.190231754522177,10.838078282742071,19.549154959607183,7.702112332236815,[1000.],5,2,0.3939869701862335,2,weighted_maxcut,11,666
1,741.9844632258054,11931.810478482394,46.14060411547115,5038.942310811768,89.78497971781916,4486.028708458532,71.56745069727441,[1.69813213],4,6,0.0038670245558023453,27,weighted_maxcut,11,666
2,1941.695322494731,46605.042612785066,80.89641193383763,13441.496694711816,176.77379614569537,10856.029307678857,120.74538339733263,[1.8576777],5,10,0.0017357866745442152,52,weighted_maxcut,11,666
3,3250.0709793088436,91695.01370196312,115.1966823940766,20956.82739965995,260.2717831879964,15656.568113319208,158.0570453064771,[2.050616],5,13,0.0012563025811687112,77,weighted_maxcut,11,666
4,4526.79225146369,137219.27070545,149.3365179873225,26535.93817598479,348.6503089515381,23100.04244759139,185.5698658095972,[5.60200891],6,16,0.0010883057257160544,102,weighted_maxcut,11,666
5,5734.682128596253,179312.88441870338,183.40332443289276,30463.70821360993,441.8422172029817,22500.435004335446,204.99829156495488,[2.85358647],3,19,0.001022811746224761,127,weighted_maxcut,11,666
6,6889.384572665159,218289.07456544662,217.43470159724527,33376.342940114875,523.1165147342542,25506.339421581844,257.0252834789661,[5.52107403],6,21,0.000996086047962308,152,weighted_maxcut,11,666
7,8012.1616506410965,255300.42887581562,251.4478122840512,35729.57502370942,624.335672549713,25977.702773791192,291.9837605267177,[5.56085707],6,24,0.0009849094785749912,177,weighted_maxcut,11,666
8,9117.62757928743,291227.5563760949,285.4507784532113,37763.380411323,711.0488526127585,27663.556472939763,314.5952713584724,[6.71800702],5,26,0.0009801640408113599,202,weighted_maxcut,11,666
9,10214.142510083557,326590.9402091789,319.44764649464656,39612.309511779495,799.9139531675185,24817.631153420472,362.6314513289805,[3.45562561],5,28,0.0009781277040019631,227,weighted_maxcut,11,666
10,11306.137605675853,361669.71238058613,353.44056519712984,41339.45149850014,890.9310959041161,26432.185964050565,375.94468113153323,[3.34710461],3,30,0.0009772467892616987,252,weighted_maxcut,11,666
11,12395.87594643857,396606.97385300335,387.43075792823885,42978.714578094834,984.0869578070875,26800.782596888104,410.23342566023285,[3.34483804],3,32,0.000976863200776279,277,weighted_maxcut,11,666
12,13484.490831392885,431474.38922000927,421.4189706847298,44545.70421906291,1056.4068800354864,23261.580307390377,500.9946569704655,[2.35009848],7,33,0.0009766952134668827,302,weighted_maxcut,11,666
13,14572.543369347717,466307.352017908,455.4056875418183,46054.989039183776,1152.8464611894233,27853.549110619915,541.0630009498964,[4.27399652],9,35,0.0009766212897375226,327,weighted_maxcut,11,666
