,AA,C,C_depth,F,F_depth,F_fit,F_fit_depth,F_fit_params,F_fit_r,F_r,Psuc,beta,hamiltonian,nqubits,trial
10,992.9618878415812,2808.5203374103125,351.06504217628907,830.7252371054914,493.0165344614247,499.3168305738668,371.1864042824475,[6.27373774],4,11,0.125,252,weighted_maxcut,5,457
11,1089.0876012134963,3080.4049124970147,385.05061406212684,890.0746981821347,528.9455057489027,532.6093651910354,414.3933888622479,[5.67257191],5,11,0.125,277,weighted_maxcut,5,457
12,1185.2100514983797,3352.2802581798464,419.0350322724808,948.9518308303162,564.6167559420774,584.2601187329554,442.77390981394535,[10.94642851],6,11,0.125,302,weighted_maxcut,5,457
13,1281.3299791810816,3624.1484688662426,453.01855860828033,1006.9491706942464,618.6352524067369,619.651681851404,476.57939888996765,[11.22084492],6,12,0.125,327,weighted_maxcut,5,457
14,1377.4479164527768,3896.011049820158,487.00138122751974,1063.7937076794497,654.2312301331519,655.6258930468771,509.9861219001094,[11.72570031],6,12,0.125,352,weighted_maxcut,5,457
15,1473.5642556387388,4167.869110705038,520.9836388381298,1120.3219644891221,689.65339331125,690.5916688936667,544.1565835517595,[11.76128408],6,12,0.125,377,weighted_maxcut,5,457
16,1569.6792923136154,4439.723487532234,554.9654359415292,1176.5802470061658,724.9284374512366,714.1208148257781,587.945518628587,[7.44719418],6,12,0.125,402,weighted_maxcut,5,457
17,1665.7932533939172,4711.5748221185595,588.9468527648199,1231.6222588363423,780.2729549528005,749.915455638599,620.7275436226271,[7.95437334],6,13,0.125,427,weighted_maxcut,5,457
18,1761.906315979398,4983.423615377761,622.9279519222201,1286.2947057273825,815.550869714152,784.121932539334,655.0577281042376,[7.92226793],6,13,0.125,452,weighted_maxcut,5,457
19,1858.018620312631,5255.270263975738,656.9087829969673,1340.7648734675456,850.7164111094909,818.020226017425,690.0864716519916,[7.64785944],6,13,0.125,477,weighted_maxcut,5,457
20,1954.130278893019,5527.115086108853,690.8893857636066,1395.0571978961805,885.7836002625677,854.2994186508014,711.5853441854894,[6.99456875],4,13,0.125,502,weighted_maxcut,5,457
0,12.26222430451706,20.383248904422036,7.376750664201948,23.380105781500173,10.863930679684277,21.424397746113634,7.753545131339883,[1000.],6,2,0.3619025945663452,2,weighted_maxcut,5,458
1,170.25032251807247,645.1997883394592,44.92433637045415,329.5181476924885,78.01742035599993,269.2106253220866,59.944118328647605,[2.18830105],3,5,0.06962856650352478,27,weighted_maxcut,5,458
2,314.82961930233995,1250.4887141582572,79.26316172855307,487.9984398795853,138.69968130959003,360.15478152061917,95.97324896536082,[2.55425221],3,7,0.0633857473731041,52,weighted_maxcut,5,458
3,453.06257105880104,1810.5966262756112,113.36909078232503,603.3934413018399,201.8869090515117,461.0960414685234,148.9049341491541,[4.26920626],6,9,0.06261421740055084,77,weighted_maxcut,5,458
4,589.5805285803964,2358.0439815346385,147.41251749465448,704.751341476293,254.94785700480062,535.2257843681758,172.59815099638146,[8.13596046],6,10,0.06251474469900131,102,weighted_maxcut,5,458
5,725.7118842161866,2902.8032439402828,181.43073940406632,799.5187623537319,308.41894419301263,497.16183299722564,210.13699802862521,[2.69820927],4,11,0.06250190734863281,127,weighted_maxcut,5,458
6,861.7429205998752,3446.964902387256,215.43615390156756,889.795546690153,347.4466300556869,627.2093677079704,264.5963717024128,[5.73261134],8,11,0.0625002458691597,152,weighted_maxcut,5,458
7,997.7362314819255,3990.943974412624,249.43411734018795,976.0311316768025,401.3021683167741,605.554457336832,268.1691055185463,[3.29896174],3,12,0.06250002980232239,177,weighted_maxcut,5,458
8,1133.7093438036748,4534.837104917352,283.42735284450384,1059.9236625141639,455.9831978959706,639.3424273063182,349.9715456325251,[2.36472036],7,13,0.0625000074505806,202,weighted_maxcut,5,458
9,1269.669595054876,5078.678380219504,317.417398763719,1141.294350491762,493.910177664378,706.791530739687,345.7408171526997,[5.9376571],5,13,0.0625,227,weighted_maxcut,5,458
10,1405.620763552992,5622.483054211968,351.405190888248,1220.649099557655,549.4418312377375,735.2732329676539,388.16520735367135,[5.86640737],6,14,0.0625,252,weighted_maxcut,5,458
11,1541.565326312479,6166.261305249916,385.3913315781198,1298.2968651543422,586.8689070692287,772.4466549749263,422.2222506098154,[5.98883788],6,14,0.0625,277,weighted_maxcut,5,458
12,1677.5049042873413,6710.019617149365,419.37622607183533,1374.4810558446254,643.3445958902926,808.174661992013,457.176410079079,[5.86620989],6,15,0.0625,302,weighted_maxcut,5,458
13,1813.4406281837157,7253.762512734863,453.36015704592893,1449.0701050444932,680.4583480776264,835.4054360616343,516.1569328624992,[3.31518878],7,15,0.0625,327,weighted_maxcut,5,458
14,1949.3733107725725,7797.49324309029,487.3433276931431,1523.040293644362,737.9114423090659,887.7966094129463,561.1165364827287,[3.46651229],8,16,0.0625,352,weighted_maxcut,5,458
15,2085.3035512980487,8341.214205192195,521.3258878245122,1595.0581364097222,774.8199373482919,974.8327393025138,550.2117610898673,[11.89545414],7,16,0.0625,377,weighted_maxcut,5,458
16,2221.2318012768333,8884.927205107333,555.3079503192083,1666.5786545077653,811.4575451960961,931.9893408416092,596.472745992304,[3.40740561],5,16,0.0625,402,weighted_maxcut,5,458
17,2357.158407378321,9428.633629513284,589.2896018445803,1737.3235229209513,870.0306635272465,996.6597138402848,620.5442683021154,[5.88532908],5,17,0.0625,427,weighted_maxcut,5,458
18,2493.0836401882866,9972.334560753146,623.2709100470717,1806.7180286153223,906.5713166948807,993.0317054336512,680.0468203599185,[2.85915318],6,17,0.0625,452,weighted_maxcut,5,458
19,2629.007713995881,10516.030855983525,657.2519284989703,1875.732939864063,942.9091779862318,1039.597299879052,728.2293628421115,[2.73993827],7,17,0.0625,477,weighted_maxcut,5,458
20,2764.9308007107484,11059.723202842993,691.2327001776871,1944.212678702817,1002.6121905637981,1098.2173617387043,741.342802659974,[5.75595474],7,18,0.0625,502,weighted_maxcut,5,458
0,11.917522447707045,19.28178939205194,7.3658797118770405,21.770497915911598,10.847476362168269,21.68121181678982,8.9447463836669,[0.001],2,2,0.3820122480392456,2,weighted_maxcut,5,459
1,88.7547956994713,177.5095702381541,44.377403139933406,121.95932504031843,68.6113084669094,91.03038242371807,50.98602511220847,[3.03926112],2,4,0.2500000596046448,27,weighted_maxcut,5,459
2,157.2660690757638,314.5321381515276,78.6330345378819,188.67885019822796,106.79023618717747,130.8565669164246,85.74626623657132,[3.6395366],2,4,0.25,52,weighted_maxcut,5,459
3,225.4324030407792,450.8648060815584,112.7162015203896,248.3695233193156,153.52526544897833,168.25618100868718,120.1190389340834,[3.9833879],2,5,0.25,77,weighted_maxcut,5,459
4,293.49940661434493,586.9988132286899,146.74970330717247,305.4447565746371,201.18009418659142,212.13302967978427,165.75820377646755,[5.18417375],4,6,0.25,102,weighted_maxcut,5,459
5,361.52423368902305,723.0484673780461,180.76211684451152,359.34704264846783,236.97583856285684,247.3481845863705,207.17721722012925,[2.94894808],4,6,0.25,127,weighted_maxcut,5,459
6,429.52724607436033,859.0544921487207,214.76362303718017,412.4534538993952,272.27355627421286,283.8713837225844,224.79841213657548,[7.98724058],3,6,0.25,152,weighted_maxcut,5,459
7,497.51751534961215,995.0350306992243,248.75875767480608,463.63361630158977,321.0406813988578,311.3083410876301,256.57322041439096,[4.84820749],2,7,0.25,177,weighted_maxcut,5,459
8,565.4996955286963,1130.9993910573926,282.74984776434815,513.9263457190025,356.14587648176905,346.37721544838354,290.64942098350116,[4.96306195],2,7,0.25,202,weighted_maxcut,5,459
9,633.4764202580504,1266.9528405161009,316.7382101290252,563.8917586863176,391.03882291743923,381.4423493849078,324.6255060062441,[5.14503772],2,7,0.25,227,weighted_maxcut,5,459
10,701.449291823552,1402.898583647104,350.724645911776,612.7126772459463,441.07378919607527,416.18249871361,358.716200309,[5.19987843],2,8,0.25,252,weighted_maxcut,5,459
11,769.4193409964488,1538.8386819928976,384.7096704982244,660.7607607461507,475.93415215970174,450.9475595536333,392.7385410638478,[5.30236968],2,8,0.25,277,weighted_maxcut,5,459
12,837.3872609873234,1674.7745219746469,418.6936304936617,708.6201971432854,510.668192005268,485.6622545357016,426.730966432202,[5.42015678],2,8,0.25,302,weighted_maxcut,5,459
13,905.353535171622,1810.707070343244,452.676767585811,756.328590694959,545.3012761914866,520.2790881304962,460.76728135969717,[5.48489999],2,8,0.25,327,weighted_maxcut,5,459
14,973.3185109007485,1946.637021801497,486.65925545037425,803.1204215742615,596.6954037122098,559.3628105345897,494.43099265505913,[5.88985439],2,9,0.25,352,weighted_maxcut,5,459
15,1041.2824442045671,2082.5648884091343,520.6412221022836,849.4231455855817,631.3545414230259,597.0678667084908,530.7844502956731,[9.70550314],3,9,0.25,377,weighted_maxcut,5,459
16,1109.2455279520436,2218.4910559040873,554.6227639760218,895.6178688921104,665.9394626667336,631.5307014267219,564.7975048687465,[9.80232614],3,9,0.25,402,weighted_maxcut,5,459
17,1177.2079101966008,2354.4158203932016,588.6039550983004,941.7212468716051,700.461694273926,666.0433519424122,598.7375459883982,[9.971163],3,9,0.25,427,weighted_maxcut,5,459
18,1245.1697064783236,2490.3394129566473,622.5848532391618,987.7466731207717,734.9304907141563,700.4264175228866,632.7476880106423,[10.05565036],3,9,0.25,452,weighted_maxcut,5,459
19,1313.1310082846078,2626.2620165692156,656.5655041423039,1032.8855243372136,787.7240237210793,731.9958888788528,677.1138848399396,[6.74337412],4,10,0.25,477,weighted_maxcut,5,459
20,1381.0918889995364,2762.183777999073,690.5459444997682,1077.8222895635886,822.2357527844438,766.5161501545018,710.8247835021526,[6.9433536],4,10,0.25,502,weighted_maxcut,5,459
0,14.843815180647795,29.578528008341305,7.449283786370072,31.220964490463068,10.973866331821629,31.22096375579727,10.973866311473591,[1.00000046],2,2,0.25184768438339233,2,weighted_maxcut,5,460
1,126.35871892155889,357.3954055309224,44.67468132047959,192.92075237000046,77.2755304035554,140.93667037695624,51.28429392627234,[3.16565336],2,5,0.1250007152557373,27,weighted_maxcut,5,460
2,223.309506766242,631.6146661513318,78.95183326891647,285.32337250810093,127.49616939997114,203.76536247908092,88.2837577163161,[6.66834445],3,6,0.125,52,weighted_maxcut,5,460
3,319.735146822677,904.3475620079653,113.04344525099566,366.0641674534761,177.24707034787386,229.21150180073255,120.43022124710372,[4.14724686],2,7,0.125,77,weighted_maxcut,5,460
4,416.0091762065614,1176.6516381259557,147.08145476574447,440.64812576816377,227.4770895528357,269.79991847798976,154.50076442146687,[4.53960739],2,8,0.125,102,weighted_maxcut,5,460
5,512.2187376229483,1448.773371295999,181.09667141199986,511.6693790179551,278.44550032816994,307.74304572119024,188.77529202222382,[4.64659218],2,9,0.125,127,weighted_maxcut,5,460
6,608.3949267815406,1720.800713466882,215.10008918336024,578.8231675679252,315.70813762182365,334.3209305657186,242.62998791001587,[3.03321863],4,9,0.125,152,weighted_maxcut,5,460
7,704.5516107105007,1992.7728865171985,249.0966108146498,644.5771559601691,352.2626774106685,384.28320435486177,267.85229785908274,[6.37775675],4,9,0.125,177,weighted_maxcut,5,460
8,800.6959082258512,2264.710025499284,283.0887531874105,707.6653440280894,404.04263244137746,421.8812157518769,290.83144940948944,[5.27339908],2,10,0.125,202,weighted_maxcut,5,460
9,896.8318496457656,2536.6235298743804,317.07794123429755,769.7808056677645,440.1909405460425,456.4777736239623,325.08768536237886,[5.2137654],2,10,0.125,227,weighted_maxcut,5,460
10,992.9618878415812,2808.5203374103125,351.06504217628907,830.6311704105574,493.0165344614247,491.3967401257057,380.2752782694182,[5.5830621],5,11,0.125,252,weighted_maxcut,5,460
11,1089.0876012134963,3080.4049124970147,385.05061406212684,890.0202156304657,528.9455057489027,523.9204982139781,415.7205927844593,[5.27218277],5,11,0.125,277,weighted_maxcut,5,460
12,1185.2100514983797,3352.2802581798464,419.0350322724808,948.9204713421432,564.6167559420774,558.7276336774221,450.1607904413588,[5.25366406],5,11,0.125,302,weighted_maxcut,5,460
13,1281.3299791810816,3624.1484688662426,453.01855860828033,1006.9156157546369,618.6352524067369,600.7436098813463,461.18752048725094,[5.60435762],2,12,0.125,327,weighted_maxcut,5,460
14,1377.4479164527768,3896.011049820158,487.00138122751974,1063.773580572328,654.2312301331519,637.8717906996925,495.0689895072068,[5.80166304],2,12,0.125,352,weighted_maxcut,5,460
15,1473.5642556387388,4167.869110705038,520.9836388381298,1120.3099457522817,689.65339331125,672.2885087597958,529.1672332356403,[5.79800099],2,12,0.125,377,weighted_maxcut,5,460
16,1569.6792923136154,4439.723487532234,554.9654359415292,1176.5730874221522,724.9284374512366,707.4048488220176,563.2540383076803,[5.79584771],2,12,0.125,402,weighted_maxcut,5,460
17,1665.7932533939172,4711.5748221185595,588.9468527648199,1231.6136958308157,780.2729549528005,742.790482484548,597.2507123295351,[5.86941761],2,13,0.125,427,weighted_maxcut,5,460
18,1761.906315979398,4983.423615377761,622.9279519222201,1286.2894052856705,815.550869714152,767.0371932192766,654.5948073376824,[5.60647048],5,13,0.125,452,weighted_maxcut,5,460
19,1858.018620312631,5255.270263975738,656.9087829969673,1340.7616023782145,850.7164111094909,813.4238534701434,665.2308758066213,[6.01328097],2,13,0.125,477,weighted_maxcut,5,460
20,1954.130278893019,5527.115086108853,690.8893857636066,1395.0551797410399,885.7836002625677,848.5091108782549,699.2529511760463,[6.04890665],2,13,0.125,502,weighted_maxcut,5,460
0,12.874696460278178,22.413923817290048,7.395305270754703,24.314288906727548,10.892028519986988,24.298887670145998,10.88302378396688,[1.1079876],2,2,0.3299424648284912,2,weighted_maxcut,5,461
1,88.75480648495653,177.50961296991306,44.377403242478266,121.60514828579646,68.6113087396139,93.25395231873154,52.860869070073534,[5.9012302],3,4,0.25,27,weighted_maxcut,5,461
2,157.2660690757638,314.5321381515276,78.6330345378819,188.66174305350702,106.79023618717747,123.85866555489025,85.38805307139562,[3.94910411],2,4,0.25,52,weighted_maxcut,5,461
3,225.4324030407792,450.8648060815584,112.7162015203896,248.3642812972826,153.52526544897833,160.69460119595013,119.61281720253405,[4.42092406],2,5,0.25,77,weighted_maxcut,5,461
4,293.49940661434493,586.9988132286899,146.74970330717247,305.4423866526812,201.18009418659142,196.5265103759744,153.8497405083975,[4.66547192],2,6,0.25,102,weighted_maxcut,5,461
5,361.52423368902305,723.0484673780461,180.76211684451152,359.3467735495305,236.97583856285684,239.54866105475065,190.07062294150955,[8.32406703],3,6,0.25,127,weighted_maxcut,5,461
6,429.52724607436033,859.0544921487207,214.76362303718017,412.45342589517514,272.27355627421286,274.68938859736556,224.12581830130577,[8.64231133],3,6,0.25,152,weighted_maxcut,5,461
7,497.51751534961215,995.0350306992243,248.75875767480608,463.63358770530874,321.0406813988578,303.0675761521478,255.9681001413592,[5.38243532],2,7,0.25,177,weighted_maxcut,5,461
8,565.4996955286963,1130.9993910573926,282.74984776434815,513.926339395447,356.14587648176905,338.0389658880966,290.0133657653396,[5.52893923],2,7,0.25,202,weighted_maxcut,5,461
9,633.4764202580504,1266.9528405161009,316.7382101290252,563.8917586863176,391.03882291743923,375.2786077557603,323.8805545378506,[5.80292313],2,7,0.25,227,weighted_maxcut,5,461
10,701.449291823552,1402.898583647104,350.724645911776,612.7126772459463,441.07378919607527,418.08485572660584,357.6289021924847,[6.15732028],2,8,0.25,252,weighted_maxcut,5,461
11,769.4193409964488,1538.8386819928976,384.7096704982244,660.7607607461507,475.93415215970174,441.08800882484223,392.2988404048871,[5.70517964],2,8,0.25,277,weighted_maxcut,5,461
12,837.3872609873234,1674.7745219746469,418.6936304936617,708.6201971432854,510.668192005268,475.64085379099515,426.3152727577442,[5.80205225],2,8,0.25,302,weighted_maxcut,5,461
13,905.353535171622,1810.707070343244,452.676767585811,756.328590694959,545.3012761914866,510.1218271492952,460.3566529287219,[5.86567015],2,8,0.25,327,weighted_maxcut,5,461
14,973.3185109007485,1946.637021801497,486.65925545037425,803.1204215742615,596.6954037122098,544.5850981538048,494.3642418621696,[5.95017434],2,9,0.25,352,weighted_maxcut,5,461
15,1041.2824442045671,2082.5648884091343,520.6412221022836,849.4231455855817,631.3545414230259,582.182967113914,528.0455944949365,[6.31510295],2,9,0.25,377,weighted_maxcut,5,461
16,1109.2455279520436,2218.4910559040873,554.6227639760218,895.6178688921104,665.9394626667336,613.4116839145893,562.3772868554693,[6.09831464],2,9,0.25,402,weighted_maxcut,5,461
17,1177.2079101966008,2354.4158203932016,588.6039550983004,941.7212468716051,700.461694273926,654.8843063023687,598.1982779464981,[10.56496416],3,9,0.25,427,weighted_maxcut,5,461
18,1245.1697064783236,2490.3394129566473,622.5848532391618,987.7466731207717,734.9304907141563,689.2063969177223,632.1871704018296,[10.67704244],3,9,0.25,452,weighted_maxcut,5,461
19,1313.1310082846078,2626.2620165692156,656.5655041423039,1032.8855243372136,787.7240237210793,716.8465154430529,664.272327909815,[6.38945976],2,10,0.25,477,weighted_maxcut,5,461
