,AA,C,C_depth,F,F_depth,F_fit,F_fit_depth,F_fit_params,F_fit_r,F_r,Psuc,beta,hamiltonian,nqubits,trial
15,23700.723601766244,1072572.312181566,523.7169493074052,96901.03562467436,1332.1651163431225,52438.86604912995,584.6253556880738,[3.28763457],6,38,0.00048828125,377,weighted_maxcut,12,700
16,25238.673063358627,1142171.959760073,557.7011522265982,99536.79662213605,1434.196147716836,52887.64565072117,619.0092381646475,[3.30221297],6,40,0.00048828125,402,weighted_maxcut,12,700
17,26776.5927481046,1211770.2597923388,591.6846971642279,102108.04866861981,1511.0594558007817,55787.39843434395,640.2631666085911,[3.36153251],5,41,0.00048828125,427,weighted_maxcut,12,700
18,28314.48754679698,1281367.4336103806,625.6676921925687,104606.3885912707,1616.277592119499,54401.88025256671,663.5088873693342,[3.07475844],4,43,0.00048828125,452,weighted_maxcut,12,700
19,29852.361334749876,1350963.656590895,659.650222944773,107053.03657237567,1723.4794493258207,54960.23817875969,709.8314228432048,[3.20491691],5,45,0.00048828125,477,weighted_maxcut,12,700
20,31390.21722234971,1420559.069493903,693.6323581513199,109437.27940129588,1803.1293380222717,50589.2932019096,795.3642720629898,[2.39976721],8,46,0.00048828125,502,weighted_maxcut,12,700
0,11.80671567334569,18.934061191239255,7.36231564814664,22.47035415110197,10.842083056718113,19.814642625934678,7.70472071437328,[1000.],5,2,0.3888397514820099,2,weighted_maxcut,12,701
1,1119.6044496771106,26971.34571620346,46.47577235954219,11187.461431049445,90.85217208538839,9984.917751459774,72.43447816360185,[1.68953521],4,6,0.0017231536330655217,27,weighted_maxcut,12,701
2,3099.716104836504,118164.92201410407,81.31211671629552,33398.167091297066,178.78105106397658,28661.826181581273,100.55641721770849,[2.50821545],3,10,0.0006881239823997021,52,weighted_maxcut,12,701
3,4934.708912973783,210686.19786298793,115.58114533738424,47112.08682907396,275.01948388204966,35879.87703813256,169.83409706273406,[2.07944892],6,14,0.0005485938163474202,77,weighted_maxcut,12,701
4,6628.278389100251,293491.8740772133,149.69434687603993,55510.91046530451,365.27601924959293,41949.30152728583,244.5261432133148,[1.92495642],9,17,0.0005100459675304592,102,weighted_maxcut,12,701
5,8244.255897728486,369896.4903820361,183.74804053164314,61458.0415478909,460.2380211968958,45273.409305652174,205.78266684612345,[2.86232225],3,20,0.0004967552958987653,127,weighted_maxcut,12,701
6,9820.833169748712,442884.3453748759,217.77415516097824,66205.62549475467,543.0498548705027,52537.90995852439,266.36686599396427,[5.55953193],7,22,0.000491717888507992,152,weighted_maxcut,12,701
7,11377.890344344796,514153.2206943739,251.78562241251964,70345.33345790938,645.9132796211713,48152.17091706648,288.81645166372067,[2.28701857],4,25,0.000489709316752851,177,weighted_maxcut,12,701
8,12925.336582341708,584573.4096663742,285.7884450511821,74094.57572652379,734.0429710815658,48125.71327422751,327.5017694791485,[3.73498376],5,27,0.0004888837574981153,202,weighted_maxcut,12,701
9,14468.04834624363,654577.1279256435,319.7857273329923,77596.761404181,824.2714558735958,50247.8112743899,342.7849450983501,[3.22562294],3,29,0.0004885378875769675,227,weighted_maxcut,12,701
10,16008.416788358416,724376.6458489245,353.7792245765513,80911.90623580539,916.6050738950121,51052.42310244304,376.9217917022762,[3.29318415],3,31,0.0004883912624791265,252,weighted_maxcut,12,701
11,17547.616931416993,794076.0123949408,387.7700058500269,84076.49987916036,1011.03619031705,45125.67326696748,453.11259559611324,[2.42565006],6,33,0.0004883285728283226,277,weighted_maxcut,12,701
12,19086.223491312758,863725.8056912615,421.7587627462321,87114.98462320768,1107.5494855768914,48675.9411840701,491.7719936964611,[3.45816913],7,35,0.0004883016808889806,302,weighted_maxcut,12,701
13,20624.521153065885,933350.8249952904,455.7459653988185,90045.14741769062,1206.125456996752,48994.01175685395,515.6479972434429,[3.26728205],6,37,0.0004882900975644588,327,weighted_maxcut,12,701
14,22162.652064167905,1002963.2542987495,489.73194622248724,92880.71270323619,1306.742433422906,53625.60827318283,534.4518225825431,[5.88034269],6,39,0.0004882850334979594,352,weighted_maxcut,12,701
15,23700.68397270378,1072568.7287342304,523.7169476653332,95624.05527402923,1383.5106262068941,46641.05274254262,590.5953655538273,[2.55344751],6,40,0.0004882828798145056,377,weighted_maxcut,12,701
16,25238.654979392573,1142170.3244296059,557.7011515221488,98291.35577421283,1487.272889163341,46967.64668131974,624.8744263541987,[2.57964315],6,42,0.000488281948491931,402,weighted_maxcut,12,701
17,26776.584754766707,1211769.536919749,591.6846968704479,100891.6942406809,1593.0246701601218,49191.506945381894,669.650443085201,[3.00050354],7,44,0.0004882815410383046,427,weighted_maxcut,12,701
18,28314.484166125472,1281367.1278677967,625.6676920749642,103419.63862264792,1672.4537000772689,63307.98980840016,660.2188955571924,[11.82931449],7,45,0.0004882813664153218,452,weighted_maxcut,12,701
19,29852.359552747683,1350963.4954229845,659.6502228859292,105893.04429856462,1781.292792602647,56138.83635635638,683.5238924872357,[3.7183046],3,47,0.0004882813082076609,477,weighted_maxcut,12,701
20,31390.21722234971,1420559.069493903,693.6323581513199,108306.05062721706,1862.284349642828,47830.84891429732,795.2575661758336,[2.4080175],8,48,0.00048828125,502,weighted_maxcut,12,701
0,13.404665919852603,24.246919199247028,7.4106350149604925,27.481650089834705,10.915255667348834,25.479000367969196,7.787198477525646,[1000.],6,2,0.3056320250034332,2,weighted_maxcut,12,702
1,1637.8712425999913,57340.70936916104,46.78390338817132,22046.303051836097,100.11080859175323,19282.926795079573,81.55905406503206,[1.60603784],5,7,0.0008158933487720788,27,weighted_maxcut,12,702
2,3561.3692340398447,155747.81339832026,81.43517744758489,41331.389121254986,200.5674714452928,32323.32198228241,133.15747935192763,[1.71835405],6,12,0.0005228656227700412,52,weighted_maxcut,12,702
3,5196.148409032893,233505.8791500679,115.62860167363463,49487.514038735695,300.3144780331779,44000.41992650363,125.16385946708517,[3.58536101],2,16,0.0004951849696226418,77,weighted_maxcut,12,702
4,6764.518103845434,305641.97306999296,149.7134203055735,55139.41941082517,393.6462384494407,39465.14220525756,189.42924469001753,[3.17867178],5,19,0.0004898326587863266,102,weighted_maxcut,12,702
5,8312.758157043672,376052.96363206144,183.75589307974982,59893.41939737716,491.47884596087505,49217.771873129444,193.51131073234797,[4.19264175],2,22,0.0004886436508968472,127,weighted_maxcut,12,702
6,9854.613830865921,445929.630272853,217.77744101927618,64178.38991293426,593.8069627120321,41680.667108306356,239.55920944947547,[3.16966258],3,25,0.0004883672809228301,152,weighted_maxcut,12,702
7,11394.339747528871,515638.10462948435,251.78701324916116,68145.1979081078,682.2298409241123,38396.24720555055,312.9554236897003,[2.4145057],6,27,0.0004883017973043025,177,weighted_maxcut,12,702
8,12933.269969938943,585290.0202114438,285.7890384922268,71872.97528251045,792.0534501387996,43723.090869281245,318.7894051654104,[3.3185892],4,30,0.0004882861976511776,202,weighted_maxcut,12,702
9,14471.844276162736,654920.129607657,319.7859819623653,75402.99527444229,885.4980361988063,54422.29527897376,330.1013554765254,[4.66180456],2,32,0.0004882824141532183,227,weighted_maxcut,12,702
10,16010.220270733884,724539.6446608715,353.77933423835594,78770.74792351824,980.9205548392632,39610.75492953354,417.7728604303047,[2.48387835],6,34,0.0004882815410383046,252,weighted_maxcut,12,702
11,17548.46833990479,794152.9742701787,387.77005319364775,81996.30669592645,1078.3325540748574,41969.275371786905,477.88752796209843,[2.69261831],8,36,0.0004882813082076609,277,weighted_maxcut,12,702
12,19086.623722247565,863761.9880932657,421.7587832486649,85096.84989803167,1177.7337862037389,40331.529048907636,486.62657035517645,[2.5712673],6,38,0.00048828125,302,weighted_maxcut,12,702
13,20624.70841085815,933367.7553480334,455.7459742910319,88087.01837554139,1279.1167690070374,40617.49780587796,536.6156460784289,[2.4494185],7,40,0.00048828125,327,weighted_maxcut,12,702
14,22162.73810111923,1002971.0336616242,489.73195003008993,90979.27392050598,1382.4695604221238,55802.72622329663,522.9452902092446,[11.83585347],7,42,0.00048828125,352,weighted_maxcut,12,702
15,23700.723601766244,1072572.312181566,523.7169493074052,93784.23060630052,1487.7774981901855,48732.64634467278,558.12140395626,[3.66791765],4,44,0.00048828125,377,weighted_maxcut,12,702
16,25238.673063358627,1142171.959760073,557.7011522265982,96506.11783880366,1567.8826187222073,42137.06350622969,608.8970493928446,[2.88274643],5,45,0.00048828125,402,weighted_maxcut,12,702
17,26776.5927481046,1211770.2597923388,591.6846971642279,99153.90015114576,1676.1946332214795,48878.86676984664,637.9680383061486,[5.82313645],6,47,0.00048828125,427,weighted_maxcut,12,702
18,28314.48754679698,1281367.4336103806,625.6676921925687,101737.61004789847,1757.7270109061685,48611.06691956199,648.8532551901508,[3.90604146],3,48,0.00048828125,452,weighted_maxcut,12,702
19,29852.361334749876,1350963.656590895,659.650222944773,104253.43759187097,1869.033962542585,48918.36877780717,682.9882157361253,[3.90894629],3,50,0.00048828125,477,weighted_maxcut,12,702
20,31390.21722234971,1420559.069493903,693.6323581513199,106716.25238754664,1952.0395668142771,55647.50936035931,728.3870471963721,[6.56633416],5,51,0.00048828125,502,weighted_maxcut,12,702
0,13.76088882392883,25.518466808639584,7.42058927930649,28.63785915483418,10.930344251322797,28.349555419105407,9.01057437080544,[0.001],2,2,0.29079291224479675,2,weighted_maxcut,12,703
1,1048.9528855970068,23701.76029517887,46.422803306558535,9072.019225345866,107.0217923469855,7865.458508310999,79.94945980798384,[1.7452861],5,8,0.001958622597157955,27,weighted_maxcut,12,703
2,2504.4559457634896,77318.56460286859,81.1228146369053,20533.36975844093,198.92210478570718,15622.497125403788,110.36223971805825,[2.19576883],4,12,0.0010492022847756743,52,weighted_maxcut,12,703
3,4149.810264267339,149199.9519688249,115.42178802454876,31741.717200414136,298.9160132283185,23470.547497553478,135.59140699952218,[2.74285852],3,16,0.0007736047264188528,77,weighted_maxcut,12,703
4,5892.48936590287,232119.9478475721,149.58400279358662,42114.863369333005,392.61316430927053,35462.613520949584,159.19984405225466,[3.90967384],2,19,0.0006444254540838301,102,weighted_maxcut,12,703
5,7643.248652921638,318055.6379621348,183.676196858813,50998.49433538185,490.74949240417675,31925.50770112879,240.0723284606545,[2.54073872],6,22,0.0005774970632046461,127,weighted_maxcut,12,703
6,9362.055559351535,402557.0200184081,217.72837123142713,58362.17548325768,593.3026521308278,35776.565585710654,250.59120752724942,[2.99662535],4,25,0.0005408634315244853,152,weighted_maxcut,12,703
7,11040.202301267731,484142.45877900405,251.75661552244586,64473.03365685561,681.889897509503,37532.36615605714,285.4102204521005,[3.00997664],4,27,0.0005200052401050925,177,weighted_maxcut,12,703
8,12681.906569293922,562797.7839321755,285.77005600235736,69654.32069745932,791.8210431122499,38367.49957846147,320.5394684435048,[2.92221266],4,30,0.0005077668465673923,202,weighted_maxcut,12,703
9,14294.776953333725,639015.7654328203,319.7740325031828,74154.34258600316,885.3415367152323,42748.446892443724,342.19947016160324,[3.41517398],3,32,0.0005004164995625615,227,weighted_maxcut,12,703
10,15886.095254739745,713363.9612233072,353.77175770120647,78169.45544780447,980.8150189930298,43829.19019197311,376.1631618957869,[3.54552478],3,34,0.0004959204234182835,252,weighted_maxcut,12,703
11,17461.755669682425,786333.8321187597,387.76521957106297,81828.48976660233,1078.261292108406,44655.52261653511,410.398471949299,[3.56964802],3,36,0.000493130530230701,277,weighted_maxcut,12,703
12,19026.213396776882,858309.2301132269,421.7556837550704,85221.15956801125,1177.6856212160133,49454.78526379902,446.94335375577526,[6.10152706],4,38,0.0004913796437904239,302,weighted_maxcut,12,703
13,20582.722914328417,929575.6006312311,455.74397852131676,88409.9506862291,1279.0841964319552,42080.02772137431,547.230370485183,[2.76816751],8,40,0.000490271020680666,327,weighted_maxcut,12,703
14,22133.622186227607,1000340.1266233473,489.7306606467116,91438.81666852103,1382.4475276826574,40989.587776768385,540.3340856013843,[2.84791069],5,42,0.0004895641468465328,352,weighted_maxcut,12,703
15,23680.57662915412,1070751.2989331018,523.7161141415303,94332.8622410979,1461.494692654896,55561.781795318515,547.7860195522051,[6.85309391],4,43,0.0004891108837909997,377,weighted_maxcut,12,703
16,25224.759894189145,1140914.139590226,557.7006100985164,97119.01369353235,1567.8726364911565,40949.50092892909,639.8218759581142,[2.538378],7,45,0.0004888190887868404,402,weighted_maxcut,12,703
17,26767.004286726507,1210903.288060871,591.6843446952628,99815.74144097652,1648.3282042825465,55550.9472796195,616.1230746377512,[6.89318162],4,46,0.0004886305541731417,427,weighted_maxcut,12,703
18,28307.892467666083,1280771.054404405,625.6674627407085,102426.13429677575,1757.7224915081272,42684.284039374215,676.2142780195338,[3.0957326],5,48,0.0004885084345005453,452,weighted_maxcut,12,703
19,29847.834295718083,1350554.2529408706,659.6500734455495,104970.45778193598,1869.0309113935284,45639.190828005565,708.7350249224826,[3.38442591],5,50,0.0004884291556663811,477,weighted_maxcut,12,703
20,31387.114888669574,1420278.4918133258,693.632260653868,107445.28258940911,1952.0375248523883,42278.25372428981,761.5299012164818,[2.69777066],6,51,0.0004883776418864727,502,weighted_maxcut,12,703
0,11.66993731938772,18.50908953303734,7.357867970510052,22.030876054901295,10.835353510707463,19.370589124600475,7.700337557685348,[1000.],5,2,0.397527277469635,2,weighted_maxcut,12,704
1,905.2552886358923,17698.400715522315,46.302892039534676,7486.051374640144,90.30233612827152,6688.758419989195,72.0087327096209,[1.68750224],4,6,0.00261621898971498,27,weighted_maxcut,12,704
2,2610.31808743338,83955.08237682673,81.15959540124983,24188.207163023897,178.0460870683588,19717.799091341458,111.11259879970964,[2.04096541],4,10,0.0009667025879025459,52,weighted_maxcut,12,704
3,4247.509387733689,156278.89121224172,115.44320451047962,35606.993708793845,261.78702097524194,27808.153385409176,146.0016112450353,[2.55943607],4,13,0.0007386999204754829,77,weighted_maxcut,12,704
4,5843.219938732435,228266.5026860797,149.5761263725815,43947.02788227439,350.42188578014503,43180.36005145754,159.19550343854374,[3.90421581],2,16,0.0006552697159349918,102,weighted_maxcut,12,704
5,7444.277804826698,301752.91626027273,183.65115645688084,50985.979766449775,443.97003028543844,42026.92965748856,221.78526480032437,[5.67530678],6,19,0.0006086143548600376,127,weighted_maxcut,12,704
6,9059.543021528321,377016.4262788903,217.69693317873887,57295.512508786116,525.6160830696186,37215.04151770137,294.2403803137058,[1.92881232],7,21,0.0005774202872999012,152,weighted_maxcut,12,704
7,10684.970855616066,453544.72308507474,251.72512516246218,63033.18605012066,627.2872835750068,39013.432759451935,329.10951663911953,[2.05457646],7,24,0.0005550172063522041,177,weighted_maxcut,12,704
8,12313.925120655755,530663.9460639483,285.74157525079744,68290.72496178758,714.4014590757407,46506.62787129839,308.3551802643252,[3.20223939],3,26,0.0005384605028666556,202,weighted_maxcut,12,704
9,13940.688389144385,607796.6665133914,319.7496851670265,73115.8829907976,803.6563821895287,58676.936297012384,351.4753906663637,[11.4107883],7,28,0.0005260800244286656,227,weighted_maxcut,12,704
10,15561.344364008528,684535.147186266,353.7516508986034,77551.89978794071,895.0470285496299,50246.49083999803,376.724421498179,[3.33828407],3,30,0.0005167764611542225,252,weighted_maxcut,12,704
11,17173.682669374302,760634.8082082968,387.74898709026786,81644.12233382792,988.5587494944014,44198.02029119813,468.20817817786894,[2.30422402],7,32,0.0005097702378407121,277,weighted_maxcut,12,704
12,18776.80661699859,835979.8476186999,421.74278212143304,85437.63301678227,1084.1718510185162,45202.170513507815,487.29996094627995,[2.48293129],6,34,0.000504489173181355,302,weighted_maxcut,12,704
13,20370.714797677643,910544.6791409818,455.7338380800892,88974.8593006502,1181.8640478311916,53081.167977414625,501.0626956399504,[5.6378235],6,36,0.0005005068378522992,327,weighted_maxcut,12,704
