,AA,C,C_depth,F,F_depth,F_fit,F_fit_depth,F_fit_params,F_fit_r,F_r,Psuc,beta,hamiltonian,nqubits,trial
15,11834.916158392703,267793.4393964023,523.034622475768,25121.76070501583,1270.0831679593107,12835.196260463794,572.7640254425755,[2.72565998],5,36,0.001953127095475793,377,weighted_maxcut,10,987
16,12603.879264491728,285193.16391437495,557.0181638770953,25847.841868231768,1369.863013219728,13357.81420820675,616.4954443888961,[3.23096083],6,38,0.0019531259313225746,402,weighted_maxcut,10,987
17,13372.828069851703,302592.5391427661,591.0011234660307,26554.110925420326,1444.9008775349603,13105.999657707807,666.8019851896365,[2.92549429],7,39,0.0019531252328306437,427,weighted_maxcut,10,987
18,14141.763618418941,319991.5634076968,624.9835967844995,27245.316132491756,1520.44457023299,13210.618234012516,675.110206200078,[2.82711351],5,40,0.0019531252328306437,452,weighted_maxcut,10,987
19,14910.690771806476,337390.41782144114,658.9656598075022,27922.008014532086,1624.6964264034282,14022.047440855102,738.0407993068736,[4.04652867],8,42,0.001953125,477,weighted_maxcut,10,987
20,15679.609171020715,354789.05507787294,692.9473731989706,28583.18819565789,1701.9632345669356,15471.087168578833,751.6354935974466,[6.9310957],8,43,0.001953125,502,weighted_maxcut,10,987
0,12.263118284108346,20.386144332340304,7.3767784431637295,23.820371325242476,10.863972733534965,23.82037099378327,10.863972709143999,[1.00000055],2,2,0.3618525564670563,2,weighted_maxcut,10,988
1,878.1072515507074,16661.719307030955,46.278077971254646,6785.132903309999,98.37174715565592,6188.849656959177,79.11361415079985,[1.84510889],5,7,0.002777509158477187,27,weighted_maxcut,10,988
2,1811.1627529581547,40580.61692782356,80.83441716860297,11331.935424528288,186.91459157867337,8970.861887614354,120.33453657058536,[1.89681792],5,11,0.0019919464830309153,52,weighted_maxcut,10,988
3,2600.3066335799085,58801.111185199545,114.99093218397536,13060.360544431564,271.26067703183685,9732.84867158406,180.5178594724055,[1.79932423],7,14,0.001955591142177582,77,weighted_maxcut,10,988
4,3372.6930340385525,76311.9931252226,149.0599031162311,14406.53116142859,360.4467092158846,12165.995113603462,184.52751855161887,[5.65453062],6,17,0.001953295897692442,102,weighted_maxcut,10,988
5,4142.934350426281,93743.60700239224,183.09413922491825,15613.59842412531,454.48339976247064,11094.376949589958,203.86210622763485,[2.99694888],3,20,0.0019531373400241137,127,weighted_maxcut,10,988
6,4912.6496988055005,111160.55342276729,217.11053354859197,16724.427934239156,536.5806789026993,10253.109577693333,276.05470058115606,[2.22829154],6,22,0.001953125698491931,152,weighted_maxcut,10,988
7,5682.117393082715,128571.63968469811,251.116483759176,17766.595303647573,620.7939784737448,10437.147921591808,310.7275687414774,[2.33099056],6,24,0.001953125,177,weighted_maxcut,10,988
8,6451.433820812015,145979.28329831726,285.1157876920259,18749.810640010888,726.1443449582713,11310.627043584023,338.46399882837034,[3.30554645],6,27,0.001953125,202,weighted_maxcut,10,988
9,7220.64861924582,163384.62730348803,319.11060020212506,19685.128206419522,815.7620421319785,10780.179240181198,394.3111426474767,[2.3223847],7,29,0.001953125,227,weighted_maxcut,10,988
10,7989.7915232259165,180788.34452287492,353.1022353962401,20580.549986689122,886.4355040267258,10883.303908053842,415.1020147408942,[2.43391255],6,30,0.001953125,252,weighted_maxcut,10,988
11,8758.881698447403,198190.86862665293,387.0915402864315,21439.85103844489,979.300014523177,11309.253234542506,447.02709317711253,[2.78905218],6,32,0.001953125,277,weighted_maxcut,10,988
12,9527.932054216106,215592.49171906817,421.079085388805,22269.15545864192,1074.2907724325073,11178.464316649832,483.2691010578946,[2.59785962],6,34,0.001953125,302,weighted_maxcut,10,988
13,10296.951603739597,232993.4177457269,455.0652690346229,23072.544999048027,1171.382766193656,11321.27435890474,517.4348842827283,[2.65539572],6,36,0.001953125,327,weighted_maxcut,10,988
14,11065.946830844536,250393.79341887863,489.0503777712473,23850.733511982697,1245.821584619731,11373.768190422195,552.509412386241,[2.59287501],6,37,0.001953125,352,weighted_maxcut,10,988
15,11834.922519089387,267793.7269780955,523.0346230040927,24607.601883622454,1346.151526547817,12282.702463097356,581.0401324545666,[3.36448709],6,39,0.001953125,377,weighted_maxcut,10,988
16,12603.882274808519,285193.30002540903,557.018164112127,25344.295457057877,1422.1728205991806,12273.402506003114,592.7146959321261,[3.09645131],4,40,0.001953125,402,weighted_maxcut,10,988
17,13372.82886826499,302592.5752447168,591.0011235248375,26063.76276900527,1525.709661951582,12471.27278479712,645.3947188736071,[4.02237457],6,42,0.001953125,427,weighted_maxcut,10,988
18,14141.764462665342,319991.6015837951,624.9835968433498,26765.107524278974,1603.3505073326223,13062.332526084538,664.6959676836275,[4.78727887],5,43,0.001953125,452,weighted_maxcut,10,988
19,14910.690771806476,337390.41782144114,658.9656598075022,27451.86026592563,1681.4654954096036,11871.810786951697,724.0578274907359,[2.67266721],6,44,0.001953125,477,weighted_maxcut,10,988
20,15679.609171020715,354789.05507787294,692.9473731989706,28124.751784396834,1760.0707286594345,13282.657291916368,751.890025943877,[5.21668793],7,45,0.001953125,502,weighted_maxcut,10,988
0,17.576262565161855,41.11878582865967,7.51298948968941,42.533243476755,11.070634742572677,42.533242243575,11.070634742572677,[1.],2,2,0.1827142834663391,2,weighted_maxcut,10,989
1,939.0677938241893,19032.93213613762,46.332762345297,6719.237570996465,114.82949846980844,5327.282233931051,71.09377673516892,[1.98101095],4,9,0.0024343470577150583,27,weighted_maxcut,10,989
2,1797.3863812818386,39968.986876223316,80.82761300960661,10037.161700894269,218.51769656718582,8526.400779739832,88.67630414325069,[3.90371311],2,14,0.0020222582388669252,52,weighted_maxcut,10,989
3,2593.5583584812894,58497.52802914505,114.98853345558149,11943.752511241493,321.0569570582982,7775.263960499064,133.90982136160386,[2.99311345],3,18,0.0019656990189105272,77,weighted_maxcut,10,989
4,3370.7668830716225,76225.12895467445,149.0593658000707,13423.35647779237,416.7720689268179,8812.793726357788,207.1787760756596,[1.78790994],6,21,0.0019555147737264633,102,weighted_maxcut,10,989
5,4142.458085331388,93722.11101012667,183.09402982689176,14716.81103864793,516.7526238550536,9929.860763780547,203.97961662445675,[6.05445747],4,24,0.0019535841420292854,127,weighted_maxcut,10,989
6,4912.53882082789,111155.5467990825,217.11051190061065,15899.149176237615,621.0672585859063,7952.943130746384,261.3851297218336,[2.64985531],5,27,0.0019532134756445885,152,weighted_maxcut,10,989
7,5682.092574219743,128570.5186709464,251.11647954562525,17000.249462601078,711.2303465207115,8207.708686202344,322.1660788386448,[2.43701862],7,29,0.0019531419966369867,177,weighted_maxcut,10,989
8,6451.428418966528,145979.03925415475,285.11578688078237,18037.875185274326,803.2343828099803,10069.871450300363,307.6400177164184,[6.13875416],4,31,0.001953128259629011,202,weighted_maxcut,10,989
9,7220.647324148023,163384.56878333515,319.1106000277544,19022.108400845493,897.1525274032279,8311.833413959805,378.8020083204695,[2.60479797],6,33,0.001953125698491931,227,weighted_maxcut,10,989
10,7989.791045678848,180788.32294139478,353.1022353379733,19961.099823227058,993.0220950942378,9069.707753245284,385.0683273321458,[3.49356851],4,35,0.0019531252328306437,252,weighted_maxcut,10,989
11,8758.881698447403,198190.86862665293,387.0915402864315,20861.46980537637,1090.8592642019607,9629.631752247224,423.174640916303,[5.01570824],5,37,0.001953125,277,weighted_maxcut,10,989
12,9527.932054216106,215592.49171906817,421.079085388805,21728.613483588495,1190.6673291502068,10306.66217722421,454.71083462933746,[5.76988333],5,39,0.001953125,302,weighted_maxcut,10,989
13,10296.951603739597,232993.4177457269,455.0652690346229,22564.14107971488,1267.9633740222164,11866.12767903429,481.2724759642298,[11.57202345],6,40,0.001953125,327,weighted_maxcut,10,989
14,11065.946830844536,250393.79341887863,489.0503777712473,23374.127381849496,1370.7778923443452,10288.199360670951,523.6596559745146,[5.71593151],5,42,0.001953125,352,weighted_maxcut,10,989
15,11834.922519089387,267793.7269780955,523.0346230040927,24158.44344217957,1449.4062817679605,13136.548205404588,532.6896491750236,[5.58624683],2,43,0.001953125,377,weighted_maxcut,10,989
16,12603.882274808519,285193.30002540903,557.018164112127,24921.521110582093,1528.3718387134918,12007.241783423662,583.894766710669,[11.68249775],6,44,0.001953125,402,weighted_maxcut,10,989
17,13372.82886826499,302592.5752447168,591.0011235248375,25664.852042142567,1635.315947622533,9636.257723971185,637.0558008239091,[3.46195914],5,46,0.001953125,427,weighted_maxcut,10,989
18,14141.764462665342,319991.6015837951,624.9835968433498,26388.664557472108,1715.7589581452416,10526.714703033662,660.4140290625818,[5.83030506],5,47,0.001953125,452,weighted_maxcut,10,989
19,14910.690771806476,337390.41782144114,658.9656598075022,27095.711641039397,1796.6136523671157,9241.315323294299,707.3464642572736,[3.16738166],5,48,0.001953125,477,weighted_maxcut,10,989
20,15679.609171020715,354789.05507787294,692.9473731989706,27787.108221380826,1877.9010713900218,10127.057855249415,743.8841895206294,[4.77207801],6,49,0.001953125,502,weighted_maxcut,10,989
0,13.564421189809169,24.813247178745463,7.415132767151457,27.895099834441833,10.922072716148303,27.895099728528443,10.922072716148303,[1.],2,2,0.29883766174316406,2,weighted_maxcut,10,990
1,605.537080157904,7975.656101907053,45.97429362061943,3152.8612339353595,97.32216360659376,2713.913880905285,79.00615272432209,[1.66570787],5,7,0.005764327477663755,27,weighted_maxcut,10,990
2,1435.9703935126013,25574.582153913052,80.62735721878593,7060.014278913039,185.86127961252612,5534.712322408537,99.06141031832736,[2.51285623],3,11,0.003152636345475912,52,weighted_maxcut,10,990
3,2328.9433596361814,47210.52211473656,114.8891588025965,10457.80069955243,282.912962669221,8031.26214330051,159.67081401321423,[3.18348357],6,15,0.0024335498455911875,77,weighted_maxcut,10,990
4,3206.7477172097438,69009.21038405196,149.0124414495019,13053.511221644761,374.0092961873908,8939.962522977898,241.24083478325196,[1.89870798],9,18,0.00215931236743927,102,weighted_maxcut,10,990
5,4049.1223840872026,89556.90300617242,183.07234318035805,14986.479931153113,454.2906369937949,10724.163178390838,207.60335189398666,[4.69064018],4,20,0.002044201362878084,127,weighted_maxcut,10,990
6,4861.809886898152,108876.71520213602,217.10055572908124,16487.934032829296,553.1523979468792,10201.199371454843,268.4425915304349,[3.22400432],6,23,0.001994003541767597,152,weighted_maxcut,10,990
7,5655.217633342113,127359.49872579065,251.11190606458652,17734.625630018454,638.5989226951425,9795.490370666332,297.13897072434895,[2.54245383],5,25,0.001971677877008915,177,weighted_maxcut,10,990
8,6437.400481752981,145345.97312453613,285.113677879239,18829.29437232698,726.1194567146547,11747.119634903525,325.54954269569885,[5.61939934],6,27,0.001961620757356286,202,weighted_maxcut,10,990
9,7213.390170371531,163056.81211439756,319.10962243949217,19828.029913419665,815.7496626468547,15091.078982689938,329.05096135873083,[4.62986119],2,29,0.0019570456352084875,227,weighted_maxcut,10,990
10,7986.057331747795,180619.62691143664,353.1017796711239,20761.932569601588,907.4972100708969,14853.42364629617,378.67282368301665,[11.31145951],6,31,0.0019549468997865915,252,weighted_maxcut,10,990
11,8756.967760160253,198104.37240746216,387.09132676163756,21648.768404747156,1001.3545736110007,10534.509091934491,461.54365096874085,[2.61571436],7,33,0.001953976694494486,277,weighted_maxcut,10,990
12,9526.953694306434,215548.26993414146,421.0789848658525,22497.802193281776,1074.2892695577648,11647.294813262128,498.53765337578454,[3.6692052],8,34,0.001953525235876441,302,weighted_maxcut,10,990
13,10296.452202063898,232970.8422994404,455.0652214800407,23314.920359060125,1171.3820175836931,13461.331320870751,495.25461114730206,[8.59551366],7,36,0.001953314058482647,327,weighted_maxcut,10,990
14,11065.692389759384,250382.29042048848,489.0503551954042,24106.651755017538,1245.8212157820167,11297.223569181893,523.8706424747237,[3.17215151],4,37,0.0019532146397978067,352,weighted_maxcut,10,990
15,11834.792480215296,267787.84765285574,523.0346122028993,24873.243729303274,1346.15134181679,12297.355167807467,559.4534447249969,[2.86280129],4,39,0.0019531678408384323,377,weighted_maxcut,10,990
16,12603.816800904486,285190.3396397212,557.0181590002103,25619.477052692768,1422.1727302439278,10886.157674069153,620.6116737066984,[2.70298516],6,40,0.001953145256265998,402,weighted_maxcut,10,990
17,13372.795335029858,302591.0589702018,591.0011210549584,26346.926163071847,1525.7096164614832,10983.689432140163,654.5854043126969,[2.76061049],6,42,0.0019531347788870335,427,weighted_maxcut,10,990
18,14141.747577766002,319990.83806355944,624.9835956663453,27055.523872514805,1603.3504850036743,12944.600317380186,676.9985165008216,[6.2835374],7,43,0.001953129656612873,452,weighted_maxcut,10,990
19,14910.681871025045,337390.01531968784,658.9656592186096,27748.438000076974,1681.465483917275,11247.500909190529,737.203676654468,[2.78467609],7,44,0.0019531273283064365,477,weighted_maxcut,10,990
20,15679.60542737868,354788.8857806716,692.9473729632728,28426.617342272366,1760.0707239334465,15139.395402668837,726.0806997276279,[12.10082227],7,45,0.0019531259313225746,502,weighted_maxcut,10,990
0,13.431631151000012,24.342062489619032,7.411398087300588,27.539031921790478,10.916412153047837,25.578834379595833,7.787956516715115,[1000.],6,2,0.3044687807559967,2,weighted_maxcut,10,991
1,848.5856783198652,15569.613359004949,46.250194969235054,6044.118150461447,98.27557734180962,5257.370341029238,79.72372754489199,[1.68254936],5,7,0.0029705422930419445,27,weighted_maxcut,10,991
2,1772.3050004274226,38867.308678118636,80.81508911648392,10470.719861844407,197.29436423578434,8275.760039695535,140.55688512763302,[1.72030983],7,12,0.002079256111755967,52,weighted_maxcut,10,991
3,2587.1147131051125,58208.37958653859,114.98623714158205,12559.41123392173,283.5549528489982,11045.39676941221,124.13833735360576,[3.60084634],2,15,0.0019754241220653057,77,weighted_maxcut,10,991
4,3368.9258663274363,76142.15019612206,149.05885194437428,14030.50947873912,374.37378815202527,9343.56575698957,218.72643909359738,[1.81839488],7,18,0.0019576391205191612,102,weighted_maxcut,10,991
5,4141.917242749113,93697.70332566345,183.0939055801125,15283.620009897031,469.8867660327274,9342.297236438364,239.7774188007106,[2.27835379],6,21,0.001954091712832451,127,weighted_maxcut,10,991
6,4912.3832513518655,111148.52234922512,217.1104815261681,16425.070905514578,570.0314365012314,9538.17150121751,262.39107070909046,[2.48680069],5,24,0.0019533366430550814,152,weighted_maxcut,10,991
7,5682.0490569964695,128568.55310493508,251.11647215756992,17486.23746807952,656.6160412408872,10034.140552590903,353.71891705967016,[1.99466281],9,26,0.0019531717989593744,177,weighted_maxcut,10,991
8,6451.416457785407,145978.4988735533,285.1157850844621,18488.717952568695,745.234694787043,10953.703561090806,306.47508718075267,[3.33646854],3,28,0.0019531354773789644,202,weighted_maxcut,10,991
9,7220.644302255865,163384.4322364747,319.11059962088984,19441.789638190963,835.923669439513,10774.708076452578,384.3914627826978,[3.36568618],7,30,0.0019531273283064365,227,weighted_maxcut,10,991
10,7989.790568131864,180788.3013599198,353.1022352797065,20352.882049482083,928.6934616980586,12769.629694979425,387.82632248873074,[7.53165045],6,32,0.0019531254656612873,252,weighted_maxcut,10,991
11,8758.881698447403,198190.86862665293,387.0915402864315,21228.056557810327,1023.5401239459751,11868.736249552408,429.51158329752076,[5.65799135],6,34,0.001953125,277,weighted_maxcut,10,991
12,9527.932054216106,215592.49171906817,421.079085388805,22072.284074824543,1120.4514368924868,11086.252987603593,487.8256129356487,[3.54025418],7,36,0.001953125,302,weighted_maxcut,10,991
13,10296.951603739597,232993.4177457269,455.0652690346229,22887.695625330794,1195.331891410676,15244.9595981038,465.1829393905228,[5.02524069],2,37,0.001953125,327,weighted_maxcut,10,991
14,11065.946830844536,250393.79341887863,489.0503777712473,23678.107142950015,1295.4080448952625,14104.032897238405,520.9755031580379,[11.84257374],7,39,0.001953125,352,weighted_maxcut,10,991
