,AA,C,C_depth,F,F_depth,F_fit,F_fit_depth,F_fit_params,F_fit_r,F_r,Psuc,beta,hamiltonian,nqubits,trial
4,589.6493177048246,2358.5924909998434,147.4126281655275,688.6854257200695,254.94853483149558,461.75667080671406,172.04814673447552,[8.38834293],6,10,0.0625002533197403,102,weighted_maxcut,6,577
5,725.7229294370518,2902.89137169661,181.43075398749036,785.1152503306936,308.419044424758,449.23928346383036,231.64352377782842,[2.43610143],6,11,0.0625000149011612,127,weighted_maxcut,6,577
6,861.7446232310157,3446.9784929240627,215.43615580775392,876.7622148145975,362.5144862092275,520.7529442920795,241.51034834786785,[6.08524243],5,12,0.0625,152,weighted_maxcut,6,577
7,997.7364702890006,3990.9458811560025,249.43411757225016,965.0089412717476,417.33332999090817,576.8487573735588,267.77129074846397,[6.80745766],4,13,0.0625,177,weighted_maxcut,6,577
8,1133.7094116108435,4534.837646443374,283.4273529027109,1049.3954345805726,455.98319839701674,561.835997865029,336.1319095111936,[2.63254883],6,13,0.0625,202,weighted_maxcut,6,577
9,1269.669595054876,5078.678380219504,317.417398763719,1131.9429344158093,511.50232130272974,624.2608109315504,337.9412055357791,[6.15936648],4,14,0.0625,227,weighted_maxcut,6,577
10,1405.620763552992,5622.483054211968,351.405190888248,1211.73129805374,549.4418312377375,627.8225722229956,391.78693377740854,[3.09565285],5,14,0.0625,252,weighted_maxcut,6,577
11,1541.565326312479,6166.261305249916,385.3913315781198,1290.4113587208567,586.8689070692287,735.7452693982207,408.32012065909174,[11.552885],6,14,0.0625,277,weighted_maxcut,6,577
12,1677.5049042873413,6710.019617149365,419.37622607183533,1366.633780299468,643.3445958902926,751.8691630350019,462.15905353835325,[6.59165866],7,15,0.0625,302,weighted_maxcut,6,577
13,1813.4406281837157,7253.762512734863,453.36015704592893,1442.0214389117125,680.4583480776264,773.1265832734205,488.867522184678,[6.59944657],6,15,0.0625,327,weighted_maxcut,6,577
14,1949.3733107725725,7797.49324309029,487.3433276931431,1515.9602278604088,737.9114423090659,841.0555019660599,510.97858570251594,[11.66496308],6,16,0.0625,352,weighted_maxcut,6,577
15,2085.3035512980487,8341.214205192195,521.3258878245122,1588.6282513784138,774.8199373482919,844.3178615068316,556.7213508679598,[6.84761737],6,16,0.0625,377,weighted_maxcut,6,577
16,2221.2318012768333,8884.927205107333,555.3079503192083,1660.7221184979849,811.4575451960961,912.3742673155889,579.3158818544701,[11.73572849],6,16,0.0625,402,weighted_maxcut,6,577
17,2357.158407378321,9428.633629513284,589.2896018445803,1731.3718920915271,870.0306635272465,948.2385972730026,613.462650991052,[11.7696262],6,17,0.0625,427,weighted_maxcut,6,577
18,2493.0836401882866,9972.334560753146,623.2709100470717,1801.2586759279372,906.5713166948807,967.2952853510252,665.1763800605559,[7.45063703],7,17,0.0625,452,weighted_maxcut,6,577
19,2629.007713995881,10516.030855983525,657.2519284989703,1870.7187897160836,942.9091779862318,986.1408164667722,676.23059572904,[4.25953525],3,17,0.0625,477,weighted_maxcut,6,577
20,2764.9308007107484,11059.723202842993,691.2327001776871,1939.0746725248969,1002.6121905637981,1009.3509162437705,722.9657686636845,[5.94758797],5,18,0.0625,502,weighted_maxcut,6,577
0,12.114661336262245,19.90807185415049,7.372136305692976,23.12693935486924,10.856945652403484,23.12693928156253,10.856945652403484,[1.],2,2,0.37030890583992004,2,weighted_maxcut,6,578
1,239.40430849370318,1267.782820171246,45.20839217367406,583.8111334478796,86.78879148333898,534.0110460581983,74.57585620936544,[2.20804008],5,6,0.035659413784742355,27,weighted_maxcut,6,578
2,445.4318003071961,2493.3104513939393,79.57672844710723,839.7891728184494,160.1953037961415,680.9016096320704,135.92834546810386,[1.67685932],7,9,0.031916093081235886,52,weighted_maxcut,6,578
3,642.0778757415798,3626.0792248334924,113.69415088710602,1016.4311983910843,227.15050071289883,788.283093951222,134.96365722940467,[4.38946949],4,11,0.031354568898677826,77,weighted_maxcut,6,578
4,835.540862099451,4725.290684724449,147.742981081513,1166.6245609155333,283.230297944869,889.4940166904194,179.513273598293,[5.94245794],6,12,0.031266432255506516,102,weighted_maxcut,6,578
5,1028.171835094151,5815.977984625951,181.76432670056997,1305.730043265735,353.81647243886476,836.6693985610518,246.25349832410387,[2.1641914],7,14,0.031252581626176834,127,weighted_maxcut,6,578
6,1220.5817938998575,6904.608449227163,215.77181770047375,1436.5827410807822,411.4120654937253,915.9800939255182,235.13946909587736,[3.05749786],3,15,0.03125040605664253,152,weighted_maxcut,6,578
7,1412.918282367542,7992.664691001432,249.7712777687307,1561.9197380094897,469.4714116995394,906.178408242143,304.41509214041344,[2.37956257],6,16,0.031250063329935074,177,weighted_maxcut,6,578
8,1605.220621099622,9080.49746812086,283.76564736124425,1682.5850324365472,510.57393913301,1018.5663572890753,303.4956033195552,[3.23639849],3,16,0.031250011175870895,202,weighted_maxcut,6,578
9,1797.5026780725523,10168.210662928652,317.75658321652037,1798.9433323143328,568.9588112712737,1047.5873714871916,416.60442143245047,[2.07707095],9,17,0.03125,227,weighted_maxcut,6,578
10,1989.7707209940643,11255.84295857079,351.7450924553372,1912.0873103913352,628.0701116473149,1140.415162024469,397.1716405898603,[5.9273547],7,18,0.03125,252,weighted_maxcut,6,578
11,2182.028704282095,12343.418348332523,385.73182338539135,2022.6070713553145,687.9251438147485,1084.8550676915527,455.4150664128128,[2.52033464],7,19,0.03125,277,weighted_maxcut,6,578
12,2374.2790952960954,13430.950789706641,419.71721217833255,2129.910178164674,727.7988418962203,1144.4225959201126,471.46714161797166,[3.36840325],6,19,0.03125,302,weighted_maxcut,6,578
13,2566.5236154731765,14518.450020611988,453.70156314412463,2235.219704252961,788.3988527716201,1161.7343231288041,525.2501879985339,[2.49015699],7,20,0.03125,327,weighted_maxcut,6,578
14,2758.763502402404,15605.923041909522,487.68509505967256,2338.244254387953,827.7230760893391,1330.2770976233837,510.81717601237756,[5.9058114],4,20,0.03125,352,weighted_maxcut,6,578
15,2950.9996686597024,16693.375015908245,521.6679692471326,2439.4389225662526,889.1525143729315,1241.6203497180798,577.9178455101245,[2.9435164],6,21,0.03125,377,weighted_maxcut,6,578
16,3143.2328019277625,17780.809832728904,555.6503072727783,2538.749976118236,928.0865661734123,1383.965754917329,576.0971775785624,[3.67722085],3,21,0.03125,402,weighted_maxcut,6,578
17,3335.4634302535223,18868.23047945607,589.6322024830022,2636.6878815603854,990.3877290722857,1308.4623335141666,647.9486401871848,[2.77465748],6,22,0.03125,427,weighted_maxcut,6,578
18,3527.6919658289785,19955.639287799786,623.6137277437433,2732.7522745468737,1029.0370979414456,1433.9248714455132,671.8592369670102,[6.20259542],7,22,0.03125,452,weighted_maxcut,6,578
19,3719.918735112689,21043.038104488536,657.5949407652668,2827.976963872695,1067.3565012081444,1457.1395105830984,699.1073921319714,[5.81149865],6,22,0.03125,477,weighted_maxcut,6,578
20,3912.144000018108,22130.428411128552,691.5758878477673,2921.3111094505157,1130.668377889104,1553.737272010052,712.174908609679,[3.83977722],3,23,0.03125,502,weighted_maxcut,6,578
0,10.862942722589969,16.097672549544544,7.330471174083427,19.459211060716726,10.793922573453866,16.85061823194776,7.673343511902444,[1000.],5,2,0.4553745985031128,2,weighted_maxcut,6,579
1,209.30609806680528,971.4486883952113,45.09661005392023,498.96487324764075,78.52736740112849,443.7656531102553,68.83807976796656,[1.72749706],4,5,0.046422019600868225,27,weighted_maxcut,6,579
2,420.742971070978,2226.017590822575,79.52526899853399,824.1856432896345,139.7931750754971,659.9835110320677,105.93803074623764,[2.21383489],4,7,0.03572535514831543,52,weighted_maxcut,6,579
3,626.8789835302805,3457.120588071489,113.67184047553721,1049.7295899250926,203.49661359891368,786.1037664817857,152.54918146444996,[2.09681939],5,9,0.032880496233701706,77,weighted_maxcut,6,579
4,827.574308998933,4635.897364779171,147.73390845931405,1225.5070318451094,269.9999805898146,971.6540184688689,170.27965703596726,[4.36605511],4,11,0.0318673811852932,102,weighted_maxcut,6,579
5,1024.3423307291007,5772.847961941198,181.76075611918466,1373.4724730675698,324.94627032729187,951.7766888025575,232.1622835916852,[2.55514151],6,12,0.031485456973314285,127,weighted_maxcut,6,579
6,1218.8295773364162,6884.842911761923,215.77043334600876,1506.5743045044344,380.37257431361616,1079.0247394055336,235.53256693029073,[2.89679038],3,13,0.031339921057224274,152,weighted_maxcut,6,579
7,1412.1408628021177,7983.888661036457,249.77074469079997,1630.6087901216438,436.425113194132,1104.6271884400392,345.0034363134265,[2.03234385],9,14,0.03128434717655182,177,weighted_maxcut,6,579
8,1604.8828769364309,9076.683276333142,283.7654427581044,1748.6756135028152,493.17994708773506,1093.3927395730882,325.07468482151046,[2.86381013],5,15,0.03126312047243118,202,weighted_maxcut,6,579
9,1797.3581491781486,10166.578079960658,317.7565047953284,1862.5077119191612,550.6779003432964,1158.8626515621886,401.07306273801186,[2.23874968],8,16,0.03125501051545143,227,weighted_maxcut,6,579
10,1989.7095937134816,11255.15235402583,351.74506242018145,1973.155357782361,608.9407929958788,1243.3979174536187,425.74359044494616,[3.21336078],8,17,0.03125191479921341,252,weighted_maxcut,6,579
11,2182.0031482522745,12343.129583699489,385.7318119118236,2080.735887365156,648.214113391966,1217.999506954688,429.9384409477567,[2.67208844],5,17,0.0312507301568985,277,weighted_maxcut,6,579
12,2374.2684566399907,13430.830568022471,419.7172077814134,2185.609970682378,707.2485472411855,1290.5380348108974,461.0904611925581,[3.2720821],5,18,0.031250279396772385,302,weighted_maxcut,6,579
13,2566.519169530024,14518.399775023483,453.70156144184494,2288.857872611495,767.0864534886394,1390.9106926994343,493.36363075843747,[5.73653114],6,19,0.031250108033418655,327,weighted_maxcut,6,579
14,2758.761689961353,15605.902557170954,487.68509441328365,2389.6236678268206,805.8732344600509,1379.522046156289,590.6270003080651,[2.26433482],9,19,0.03125004097819328,352,weighted_maxcut,6,579
15,2950.9989637559147,16693.36704836188,521.667969011862,2488.948966046763,866.5789808797937,1468.563808579828,561.9876090479765,[5.77723506],6,20,0.031250014901161194,377,weighted_maxcut,6,579
16,3143.232426559289,17780.805589687083,555.6503071550464,2586.511215923159,905.0268119907792,1504.8524387696286,596.5565199700832,[5.72631103],6,20,0.0312500074505806,402,weighted_maxcut,6,579
17,3335.4632311111905,18868.228228302913,589.6322024240936,2682.7024580645557,966.6328561602829,1535.138625064941,626.2067770460676,[4.66953139],5,21,0.0312500037252903,427,weighted_maxcut,6,579
18,3527.6919658289785,19955.639287799786,623.6137277437433,2777.3688474616883,1004.8360865441473,1518.7348138975835,678.5609989332211,[3.30165126],6,21,0.03125,452,weighted_maxcut,6,579
19,3719.918735112689,21043.038104488536,657.5949407652668,2871.0644884192757,1067.3565012081444,1570.3729697204772,719.8779850710243,[3.9561792],7,22,0.03125,477,weighted_maxcut,6,579
20,3912.144000018108,22130.428411128552,691.5758878477673,2963.1135776979727,1105.3803801764266,1676.5002827472006,723.6857122845147,[3.41616625],4,22,0.03125,502,weighted_maxcut,6,579
0,10.24155530863424,14.352900465142772,7.3078926029304725,16.556210132616272,10.759806189292428,15.093947022436815,7.685202308911379,[1000.],6,2,0.5091578960418701,2,weighted_maxcut,6,580
1,62.336306103739766,88.15684952014954,44.07842476007477,78.16758709019865,52.114143921433794,60.99377693404902,48.62076476438967,[4.93948988],2,2,0.5,27,weighted_maxcut,6,580
2,110.75158816139621,156.62639803220605,78.31319901610303,128.67955431672416,96.38197815751741,93.04025445290256,83.97795349157991,[4.79114278],2,3,0.5,52,weighted_maxcut,6,580
3,158.94093762266712,224.77642960227197,112.38821480113599,175.3795669585321,131.3955036272782,127.63016083169231,118.31444388848126,[5.13932655],2,3,0.5,77,weighted_maxcut,6,580
4,207.0654352645047,292.83474684975073,146.41737342487536,221.3187088317307,176.7245552932916,162.04053507365836,152.44214160300723,[5.46686347],2,4,0.5,102,weighted_maxcut,6,580
5,255.16243610842565,360.85417775269394,180.42708887634697,264.6950246295905,211.4120918311603,196.68358984976282,186.31995523881216,[5.90836133],2,4,0.5,127,weighted_maxcut,6,580
6,303.2452268758249,428.85351257269787,214.42675628634893,307.8049614079482,245.8902028491184,233.72104124116842,222.15719990702286,[10.16491983],3,4,0.5,152,weighted_maxcut,6,580
7,351.31972136779154,496.84111468746767,248.42055734373383,350.7512796892174,280.2397795033896,264.76433222243963,254.66690985408144,[6.07808967],2,4,0.5,177,weighted_maxcut,6,580
8,399.3889515985054,564.821272012578,282.410636006289,393.1252391342876,327.0159421217618,299.9671064403309,288.34198502207556,[6.55216387],2,5,0.5,202,weighted_maxcut,6,580
9,447.4546325471253,632.7964098948144,316.3982049474072,434.37830886944704,361.38374692199847,333.58495174858314,322.470751221656,[6.59529045],2,5,0.5,227,weighted_maxcut,6,580
10,495.5178072230305,700.7680033721866,350.3840016860933,475.5446230363619,395.6809135844603,367.1754390694619,356.7462977020247,[6.49063875],2,5,0.5,252,weighted_maxcut,6,580
11,543.5791464218969,768.7370010930372,384.3685005465186,516.645810269279,429.92507705528084,401.7686610191198,390.5216085660886,[6.81308749],2,5,0.5,277,weighted_maxcut,6,580
12,591.6391011640636,836.7040408964464,418.3520204482232,557.6968586600631,464.1284510812031,440.34130228820993,424.1113592050025,[7.29417279],2,5,0.5,302,weighted_maxcut,6,580
13,639.697985887913,904.6695674654394,452.3347837327197,598.7084834468833,498.2997633619691,471.5945923221989,458.32332934177754,[7.20121351],2,5,0.5,327,weighted_maxcut,6,580
14,687.7560265125369,972.6339002978597,486.31695014892983,638.6963262631735,546.5800076735015,504.1939470451586,492.5165168976439,[7.1198202],2,6,0.5,352,weighted_maxcut,6,580
15,735.8133895391429,1040.5972748619733,520.2986374309867,678.6163729076081,580.7904366316149,538.0262940880995,526.5693233426729,[7.15644432],2,6,0.5,377,weighted_maxcut,6,580
16,783.8702003799649,1108.559868517462,554.279934258731,718.5042856509066,614.9740629928745,571.6457911938235,560.788727041449,[7.0401159],2,6,0.5,402,weighted_maxcut,6,580
17,831.926555296618,1176.5218173988078,588.2609086994039,758.3653256139717,649.1352809237967,605.8509346802806,594.6580386280516,[7.22562879],2,6,0.5,427,weighted_maxcut,6,580
18,879.9825294046287,1244.483227735407,622.2416138677034,798.2036645022696,683.2775735492559,642.8550135226126,629.9951358933563,[12.55205187],3,6,0.5,452,weighted_maxcut,6,580
19,928.0381821776946,1312.444183635769,656.2220918178845,838.0226527868742,717.403737487856,677.1970453941001,663.8945646466364,[12.77056246],3,6,0.5,477,weighted_maxcut,6,580
20,976.0935613177274,1380.4047525605845,690.2023762802922,877.8250123603824,751.5160440836219,712.2394712430894,697.7162346096046,[13.078792],3,6,0.5,502,weighted_maxcut,6,580
0,10.576053228083767,15.279995206180782,7.320218388420463,18.67103914571709,10.778427378251845,15.99601576206716,7.663243812771796,[1000.],5,2,0.47907203435897827,2,weighted_maxcut,6,581
1,191.34150601379181,813.196134830259,45.0218223568758,434.29103886727546,78.3061847900949,388.59112905217074,60.03428657311835,[2.23777037],3,5,0.05536403879523277,27,weighted_maxcut,6,581
2,396.8674166846878,1981.864229299437,79.47252092120006,764.4554422499288,139.5735730572648,665.172880817998,95.43906929964456,[2.95392387],3,7,0.04009988158941269,52,weighted_maxcut,6,581
3,605.3047152785402,3224.1844191905852,113.63921869903956,1019.6078053924302,203.32362500131572,861.6605995629857,142.26945554103,[4.30836927],5,9,0.035245880484580994,77,weighted_maxcut,6,581
4,810.7978936317629,4450.430861168768,147.71451233039926,1221.7318204746393,256.79217932823695,990.3479518036098,170.32734733737541,[4.33256915],4,10,0.03319105878472328,102,weighted_maxcut,6,581
5,1012.5877436328664,5641.461146253848,181.74971199373792,1390.7886476576437,310.60485844557167,1084.4954787289369,205.07392701094273,[4.41375727],4,11,0.03221677988767624,127,weighted_maxcut,6,581
6,1211.1770025056414,6798.850862749441,215.7643638627071,1537.1393376023998,380.32484409420834,1186.3224286807226,258.4251661837885,[5.6948927],7,13,0.03173541650176048,152,weighted_maxcut,6,581
7,1407.406800218035,7930.551266291795,249.76749216907308,1669.1481688255233,436.3972754365088,1209.3783869685794,269.58848788264277,[3.04758371],3,14,0.03149434179067612,177,weighted_maxcut,6,581
8,1602.057977669337,9044.812619210772,283.7637297607079,1791.7203449357562,475.9296883934078,1278.3849086989424,328.6256627674094,[5.69574286],7,14,0.03137309104204178,202,weighted_maxcut,6,581
9,1795.715975204294,10148.037449337611,317.75561330968344,1907.3037472846195,532.5561220176156,1305.242726478523,355.55315540432787,[5.65678315],6,15,0.03131202608346939,227,weighted_maxcut,6,581
