,AA,C,C_depth,F,F_depth,F_fit,F_fit_depth,F_fit_params,F_fit_r,F_r,Psuc,beta,hamiltonian,nqubits,trial
2,635.1774922593994,5049.670841401916,79.89638519902644,1538.990550644951,171.8896949279394,1167.904036051614,106.82576345623013,[2.24734764],4,10,0.015822097659111023,52,weighted_maxcut,7,688
3,911.5486292445097,7287.493174333118,114.02012785467653,1815.513074701758,240.97476115710336,1267.4347732853842,142.6770507732808,[2.39626287],4,12,0.01564600132405758,77,weighted_maxcut,7,688
4,1184.4957135923048,9475.24735011621,148.07318940347616,2051.832686477651,312.16063581359913,1389.841673285763,210.04573296106867,[2.26899161],7,14,0.015627369284629822,102,weighted_maxcut,7,688
5,1456.7674225674798,11654.03865892409,182.09750160978257,2268.619578022868,385.7538142298395,1501.6593181868268,201.6562685832261,[2.949382],3,16,0.01562527008354664,127,weighted_maxcut,7,688
6,1728.8549987706124,13830.825975687023,216.10709382276525,2472.9212762331385,461.82547560543196,1574.7191393496162,235.8588007916992,[3.08919815],3,18,0.015625031664967537,152,weighted_maxcut,7,688
7,2000.8645218611152,16006.914266716158,250.1080950478424,2667.0420970651085,523.2539491254637,1590.5061502304577,289.20125504393275,[3.28943473],5,19,0.0156250037252903,177,weighted_maxcut,7,688
8,2272.8291016807266,18182.632813445813,284.1036377100908,2853.2715829023823,585.0425306813416,1597.4811075146922,368.38069095078095,[2.15859729],8,20,0.015625,202,weighted_maxcut,7,688
9,2544.763960725379,20358.111685803033,318.0954950906724,3032.5307594905976,647.3038363383868,1839.2883600665143,364.63439364709143,[5.73307217],7,21,0.015625,227,weighted_maxcut,7,688
10,2816.6779782744998,22533.423826195998,352.08474728431247,3205.702089510915,710.1105278751156,2112.951154216375,385.68859194990955,[11.94299558],8,22,0.015625,252,weighted_maxcut,7,688
11,3088.5767185794075,24708.61374863526,386.07208982242594,3373.5740576277803,773.5106755549325,1800.9088212588163,427.54990354502377,[3.33900328],5,23,0.015625,277,weighted_maxcut,7,688
12,3360.4639270242687,26883.71141619415,420.0579908780336,3536.8323576317307,837.5365495554069,1751.4204943371362,465.33678036251865,[2.74586534],5,24,0.015625,302,weighted_maxcut,7,688
13,3632.3422171824227,29058.73773745938,454.04277714780284,3696.0668317605227,902.2099105884413,1797.5700575980313,499.53794403144536,[2.78451589],5,25,0.015625,327,weighted_maxcut,7,688
14,3904.213468313505,31233.70774650804,488.0266835391881,3851.7834586990557,967.5453284648221,1898.469738405634,543.2323494936476,[3.19291689],6,26,0.015625,352,weighted_maxcut,7,688
15,4176.079066331269,33408.63253065015,522.0098832914086,4003.9827447961443,1009.8429075962503,1943.6814806021448,554.9378735624394,[3.14111415],4,26,0.015625,377,weighted_maxcut,7,688
16,4447.940055725784,35583.52044580627,555.992506965723,4152.8884893353925,1075.8117365352691,1921.7477708949175,630.3765269168803,[2.54994267],7,27,0.015625,402,weighted_maxcut,7,688
17,4719.797238602477,37758.37790881981,589.9746548253096,4299.373635255419,1142.4784440292717,2098.578154358865,646.3296494243093,[4.86574111],7,28,0.015625,427,weighted_maxcut,7,688
18,4991.651241136764,39933.20992909411,623.9564051420955,4442.819934939212,1184.1891281659284,2173.4096882936606,666.2504833696444,[5.77562311],6,28,0.015625,452,weighted_maxcut,7,688
19,5263.502559301349,42108.02047441079,657.9378199126686,4584.08714218073,1251.5818744703754,2169.7216453001615,701.669142257454,[3.45567772],5,29,0.015625,477,weighted_maxcut,7,688
20,5535.351591035862,44282.812728286895,691.9189488794827,4723.015452563369,1292.8657162126058,2182.249049634833,753.0115704992145,[4.35323015],7,29,0.015625,502,weighted_maxcut,7,688
0,14.706252566289566,29.04657420197115,7.445761522156431,30.728865621764495,10.968521805708338,30.728862631686695,10.968521521312528,[1.00000649],2,2,0.2563387155532837,2,weighted_maxcut,7,689
1,126.35899524845473,357.3969539862739,44.674683155839695,192.84931950922746,77.27553587044488,141.92237846610465,51.3215754241842,[3.13343447],2,5,0.12500017881393433,27,weighted_maxcut,7,689
2,223.309506766242,631.6146661513318,78.95183326891647,285.2091505876613,127.49616939997114,197.1301392225425,110.13371804676537,[2.74914447],5,6,0.125,52,weighted_maxcut,7,689
3,319.735146822677,904.3475620079653,113.04344525099566,365.99214632482364,177.24707034787386,229.90989971328952,120.44169350019621,[4.13767599],2,7,0.125,77,weighted_maxcut,7,689
4,416.0091762065614,1176.6516381259557,147.08145476574447,440.6032973961631,227.4770895528357,269.3517716874641,154.68559460831136,[4.38496483],2,8,0.125,102,weighted_maxcut,7,689
5,512.2187376229483,1448.773371295999,181.09667141199986,511.6396335922489,278.44550032816994,315.40803957774244,188.39217731726467,[4.96586837],2,9,0.125,127,weighted_maxcut,7,689
6,608.3949267815406,1720.800713466882,215.10008918336024,578.8118556168258,315.70813762182365,352.3033834682633,233.30901889178966,[6.40381377],4,9,0.125,152,weighted_maxcut,7,689
7,704.5516107105007,1992.7728865171985,249.0966108146498,644.5731188627766,352.2626774106685,394.5734183245727,286.3143504801228,[5.0222478],6,9,0.125,177,weighted_maxcut,7,689
8,800.6959082258512,2264.710025499284,283.0887531874105,707.6619754065138,404.04263244137746,417.26576013217846,303.1558099870599,[5.97167357],4,10,0.125,202,weighted_maxcut,7,689
9,896.8318496457656,2536.6235298743804,317.07794123429755,769.7795270688212,440.1909405460425,456.59409722798193,324.95368899556917,[5.33012734],2,10,0.125,227,weighted_maxcut,7,689
10,992.9618878415812,2808.5203374103125,351.06504217628907,830.6299732846428,493.0165344614247,492.1841055516633,359.0223402738776,[5.4119624],2,11,0.125,252,weighted_maxcut,7,689
11,1089.0876012134963,3080.4049124970147,385.05061406212684,890.0197210012383,528.9455057489027,527.0325649337291,393.18749149567657,[5.39156934],2,11,0.125,277,weighted_maxcut,7,689
12,1185.2100514983797,3352.2802581798464,419.0350322724808,948.9202805651604,564.6167559420774,571.1528938368164,426.8382865023163,[5.80802294],2,11,0.125,302,weighted_maxcut,7,689
13,1281.3299791810816,3624.1484688662426,453.01855860828033,1006.9153959605677,618.6352524067369,602.8830968554607,460.95702134442314,[5.80750371],2,12,0.125,327,weighted_maxcut,7,689
14,1377.4479164527768,3896.011049820158,487.00138122751974,1063.7734892765588,654.2312301331519,634.0394087132493,495.172510938939,[5.70951447],2,12,0.125,352,weighted_maxcut,7,689
15,1473.5642556387388,4167.869110705038,520.9836388381298,1120.3099088397205,689.65339331125,663.6845228976163,541.5433002965311,[6.65409169],4,12,0.125,377,weighted_maxcut,7,689
16,1569.6792923136154,4439.723487532234,554.9654359415292,1176.573064201887,724.9284374512366,704.3518486542648,563.2540248366247,[5.79586007],2,12,0.125,402,weighted_maxcut,7,689
17,1665.7932533939172,4711.5748221185595,588.9468527648199,1231.613664833522,780.2729549528005,739.5352085981771,597.2567501403503,[5.8638576],2,13,0.125,427,weighted_maxcut,7,689
18,1761.906315979398,4983.423615377761,622.9279519222201,1286.2893972057304,815.550869714152,774.6655870365075,631.2490079741102,[5.93613885],2,13,0.125,452,weighted_maxcut,7,689
19,1858.018620312631,5255.270263975738,656.9087829969673,1340.7615939692457,850.7164111094909,809.7445321931558,665.2415648582831,[6.00339933],2,13,0.125,477,weighted_maxcut,7,689
20,1954.130278893019,5527.115086108853,690.8893857636066,1395.0551797410399,885.7836002625677,844.6951970428328,699.2620902847896,[6.04038589],2,13,0.125,502,weighted_maxcut,7,689
0,15.282894976284593,31.307958253973023,7.460303765624985,33.74400134347473,10.990591468221973,33.649402539374165,10.979532014542698,[0.79044422],2,2,0.2382877767086029,2,weighted_maxcut,7,690
1,364.04037581632036,2909.089248844901,45.55563060745182,1121.3448028852185,103.80677052717584,991.2000536430503,94.52468486071129,[1.34629295],7,8,0.01565975695848465,27,weighted_maxcut,7,690
2,639.2155336587349,5113.715125242848,79.90208458301969,1441.177269965084,182.14492462680218,1147.3138162652026,99.8161089476879,[4.3963088],4,11,0.015625055879354477,52,weighted_maxcut,7,690
3,912.1660560708265,7297.328448566612,114.02075700885331,1711.6189892104808,265.00582034378795,1291.3224614075725,122.33610875488289,[3.82249533],2,14,0.015625,77,weighted_maxcut,7,690
4,1184.5860922692373,9476.688738153898,148.07326153365466,1956.3477074890534,339.19803419032917,1191.786295893222,166.3803805351073,[3.15264224],3,16,0.015625,102,weighted_maxcut,7,690
5,1456.7800792931025,11654.24063434482,182.09750991163781,2182.214385601225,415.48903870569774,1186.6769721984006,223.60450998135298,[2.45555591],5,18,0.015625,127,weighted_maxcut,7,690
6,1728.856758419339,13830.854067354712,216.10709480241738,2394.643598002462,494.0470207837751,1476.5041149690915,240.76694792443135,[7.06392332],5,20,0.015625,152,weighted_maxcut,7,690
7,2000.8647613090907,16006.918090472725,250.10809516363634,2595.7366026340187,557.5946491403017,1307.1621176772373,280.44764282725714,[3.00741197],4,21,0.015625,177,weighted_maxcut,7,690
8,2272.8291016807266,18182.632813445813,284.1036377100908,2787.9045042069743,621.360750108786,1341.1384351933884,340.0405181314013,[2.50995377],6,22,0.015625,202,weighted_maxcut,7,690
9,2544.763960725379,20358.111685803033,318.0954950906724,2972.3944170092495,685.4860792437835,1380.9065548773333,361.70979574955476,[2.74759831],5,23,0.015625,227,weighted_maxcut,7,690
10,2816.6779782744998,22533.423826195998,352.08474728431247,3150.29161377045,750.0637845193099,1428.8732949340128,395.61721101983585,[2.86991367],5,24,0.015625,252,weighted_maxcut,7,690
11,3088.5767185794075,24708.61374863526,386.07208982242594,3322.5139304478116,815.1572464991632,1673.6369669921392,417.3233800880292,[5.73307726],5,25,0.015625,277,weighted_maxcut,7,690
12,3360.4639270242687,26883.71141619415,420.0579908780336,3489.7486361769584,859.10879866564,1919.3332166375976,429.1772921230249,[5.20110856],2,25,0.015625,302,weighted_maxcut,7,690
13,3632.3422171824227,29058.73773745938,454.04277714780284,3652.014863712463,924.565692334151,1583.061463023504,486.2030260420662,[3.19607742],4,26,0.015625,327,weighted_maxcut,7,690
14,3904.213468313505,31233.70774650804,488.0266835391881,3810.4967523335977,990.6600507788521,1597.4209565970848,532.9365703040263,[2.95729902],5,27,0.015625,352,weighted_maxcut,7,690
15,4176.079066331269,33408.63253065015,522.0098832914086,3965.4551299471027,1033.552336831676,1638.0143797658068,580.8308467653801,[2.76505563],6,27,0.015625,377,weighted_maxcut,7,690
16,4447.940055725784,35583.52044580627,555.992506965723,4116.682581664906,1100.2368738526366,1808.629804322662,590.2035060725489,[5.39892938],5,28,0.015625,402,weighted_maxcut,7,690
17,4719.797238602477,37758.37790881981,589.9746548253096,4265.348823202157,1167.6022700018452,1886.8350335052742,623.2153093108802,[5.74235338],5,29,0.015625,427,weighted_maxcut,7,690
18,4991.651241136764,39933.20992909411,623.9564051420955,4410.653537272816,1209.8428562669965,1852.2399936909474,687.7750003429215,[3.8726787],7,29,0.015625,452,weighted_maxcut,7,690
19,5263.502559301349,42108.02047441079,657.9378199126686,4553.883937823074,1277.9036243427374,2147.7165635138945,683.8107343191226,[11.69132759],6,30,0.015625,477,weighted_maxcut,7,690
20,5535.351591035862,44282.812728286895,691.9189488794827,4694.208772475601,1319.6814592710812,2027.0847391686314,740.7574291149956,[6.4469738],7,30,0.015625,502,weighted_maxcut,7,690
0,13.582555746097096,24.877936954621536,7.4156398471603815,27.673687566449544,10.92284133783366,27.673686366004592,10.922841321184706,[1.00000038],2,2,0.2980809807777405,2,weighted_maxcut,7,691
1,255.03712585137595,1437.0875705871738,45.260940873599324,618.5972115412708,94.84074508592596,513.6918495968422,67.53370713442034,[2.26008681],4,7,0.03149490803480148,27,weighted_maxcut,7,691
2,450.1959868573991,2546.6237139983955,79.58632658151518,814.0000302441534,160.24050623777893,600.7623647488474,125.03753646896777,[1.93618905],6,9,0.0312517024576664,52,weighted_maxcut,7,691
3,643.1599575460546,3638.261271518759,113.69571894927888,979.8226761103906,239.00568116342797,659.2030418375425,131.53533334400092,[2.81151362],3,12,0.031250014901161194,77,weighted_maxcut,7,691
4,835.7619274997044,4727.7834111406455,147.74323159814517,1130.8644093904386,296.48059983476793,799.1860701123436,180.09218256453102,[5.77227102],6,13,0.03125,102,weighted_maxcut,7,691
5,1028.2145286583188,5816.459725830617,181.76436643220677,1272.457716818033,353.8167781830196,773.1318112824534,200.4646281893696,[3.1077915],3,14,0.03125,127,weighted_maxcut,7,691
6,1220.5897594538997,6904.698367653676,215.77182398917736,1406.245062130451,411.4121185156049,849.5844227085481,235.51957222895788,[2.90353883],3,15,0.03125,152,weighted_maxcut,7,691
7,1412.9197196206267,7992.680920127525,249.77127875398514,1533.7485785330744,469.4714207013954,951.4963142433288,270.22508342172927,[6.02128733],4,16,0.03125,177,weighted_maxcut,7,691
8,1605.220909122327,9080.500721142658,283.76564753570807,1656.1982198310152,528.1088305054365,1057.8878545220887,310.999991276796,[11.60863513],7,17,0.03125,202,weighted_maxcut,7,691
9,1797.5026780725523,10168.210662928652,317.75658321652037,1774.5618110472176,587.3912194284264,948.9636833123723,380.83450702070604,[3.03397126],7,18,0.03125,227,weighted_maxcut,7,691
10,1989.7707209940643,11255.84295857079,351.7450924553372,1889.6008587291155,647.3588519316627,959.4683053080236,382.6485754407755,[3.06555176],4,19,0.03125,252,weighted_maxcut,7,691
11,2182.028704282095,12343.418348332523,385.73182338539135,2000.8399851193283,687.9251438147485,988.7972840999878,442.0285510156662,[2.63623704],6,19,0.03125,277,weighted_maxcut,7,691
12,2374.2790952960954,13430.950789706641,419.71721217833255,2109.742596657066,748.5331630849801,1073.7073497999954,480.99191927293276,[3.58237521],7,20,0.03125,302,weighted_maxcut,7,691
13,2566.5236154731765,14518.450020611988,453.70156314412463,2215.9189123089623,788.3988527716201,1168.863107420673,487.7222917752047,[7.28204057],6,20,0.03125,327,weighted_maxcut,7,691
14,2758.763502402404,15605.923041909522,487.68509505967256,2320.0572849886803,849.777622436589,1147.0601794481222,552.0697146045451,[3.3663651],7,21,0.03125,352,weighted_maxcut,7,691
15,2950.9996686597024,16693.375015908245,521.6679692471326,2421.9717937436485,889.1525143729315,1423.5148267180757,531.0122155668652,[5.12228301],2,21,0.03125,377,weighted_maxcut,7,691
16,3143.2328019277625,17780.809832728904,555.6503072727783,2522.3759883761904,951.3682192625339,1181.833713759395,600.0658902160064,[2.98648092],5,22,0.03125,402,weighted_maxcut,7,691
17,3335.4634302535223,18868.23047945607,589.6322024830022,2620.645409236034,990.3877290722857,1307.7947019073729,619.577920892747,[3.83256838],4,22,0.03125,427,weighted_maxcut,7,691
18,3527.6919658289785,19955.639287799786,623.6137277437433,2717.8733789330395,1029.0370979414456,1275.0441511258985,694.1759094130122,[2.90545177],7,22,0.03125,452,weighted_maxcut,7,691
19,3719.918735112689,21043.038104488536,657.5949407652668,2813.210728122972,1092.2304590160145,1298.134367581911,701.9965776184703,[3.14337716],5,23,0.03125,477,weighted_maxcut,7,691
20,3912.144000018108,22130.428411128552,691.5758878477673,2907.422673751261,1130.668377889104,1642.2134402287381,701.0550896478597,[5.40419637],2,23,0.03125,502,weighted_maxcut,7,691
0,10.241557839392401,14.35290737229322,7.307892697760881,16.556215604328358,10.759806332528246,16.501033254562387,10.502455774666895,[1.99417288],2,2,0.509157657623291,2,weighted_maxcut,7,692
1,62.336306103739766,88.15684952014954,44.07842476007477,78.16758709019865,52.114143921433794,60.99377436307593,48.62076392833808,[4.93949086],2,2,0.5,27,weighted_maxcut,7,692
2,110.75158816139621,156.62639803220605,78.31319901610303,128.67955431672416,96.38197815751741,93.04031135567854,83.97795371041362,[4.79114257],2,3,0.5,52,weighted_maxcut,7,692
3,158.94093762266712,224.77642960227197,112.38821480113599,175.3795669585321,131.3955036272782,127.63013059992483,118.31072965564124,[5.14269023],2,3,0.5,77,weighted_maxcut,7,692
4,207.0654352645047,292.83474684975073,146.41737342487536,221.3187088317307,176.7245552932916,162.04061859615575,152.4422508075315,[5.46676547],2,4,0.5,102,weighted_maxcut,7,692
5,255.16243610842565,360.85417775269394,180.42708887634697,264.6950246295905,211.4120918311603,199.53798975605835,188.08911008728495,[9.85097842],3,4,0.5,127,weighted_maxcut,7,692
6,303.2452268758249,428.85351257269787,214.42675628634893,307.8049614079482,245.8902028491184,233.72119231618538,222.15718581338527,[10.16493595],3,4,0.5,152,weighted_maxcut,7,692
7,351.31972136779154,496.84111468746767,248.42055734373383,350.7512796892174,280.2397795033896,264.7642725643186,254.6676034219186,[6.07747628],2,4,0.5,177,weighted_maxcut,7,692
